"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.000405720054593855 0.148584892015193 0.0658654151618329 14.2379689625506 0.00443584485353777 0.0985213278295705 0.077329254262469 0.796874758472487
"2" 0.000333533501700746 0.0491992332340122 0.0063715968568708 15.0155935348565 0.0139401452904217 0.126896869182033 0.0208162273337996 0.755622966020508
"3" 0.000491368885248286 0.128294400677747 0.0119312794919526 12.1295305603845 0.00450927375263457 0.0977738814021773 0.0260238842285932 0.655341277172071
"4" 0.000566703943260805 0.244602408981117 0.0698816921915323 15.9513499233686 0.0190873877312527 0.141198461317757 0.0595320170626048 0.781366595409856
"5" 0.000677758410034735 0.13045353873796 0.0608113167261054 15.520235087696 0.0243444670292968 0.0854924903878298 0.0705636398100329 0.719197544207147
"6" 0.000558214621631525 0.2505785340056 0.0130517368752746 9.5468881368292 0.00817450190800081 0.17449989647249 0.0852721472061565 0.771871909499945
"7" 0.000355254135486393 0.0108556846712747 0.0312307594018902 13.3248836435486 0.021712649620809 0.141852996295037 0.0512053432679746 0.782171207688516
"8" 0.000206494141788234 0.238531710654917 0.0407494283317363 15.098312619845 0.0129936420066237 0.172008665309743 0.0326765569532036 0.780869085625607
"9" 0.000366324712925834 0.217945880076224 0.0094016920128323 8.54843232337172 0.019522644717473 0.141822992355998 0.0232962689886249 0.711181876659829
"10" 0.00029841581477295 0.21689111246377 0.0210562344254166 10.9296301635882 0.010794388297505 0.138177857398265 0.0959908436018211 0.817815893506121
"11" 0.000454543886178863 0.125009761400622 0.0689696256963182 12.7745776598187 0.00895929476450646 0.151425407995936 0.0279158489996265 0.62792993088244
"12" 0.000582963607056963 0.0824616908118828 0.0145421122910808 9.88183728358072 0.00226982988829032 0.108461578827686 0.0929051950575105 0.746000705553821
"13" 0.000519505637346527 0.0315826699301333 0.0758897339032764 14.9620252253355 0.0136774905829915 0.116568754752262 0.0837376822234169 0.806069198867725
"14" 0.000566266052686953 0.147570709077104 0.0657240237337224 14.3946549496686 0.00453815430225575 0.102814634271682 0.0788919272868578 0.792797329955135
"15" 0.000374338190714038 0.239930133778441 0.0147677415950079 17.1724600859607 0.0179781651023122 0.127056356479835 0.0531462284147128 0.760300313703698
"16" 0.000444471165969589 0.0609460554606709 0.0251100249969322 12.166306403041 0.0118060593963813 0.167177535139627 0.035591698174799 0.639338798473314
"17" 0.000239368964100831 0.0467241677645354 0.0533415561261442 12.2141135229319 0.0117948859349882 0.138256097512019 0.096940219871616 0.956247132960756
"18" 0.000382373774080901 0.0160711562635268 0.0232134551152558 15.5935771184796 0.0247465791035267 0.177564811956176 0.053921906797107 0.876410844367829
"19" 0.00070398502675333 0.255623255844225 0.0581269890318422 11.3600701237796 0.0110709582629164 0.102575344954199 0.0445195697339192 0.569492463780206
"20" 0.000616075560215274 0.1992266647744 0.0364242476899629 8.91366547237128 0.0121472744261348 0.162898083820542 0.0825084813466956 0.767214621133013
"21" 0.000599936797963637 0.121320965010818 0.064865624128577 14.1394357866296 0.0273859905860841 0.115050599706656 0.0926449997057042 0.673748388281383
"22" 0.000507988634203292 0.129125178388861 0.00569054693289972 8.00688997397203 0.018821584064484 0.13092580180108 0.045780258071229 0.696848378956408
