"V1" "V2"
"1" 1 0.5092310633
"2" 2 0.8050742633
"3" 3 0.7978814633
"4" 4 0.9282214633
"5" 5 0.9432814633
"6" 6 0.6770326633
"7" 7 0.5228318633
"8" 8 0.8011726633
"9" 9 0.8044742633
"10" 10 0.5790246633
"11" 11 1.1536294633
"12" 12 0.7180814633
"13" 13 0.9746766633
"14" 14 0.9051286633
"15" 15 0.9733334633
"16" 16 1.0177782633
"17" 17 0.9147294633
"18" 18 0.6804766633
"19" 19 0.6645270633
"20" 20 0.8020734633
"21" 21 0.7521822633
"22" 22 0.9267270633
"23" 23 0.7706262633
"24" 24 0.7804798633
"25" 25 0.6021318633
"26" 26 0.5143230633
"27" 27 0.8065270633
"28" 28 0.6746318633
"29" 29 0.7978286633
"30" 30 0.6407214633
"31" 31 0.6882350633
"32" 32 0.8437758633
"33" 33 0.6651742633
"34" 34 0.6138222633
"35" 35 0.8069230633
"36" 36 0.6882790633
"37" 37 0.7008342633
"38" 38 0.7500318633
"39" 39 0.7232294633
"40" 40 0.7816726633
"41" 41 0.8019782633
"42" 42 0.7829190633
"43" 43 0.4564286633
"44" 44 0.9308174633
"45" 45 0.6608758633
"46" 46 0.6039782633
"47" 47 0.7980206633
"48" 48 0.8912790633
"49" 49 0.7403782633
"50" 50 0.8608774633
"51" 51 0.9729710633
"52" 52 0.6514310633
"53" 53 0.8568310633
"54" 54 0.9035766633
"55" 55 0.7322870633
"56" 56 0.8073294633
"57" 57 0.9635294633
"58" 58 0.7882294633
"59" 59 0.7868766633
"60" 60 0.6043270633
"61" 61 0.5973302633
"62" 62 0.7688206633
"63" 63 0.7522830633
"64" 64 1.0025246633
"65" 65 0.6650286633
"66" 66 0.9820230633
"67" 67 NA
"68" 68 0.7602246633
"69" 69 0.7684702633
"70" 70 0.7049798633
"71" 71 0.8539254633
"72" 72 0.7106774633
"73" 73 0.8313734633
"74" 74 0.7766302633
"75" 75 0.6766766633
"76" 76 0.6277326633
"77" 77 0.7238830633
"78" 78 0.8099750633
"79" 79 0.7088806633
"80" 80 0.7264766633
"81" 81 0.6285222633
"82" 82 0.5226350633
"83" 83 0.8008238633
"84" 84 0.6009334633
"85" 85 0.6382814633
"86" 86 0.6283286633
"87" 87 0.6874334633
"88" 88 0.8274254633
"89" 89 0.7019286633
"90" 90 0.8231854633
"91" 91 0.6262798633
"92" 92 0.8349278633
"93" 93 0.8772278633
"94" 94 0.6479238633
"95" 95 0.7087350633
"96" 96 0.7831806633
"97" 97 0.6811790633
"98" 98 0.7965294633
"99" 99 0.7547750633
"100" 100 0.8961734633
"101" 101 0.8572310633
"102" 102 0.9794830633
"103" 103 0.6547310633
"104" 104 0.9076782633
"105" 105 0.6565766633
"106" 106 0.6713278633
"107" 107 0.5934294633
"108" 108 0.6542782633
"109" 109 0.7560750633
