"V1" "V2"
"1" 1 0.7801238633
"2" 2 0.8850406633
"3" 3 0.7791782633
"4" 4 0.5542302633
"5" 5 0.7854758633
"6" 6 0.7677790633
"7" 7 0.8178302633
"8" 8 0.5530318633
"9" 9 0.8685790633
"10" 10 0.5625374633
"11" 11 0.6504798633
"12" 12 0.8152222633
"13" 13 0.9386790633
"14" 14 0.9512342633
"15" 15 0.8917254633
"16" 16 0.7785318633
"17" 17 0.6337326633
"18" 18 0.7986814633
"19" 19 1.1060774633
"20" 20 0.6438806633
"21" 21 1.0221342633
"22" 22 0.8531310633
"23" 23 0.6607774633
"24" 24 0.7972838633
"25" 25 0.7858758633
"26" 26 0.7651718633
"27" 27 0.8507222633
"28" 28 0.7636758633
"29" 29 0.7141750633
"30" 30 0.9683254633
"31" 31 0.8959246633
"32" 32 0.6203278633
"33" 33 0.7789342633
"34" 34 0.6830830633
"35" 35 1.0597686633
"36" 36 0.7401822633
"37" 37 0.6911286633
"38" 38 0.6559334633
"39" 39 0.5981830633
"40" 40 0.7566286633
"41" 41 0.9239198633
"42" 42 0.8742262633
"43" 43 0.7407222633
"44" 44 0.8811790633
"45" 45 0.7683262633
"46" 46 0.7227262633
"47" 47 0.7683758633
"48" 48 0.8387254633
"49" 49 0.8246790633
"50" 50 0.6327294633
"51" 51 0.9385238633
"52" 52 0.7181278633
"53" 53 0.8748286633
"54" 54 0.8031278633
"55" 55 0.8567294633
"56" 56 0.8333734633
"57" 57 0.8270206633
"58" 58 1.0623222633
"59" 59 0.8808726633
"60" 60 0.7562270633
"61" 61 0.6507750633
"62" 62 0.7286278633
"63" 63 1.0244846633
"64" 64 0.7676294633
"65" 65 0.9469278633
"66" 66 0.7705334633
"67" 67 0.9417758633
"68" 68 0.8794686633
"69" 69 0.8046286633
"70" 70 0.7917278633
"71" 71 0.8305206633
"72" 72 0.9308830633
"73" 73 0.7008830633
"74" 74 0.8731798633
"75" 75 0.8003782633
"76" 76 1.0464718633
"77" 77 0.7899366633
"78" 78 0.9074734633
"79" 79 0.7119254633
"80" 80 0.8055262633
"81" 81 0.7036766633
"82" 82 0.6358774633
"83" 83 0.8252822633
"84" 84 0.5166238633
"85" 85 0.6335798633
"86" 86 1.0371726633
"87" 87 0.9058774633
"88" 88 0.8198726633
"89" 89 0.7614254633
"90" 90 0.9143686633
"91" 91 0.6848254633
"92" 92 0.7757830633
"93" 93 0.6194806633
"94" 94 0.7220718633
"95" 95 0.7718214633
"96" 96 0.8077310633
"97" 97 1.0043286633
"98" 98 0.7353766633
"99" 99 0.6425766633
"100" 100 0.6500790633
"101" 101 0.7521294633
"102" 102 0.7086758633
"103" 103 0.7343222633
"104" 104 0.7996294633
"105" 105 1.0399246633
"106" 106 0.6066254633
"107" 107 0.7855326633
"108" 108 0.6529830633
"109" 109 0.6665774633
"110" 110 0.9150334633
"111" 111 1.1029846633
"112" 112 1.0023774633
"113" 113 0.6987838633
"114" 114 0.7266278633
"115" 115 0.8731246633
"116" 116 1.0108774633
"117" 117 0.7433750633
"118" 118 0.8305254633
"119" 119 0.6308326633
"120" 120 0.6364326633
"121" 121 0.9235646633
"122" 122 0.8665782633
"123" 123 0.6671318633
"124" 124 0.9378286633
"125" 125 0.6403302633
"126" 126 0.7700774633
"127" 127 0.6336790633
"128" 128 0.7540302633
"129" 129 0.8120726633
"130" 130 0.6817742633
"131" 131 0.6705230633
"132" 132 0.6601294633
"133" 133 0.8282750633
"134" 134 0.5605814633
"135" 135 0.6521790633
"136" 136 0.6133798633
"137" 137 0.9580318633
"138" 138 0.6551262633
"139" 139 0.7109838633
"140" 140 0.8830798633
"141" 141 0.7830774633
"142" 142 1.0015238633
"143" 143 0.7168318633
"144" 144 0.7849790633
"145" 145 0.6127790633
"146" 146 0.7761822633
"147" 147 0.7501310633
"148" 148 1.0156758633
"149" 149 0.8421814633
"150" 150 1.0109766633
"151" 151 0.9041750633
"152" 152 1.1324758633
"153" 153 1.0502766633
"154" 154 0.9817246633
"155" 155 0.8163270633
"156" 156 0.8455310633
"157" 157 1.0290326633
"158" 158 0.8111774633
"159" 159 0.6444302633
"160" 160 0.8006806633
"161" 161 0.7907230633
"162" 162 0.8569814633
"163" 163 0.8160278633
"164" 164 0.7551318633
"165" 165 0.5396334633
"166" 166 0.9826686633
"167" 167 0.9784862633
"168" 168 0.7161854633
"169" 169 0.8337694633
"170" 170 0.6962726633
"171" 171 0.8992342633
"172" 172 0.7265782633
"173" 173 0.8664750633
"174" 174 1.1374742633
"175" 175 0.7094758633
"176" 176 0.8357254633
"177" 177 0.8389782633
"178" 178 0.7142270633
"179" 179 0.9302310633
"180" 180 1.1599302633
"181" 181 0.8025710633
"182" 182 0.9447766633
"183" 183 0.9023798633
"184" 184 0.8221782633
"185" 185 0.6994246633
"186" 186 0.8458310633
"187" 187 0.7733750633
"188" 188 0.8868678633
"189" 189 0.9315302633
"190" 190 0.7933822633
"191" 191 0.9825822633
"192" 192 0.7402262633
"193" 193 0.7007782633
"194" 194 0.8615262633
"195" 195 0.9452822633
"196" 196 0.8364310633
"197" 197 0.7809862633
"198" 198 0.8219294633
"199" 199 0.7679286633
"200" 200 0.7070798633
"201" 201 0.8441326633
"202" 202 0.5900814633
