"V1" "V2"
"246" 246 1.3255088255
"247" 247 1.6386350755
"248" 248 1.3618375755
"249" 249 1.3751175755
"250" 250 1.3103588255
"251" 251 1.4942588255
"252" 252 1.9139450755
"253" 253 1.2606688255
"254" 254 1.5692575755
"255" 255 1.4375425755
"256" 256 1.4604338255
"257" 257 1.7208238255
"258" 258 1.3771475755
"259" 259 1.2586363255
"260" 260 1.3408250755
"261" 261 1.5070788255
"262" 262 1.3107388255
"263" 263 1.4366025755
"264" 264 1.5920713255
"265" 265 1.6448088255
"266" 266 1.8809800755
"267" 267 1.3584025755
"268" 268 1.3913663255
"269" 269 1.3766025755
"270" 270 1.4011363255
"271" 271 1.2087138255
"272" 272 1.2125450755
"273" 273 1.4263713255
"274" 274 1.2610563255
"275" 275 1.3959763255
"276" 276 1.5894950755
"277" 277 1.3952688255
"278" 278 1.6073050755
"279" 279 1.6162925755
"280" 280 1.9991838255
"281" 281 1.6608225755
"282" 282 1.3300438255
"283" 283 1.4966838255
"284" 284 1.3784050755
"285" 285 1.6726975755
"286" 286 1.1955888255
"287" 287 1.4817575755
"288" 288 1.2820738255
"289" 289 1.8237988255
"290" 290 1.3168363255
"291" 291 1.4511325755
"292" 292 1.0777013255
"293" 293 1.4492538255
"294" 294 1.6911350755
"295" 295 1.4930888255
"296" 296 1.6341013255
"297" 297 1.1950425755
"298" 298 1.3264413255
"299" 299 1.1164425755
"300" 300 1.3468350755
"301" 301 1.2387113255
"302" 302 1.5402788255
"303" 303 1.8013663255
"304" 304 1.5484788255
"305" 305 1.7249650755
"306" 306 1.3873850755
"307" 307 1.4525438255
"308" 308 1.1675363255
"309" 309 1.7365200755
"310" 310 1.3198875755
"311" 311 1.4779250755
"312" 312 1.9980150755
"313" 313 1.8169163255
"314" 314 1.5644163255
"315" 315 1.7297275755
"316" 316 1.4387913255
"317" 317 1.4141038255
"318" 318 1.5026963255
"319" 319 1.5119188255
"320" 320 1.5338663255
"321" 321 1.4527725755
"322" 322 1.4366825755
"323" 323 1.4130838255
"324" 324 1.4578500755
"325" 325 1.7609738255
"326" 326 1.5321513255
"327" 327 1.5212888255
"328" 328 1.5848888255
"329" 329 1.1028588255
"330" 330 1.2694163255
"331" 331 1.4624700755
"332" 332 1.9058225755
"333" 333 1.4577813255
"334" 334 1.2933200755
"335" 335 1.4107388255
"336" 336 1.7266900755
"337" 337 1.5055100755
"338" 338 1.7459013255
"339" 339 1.2877775755
"340" 340 1.4916063255
"341" 341 1.5583238255
"342" 342 1.2583263255
"343" 343 1.5333225755
"344" 344 1.5759013255
"345" 345 1.2989488255
"346" 346 1.3331663255
"347" 347 1.8474575755
"348" 348 1.5839450755
"349" 349 1.5820763255
"350" 350 1.3219175755
"351" 351 1.3108213255
"352" 352 1.2218350755
"353" 353 1.6956675755
"354" 354 1.2642600755
"355" 355 2.1411375755
"356" 356 1.2528525755
"357" 357 2.0153588255
"358" 358 1.4900413255
"359" 359 1.6194200755
"360" 360 1.6541038255
"361" 361 1.4547250755
"362" 362 1.6119925755
"363" 363 1.6939450755
"364" 364 1.2669150755
"365" 365 1.6434813255
"366" 366 1.2391750755
"367" 367 2.0180100755
"368" 368 1.3921513255
"369" 369 1.5294163255
"370" 370 1.6101188255
"371" 371 1.4682438255
"372" 372 1.6829363255
"373" 373 1.0496475755
"374" 374 1.2791800755
"375" 375 1.2927813255
"376" 376 1.2823075755
"377" 377 1.6197263255
"378" 378 1.8645663255
"379" 379 1.7128588255
"380" 380 1.3266000755
"381" 381 1.1461350755
"382" 382 1.2051188255
"383" 383 1.2158238255
"384" 384 1.0661363255
"385" 385 1.7950400755
"386" 386 1.2953550755
"387" 387 1.5091000755
"388" 388 1.4166825755
"389" 389 1.4358200755
"390" 390 1.5763675755
"391" 391 1.4280088255
"392" 392 1.4269250755
"393" 393 1.3540225755
"394" 394 1.4897225755
"395" 395 1.4437175755
"396" 396 1.4166025755
"397" 397 1.2543375755
"398" 398 1.2459013255
"399" 399 1.3814513255
"400" 400 1.9367625755
"401" 401 1.2568388255
"402" 402 1.2134763255
"403" 403 1.6718413255
"404" 404 1.4439525755
"405" 405 1.3086363255
"406" 406 1.2622288255
"407" 407 1.9986300755
"408" 408 1.6060588255
"409" 409 1.3737925755
"410" 410 1.4792600755
"411" 411 1.5634813255
"412" 412 2.0764425755
"413" 413 1.6666013255
"414" 414 1.4597338255
"415" 415 1.3646500755
"416" 416 1.3324625755
"417" 417 1.7603488255
"418" 418 2.0212113255
"419" 419 1.6099638255
"420" 420 1.5449650755
"421" 421 1.9467600755
"422" 422 1.5040988255
"423" 423 1.6731650755
"424" 424 1.3738675755
"425" 425 0.8174600755
"426" 426 1.3985575755
"427" 427 1.5684750755
"428" 428 1.7528588255
"429" 429 1.7091788255
"430" 430 1.7344938255
"431" 431 1.7946525755
"432" 432 1.7800375755
"433" 433 1.3359000755
"434" 434 1.1162975755
"435" 435 1.5412875755
"436" 436 1.2329313255
"437" 437 1.5012088255
"438" 438 1.3894213255
"439" 439 1.1894188255
"440" 440 2.4973788255
"441" 441 1.4220713255
"442" 442 1.4309775755
"443" 443 1.5728513255
"444" 444 1.5758213255
"445" 445 1.4251975755
"446" 446 1.3869163255
"447" 447 1.7675463255
"448" 448 1.4950388255
"449" 449 1.0901175755
"450" 450 1.3775375755
"451" 451 1.3523850755
"452" 452 1.3031650755
"453" 453 1.1384813255
"454" 454 1.8519150755
"455" 455 1.4313675755
"456" 456 1.0138713255
"457" 457 1.5569938255
"458" 458 1.7061375755
"459" 459 1.3066825755
"460" 460 1.3644975755
"461" 461 1.5364450755
"462" 462 1.6377738255
"463" 463 1.5307463255
"464" 464 1.4019113255
"465" 465 1.6320725755
"466" 466 2.0455100755
"467" 467 1.6537875755
"468" 468 1.4639450755
"469" 469 1.9193388255
"470" 470 1.1601200755
"471" 471 1.2816800755
"472" 472 1.5749588255
"473" 473 1.6418400755
"474" 474 1.6681625755
"475" 475 1.4388713255
"476" 476 1.8598825755
"477" 477 1.5810513255
"478" 478 1.1739488255
"479" 479 1.4636325755
"480" 480 1.5410550755
"481" 481 1.4883225755
"482" 482 1.4220688255
"483" 483 1.5362163255
"484" 484 1.7452750755
"485" 485 1.6795725755
"486" 486 1.2984000755
"487" 487 1.3566063255
"488" 488 1.4497263255
"489" 489 1.2783250755
"490" 490 1.5312875755
"491" 491 1.3377713255
"492" 492 1.5191900755
"493" 493 1.4600425755
"494" 494 1.5712138255
"495" 495 1.1203550755
"496" 496 1.6819138255
"497" 497 1.4662100755
"498" 498 1.4258213255
"499" 499 1.4039438255
"500" 500 1.6069163255
"501" 501 1.3388700755
"502" 502 1.0944138255
"503" 503 1.5452700755
"504" 504 1.3205850755
"505" 505 1.3944163255
"506" 506 1.5715200755
"507" 507 1.2384013255
"508" 508 1.5948813255
"509" 509 1.5089475755
"510" 510 1.4345700755
"511" 511 1.5091788255
"512" 512 1.6748900755
"513" 513 1.3794988255
"514" 514 1.7326200755
"515" 515 1.1788638255
"516" 516 1.6300450755
"517" 517 1.2553525755
"518" 518 1.4358200755
"519" 519 1.6075450755
"520" 520 1.4195738255
"521" 521 1.4805100755
"522" 522 1.3162925755
"523" 523 1.4165263255
"524" 524 1.3952825755
"525" 525 1.7626988255
"526" 526 1.5027700755
"527" 527 1.4516038255
"528" 528 1.6361388255
"529" 529 1.5964500755
"530" 530 1.4703538255
"531" 531 1.3834013255
"532" 532 1.8120750755
"533" 533 1.8044188255
"534" 534 1.6344913255
"535" 535 1.4112863255
"536" 536 1.8962900755
"537" 537 1.8005813255
"538" 538 1.2789463255
"539" 539 1.3221450755
"540" 540 1.3834013255
"541" 541 2.1926963255
"542" 542 1.5359800755
"543" 543 1.3203525755
"544" 544 1.3105925755
"545" 545 1.5645700755
"546" 546 1.4291825755
"547" 547 1.3775388255
"548" 548 1.8277025755
"549" 549 1.3042538255
"550" 550 1.6922313255
"551" 551 1.6244163255
"552" 552 1.4375425755
"553" 553 1.3329288255
"554" 554 1.2894925755
"555" 555 1.5487875755
"556" 556 1.3966813255
"557" 557 1.5339500755
"558" 558 1.2919188255
"559" 559 1.0816038255
"560" 560 1.2757400755
"561" 561 1.3441800755
"562" 562 1.4865238255
"563" 563 1.3542600755
"564" 564 1.4785563255
"565" 565 1.2205825755
"566" 566 1.6449625755
"567" 567 1.6408938255
"568" 568 1.2448863255
"569" 569 1.4131625755
"570" 570 1.6615250755
"571" 571 1.3931713255
"572" 572 1.6186313255
"573" 573 1.2807425755
"574" 574 1.4291813255
"575" 575 1.5141050755
"576" 576 1.4095750755
"577" 577 1.1909025755
"578" 578 1.7568388255
"579" 579 1.4224600755
"580" 580 1.3813663255
"581" 581 1.3141050755
"582" 582 1.6236363255
"583" 583 1.8955063255
"584" 584 1.4224613255
"585" 585 1.4913675755
"586" 586 1.3213650755
"587" 587 1.3833950755
"588" 588 1.4051225755
"589" 589 1.8148850755
"590" 590 1.8633188255
"591" 591 1.8571488255
"592" 592 1.3346513255
"593" 593 1.2705100755
"594" 594 1.7645713255
"595" 595 1.2955900755
"596" 596 1.6266063255
"597" 597 1.8117638255
"598" 598 1.2569188255
"599" 599 1.5115238255
"600" 600 1.3600425755
"601" 601 1.4009775755
"602" 602 1.5283988255
"603" 603 1.4159000755
"604" 604 1.8534788255
"605" 605 1.3975463255
"606" 606 1.4625400755
"607" 607 1.3549625755
"608" 608 1.2152750755
"609" 609 1.2106675755
"610" 610 1.6358950755
"611" 611 1.4410525755
"612" 612 1.3338663255
"613" 613 2.0858263255
"614" 614 1.4276963255
"615" 615 1.3912100755
"616" 616 1.3990263255
"617" 617 1.5294150755
"618" 618 1.0922263255
"619" 619 1.3959038255
"620" 620 1.4906713255
"621" 621 1.3883200755
"622" 622 1.5512900755
"623" 623 1.8840963255
"624" 624 1.4169938255
"625" 625 1.4255113255
"626" 626 1.7701213255
"627" 627 1.4160588255
"628" 628 1.4196500755
"629" 629 1.6022263255
"630" 630 1.2519150755
"631" 631 1.5029300755
"632" 632 1.7062113255
"633" 633 1.4527825755
"634" 634 1.5029313255
