"V1" "V2" "V3" "V4" "V5"
"65" 0.00949768257126876 0.000363305900243784 0.0467232024548708 0.013804703468443 0.3725917807066
"66" 0.0182755137836827 0.00176501555764178 0.0604757601303647 0.0732861190691024 0.441962358109816
"67" 0.0196446876965956 0.000309773890355493 0.0336875959629504 0.0612582126610765 0.892734761797642
"68" 0.00390556783257901 0.00125191934252268 0.0748198636907132 0.0624111428732037 0.619607533798961
"69" 0.0161875512292614 0.00214328313934959 0.105223935399869 0.033656265991513 0.564597845649162
"70" 0.00107495469900849 0.0015523408726112 0.081985312009849 0.036687007471417 0.870239181872681
"71" 0.00179722298146344 0.000619432315743595 0.051530496048239 0.0378842088892623 0.521721107946477
"72" 0.00339622275015023 0.00292255210429397 0.102305740244733 0.0788016177032632 0.268783866654329
"73" 0.00960387876333062 0.000281497826519442 0.0341058663226911 0.035340243262691 0.559755236394768
"74" 0.000401602606851164 0.00162481199572655 0.0326498751824677 0.0993096379588145 0.865283937509976
"75" 0.00600665228249325 0.00276773434482034 0.0553249988320185 0.0370254651316414 0.248406684221439
"76" 0.00704922872911407 0.000454646819402839 0.0892336246905096 0.0243558301591061 0.48510175260966
"77" 0.00724833056968305 0.00280513551752527 0.0404042779838951 0.0618452317403812 0.72026486226813
"78" 0.017203674731594 0.00143537439797468 0.0585437528811148 0.0941555573862601 0.609466044436393
"79" 0.00278642353997079 0.00231424622132983 0.0974786518825399 0.0423146468656767 0.58273292495139
"80" 0.00877315955177009 5.4216328770987e-05 0.0793559358518096 0.0822761194908514 0.409593546960699
"81" 0.00938347267171549 0.000731514061902614 0.0860452853316103 0.0529281337226137 0.537444383934616
"82" 0.0160343963965725 0.00310702864607153 0.0251080076170906 0.064892192998903 0.80374570238313
"83" 0.0177236991832597 0.00249045117154967 0.105453612550586 0.0792427445369668 0.283037516568336
"84" 0.011394317214669 0.00192295374152159 0.0275598982942199 0.0860621295873889 0.3778493174842
"85" 0.00816805509028957 0.000468696233077022 0.136982735579701 0.062813740724777 0.427623260645365
"86" 0.00709965117118676 0.00168329072656991 0.0713150203466321 0.0227365939922102 0.846624276303586
"87" 0.0028200239469493 0.000471058871622299 0.0778370275388248 0.0544925607647968 0.893144690914666
"88" 0.00105031151103755 0.00031997971367848 0.0344421943793616 0.0828414206391803 0.215272021820251
"89" 0.0094182452305703 0.00041198707085072 0.0761822403433226 0.034710476119611 0.747185363148303
"90" 0.00411146722085506 0.00137026497036858 0.0233211174585444 0.0602098672824277 0.361476358066173
"91" 0.00342458459041024 0.00069174784358124 0.0656689691384247 0.0251191331871015 0.257236564625568
"92" 0.0019125774862948 0.00175562833907075 0.0271489312779089 0.0891268022285057 0.24325223138059
"93" 0.00793083446655489 0.00281684880512763 0.107629705668127 0.0848935798098795 0.231121949715561
"94" 0.014799300480597 0.00220735760293335 0.0610843504924624 0.0620784414418745 0.537064966811974
"95" 0.0194369361283016 0.00215176271344865 0.110175625603716 0.0987164610492983 0.277839087939865
"96" 0.017776353238604 0.00196432920598342 0.123936552889621 0.0481374419464735 0.670760562775786
"97" 0.00932886517085989 0.00176347005886972 0.0538439451076081 0.0394945379090569 0.588121232153469
"98" 0.0178726774463924 0.00118904119388771 0.0435969331206361 0.0452177893388492 0.376546847842162
"99" 0.0192040392574268 0.000781795996105835 0.0516670285228783 0.0701666024250126 0.347885501804485
"100" 0.0196767481620398 0.0034378854364635 0.108063594916444 0.0527085179157376 0.762997229006649
"101" 0.00361437885650016 0.00193037702381573 0.095855603963166 0.0860507115393529 0.952390173975053
"102" 0.00917365559613185 0.00176574009719485 0.0696192828912858 0.0284234384980827 0.792899884621024
"103" 7.9329096957452e-05 0.0015023507235584 0.0919311594702582 0.0381967020907131 0.732392599469669
"104" 0.00102264358469555 0.00244630540344558 0.133139502379174 0.0532032916327764 0.307879116282092
"105" 0.0196413850258699 0.0027380912374317 0.0329482828051993 0.0899857547049236 0.904408226218883
"106" 0.00996115855610044 0.000339224087013027 0.127673446990973 0.0999771824985194 0.262283957067389
"107" 0.0129961850175597 0.00189080376071452 0.13275681436438 0.012154874000311 0.590785026103742
"108" 0.0145290800586308 0.00212072674594609 0.0482504516323415 0.038147472923418 0.267814927111779
"109" 0.0167281168667029 0.000587681973092965 0.0569433562084739 0.0697504370531351 0.542159374069
"110" 0.000370855965309462 0.000517781068688478 0.0907588650694757 0.0308525737561473 0.448681086292758
"111" 0.00526783699496112 0.00123775893286855 0.0375706925061993 0.0595733538643687 0.368537595726529
"112" 0.000913457630030204 0.00207166957841097 0.104770561664905 0.0287518670120762 0.299998218117723
"113" 0.000313229819921544 0.000439192475336149 0.0209033183131575 0.0458760418582551 0.682477211542401
"114" 0.000499431516491527 0.00072734685183266 0.0447172774129297 0.0753901163763682 0.931253002290831
"115" 0.0175487828054671 0.000311034205008276 0.0250712653535191 0.0752903341744096 0.888926648650489
"116" 0.0160521421559023 0.000237928709075212 0.108312452852531 0.0956120240372828 0.313614861648511
"117" 0.000626196387543931 0.00244160472966936 0.0795554715561883 0.0580999445780133 0.77465109516853
"118" 0.0168693701333761 0.00271364715993997 0.125698052958309 0.021052096513446 0.492826341738429
"119" 0.0175093670330088 0.00149765852336547 0.0410714270723957 0.0553807430618309 0.909702889577258
"120" 0.00450775109840472 0.00082848746071534 0.0627972554429344 0.0868452206507924 0.947168676604782
"121" 0.000335934275270221 0.000780149096424027 0.0608200961001567 0.0108507622610636 0.382116383531345
"122" 0.011564530095856 8.63750180132971e-05 0.0680725639035717 0.0606752923167741 0.621256140633204
"123" 0.000512903246272492 0.00040655957117168 0.145585163916607 0.0401751487964556 0.255108787777396
"124" 0.00828425923769515 0.000667522033495944 0.0561729387116075 0.0991689368403236 0.505418320599117
"125" 0.00200140886486065 0.00302004847228132 0.0452004530154045 0.0680930063988277 0.709911004225386
"126" 0.011176134151142 0.00143972106673176 0.0519031779561004 0.0256791744854773 0.868204289080844
"127" 0.000523011459605383 0.000512350780842308 0.131536538840567 0.0581622852320759 0.27309561687333
"128" 0.0188611831632139 0.00291073858089221 0.0219831050246926 0.0939774110679778 0.668095506316971
"129" 0.00355252065766266 0.00120669765692739 0.0661339644768891 0.0549864878851484 0.855921805494281
"130" 0.0157500159988805 0.00131191469832516 0.0391679858256532 0.0485804354460876 0.569350504220668
"131" 0.0127217328091424 0.00328919985244139 0.128921858816375 0.0931621801690881 0.274375827104509
"132" 0.000843887574691371 0.00288592754903748 0.0481725629332219 0.0884956621482531 0.688330356637794
"133" 0.0115132168470503 0.00205976183350853 0.0971776663417627 0.0673038909002077 0.415273043513525
"134" 0.00232247696796282 0.00328112162749169 0.0979074575273041 0.0906669547097013 0.729348309771025
"135" 0.00200533489951582 0.00214341528692946 0.0821974041766552 0.0779061125920793 0.621068321495424
"136" 0.000377962395754565 0.002972591924245 0.127329191076769 0.0333999789571148 0.304166334039331
"137" 0.0120834573872841 0.000706836050042852 0.0652236781522681 0.0626971631186421 0.548072499335934
"138" 0.000427646182941889 0.000875747629339866 0.101909958620003 0.0559583585856556 0.561621981594431
"139" 0.018578533035564 0.000571346487728955 0.0421549813699733 0.0886117113502706 0.251442406690332
"140" 0.012854964120338 0.00111368310111865 0.094258072214897 0.0954825140840164 0.847799655076818
"141" 0.00557304920940706 0.00297177317639675 0.0815636478217006 0.0447943426534618 0.472275690918718
"142" 0.0105699005859395 0.00330046889088508 0.145423442568043 0.0292398958324958 0.69871605256015
"143" 0.00190988884917395 0.000244449793666534 0.137382205136756 0.0951397483105588 0.20601999740299
"144" 0.00291842894836143 0.00298896173502315 0.099521174191366 0.0591125294900961 0.234166973689959
"145" 0.00212473117855044 0.00170548613326388 0.0727636849973391 0.0409616492603618 0.22187549661144
"146" 0.00223162368712829 0.00245904032262625 0.0785410195092065 0.0365688738515292 0.963639543840115
"147" 0.0098036943375944 0.00152780321859965 0.0232529966307156 0.0780049510916884 0.275184331422306
"148" 0.0186600961108377 0.000815303788686656 0.0382384496771977 0.0236891600124848 0.398152187504745
"149" 0.0163455932564321 0.0025672651833593 0.0722445960232479 0.0506881394603839 0.714317581007356
"150" 0.00216542331569444 0.00172114864888777 0.0964662617806563 0.0528424892863803 0.387565177299006
"151" 0.00299090412301005 0.000451152136582596 0.123387846119232 0.0118249319213166 0.439251777354226
"152" 0.00239369223824804 0.000318631155701246 0.0773379001561401 0.0707957913791163 0.32345528242469
"153" 0.0122704353812301 0.000363833812708751 0.0874094055799305 0.0200083871345547 0.749499347485469
"154" 0.00185858987000699 0.00309926602550188 0.0765937511960475 0.0116013852576233 0.995560666730399
"155" 0.000594139071451083 0.00229316032673117 0.137920942555698 0.0648499637485911 0.23314030548422
"156" 0.0019850960990191 0.00089453253787351 0.0923039569105697 0.0386922612507641 0.453746092065665
"157" 0.00928193337809378 0.000778537693643229 0.10443714923845 0.0169255229627185 0.493383409702708
"158" 0.00226117691178644 0.000267827449998698 0.02678569966356 0.0338689573204985 0.301197806989359
"159" 0.00662327918013763 0.00258307300859442 0.0199484114904602 0.0809988511718853 0.241703499830978
"160" 0.0113806821599058 0.0023693512426551 0.0747533015386294 0.022986293855941 0.307213791822213
"161" 0.00728008849297315 0.000486931144511677 0.0451688541603818 0.0507396269079773 0.770318936902115
"162" 0.014521837557551 0.00325903002053527 0.0469015408605941 0.0866134256922869 0.692348071696529
"163" 0.00724847101346298 0.000612224037391169 0.0708934975621052 0.0367248233192932 0.386245691120955
"164" 0.0143369314335612 0.00138925419933846 0.0237079193613215 0.0790043184858686 0.524107187577021
"165" 0.00233867843564372 0.00206554843244046 0.0831236593253493 0.0892857387295166 0.764472897924086
"166" 0.00527590408162506 0.00179359225033025 0.0198025588838922 0.0215873200015077 0.672428153325985
"167" 0.00122064473828151 0.0011139227714959 0.105528929911469 0.0982332243004048 0.333211091332328
"168" 0.00766855515292133 0.000882145180218939 0.0995553745555317 0.0987067123860759 0.213020591591894
"169" 0.00677593368532562 0.000839323051039213 0.03502281146522 0.0472469862481965 0.301528712953311
"170" 0.0107569093500835 0.000563982350928719 0.0331182887004046 0.0180839842981749 0.702935563872701
"171" 0.0197586463555338 0.00243453954037014 0.0730846342533302 0.0733349578552741 0.824565576241429
"172" 8.2694468870584e-05 0.000167375789596902 0.0429638269578277 0.0836046635422324 0.498327223666454
"173" 0.00021306891583443 0.00245298047703939 0.10227116352092 0.0195350597958975 0.789741870005567
"174" 0.0174880984257498 6.8710343757734e-05 0.069590394041335 0.0366353255387956 0.999715460912286
"175" 0.000238758404700926 0.00162761236055859 0.0664377103146575 0.0153286700139585 0.792358903086063
"176" 0.0173870403917162 0.00280218986954015 0.0409813246571191 0.0360826689786698 0.274471945471344
"177" 0.0119591965047906 0.00301032910169734 0.0572193377990998 0.0546848156264144 0.261579140586009
"178" 0.0131165447002903 0.00168838675240839 0.0820886825801459 0.0260320577357842 0.667486853825512
"179" 0.0017414289073842 0.00298605738506427 0.0832387371687712 0.0580410280913941 0.333474334717806
"180" 0.000451444198013965 0.00228812001644976 0.101696117094792 0.0781970717747072 0.55900094915959
"181" 0.000262868399708058 0.000946804387894755 0.14289351810723 0.0939913071223093 0.215013956703353
"182" 0.000328786742493122 0.000149362794026899 0.0481876531829195 0.0859365621423017 0.803595381401645
"183" 0.0182231352015723 0.00171606877717974 0.112683585735923 0.0288259830498505 0.780480748349225
"184" 0.0191665038635897 0.000525936692701534 0.0849128949791654 0.0113794354728619 0.412326095300829
"185" 0.00547583012413848 0.0017777450953856 0.0225933702859442 0.0660452762559272 0.332116132228222
"186" 0.0168274364903708 0.00244312358512293 0.101605118085502 0.0438655848457261 0.58359180587479
"187" 0.000407825555521584 0.000838429806350396 0.0967738464524168 0.0599309923967926 0.400594696869512
"188" 0.00148126977238442 0.00166475530613622 0.124396993447624 0.0862144003632804 0.249108200190427
"189" 0.0188486014557264 0.00132345331428715 0.109476025737625 0.0910833575343921 0.559540971188236
"190" 0.0166681955739855 0.00163144427297588 0.0504717690246203 0.06617789295571 0.609683872077655
"191" 0.00389664753261055 0.0029216568353919 0.0371439175193413 0.0163399138334483 0.900520532816381
"192" 0.0149564412631239 0.00132929331660105 0.0475300581407918 0.0802351719582603 0.322578921914756
"193" 0.010752010634801 0.00128017769842081 0.0704762671859786 0.0197915602663856 0.876580260177968
"194" 0.000166389113006472 0.00334038176208424 0.115481028184175 0.0850533413663508 0.453536698929584
"195" 0.000589758582146909 0.00283306739311128 0.0511573998775012 0.0540556658287564 0.215042249450791
"196" 0.0159234272872893 0.00114765491653174 0.131174255825915 0.0306302922914209 0.420401152854385
"197" 0.000345925057531928 0.00311508479938739 0.0209439644813162 0.040142831875438 0.664490627411166
"198" 0.000475129096326724 0.00332674224117849 0.0828143867736671 0.0822020306572243 0.4313511328841
"199" 0.0142322283334623 0.000395493346648315 0.139084818892536 0.0954613282418399 0.277233007120508
"200" 0.00980557828228147 0.00279441189712846 0.0515648260379595 0.0963436120271566 0.896448826581433
"201" 0.0132439296800436 0.00162432399835774 0.116012699648309 0.0676187751577988 0.940389448407846
"202" 0.0170726901172948 0.000690767202469005 0.0888688468487839 0.0843278199450463 0.499978143927019
"203" 0.00182123201886826 0.000800759057532759 0.0781203152130794 0.0324567954839351 0.763721824600115
"204" 0.00614892550188058 0.000919066025106683 0.121804938611545 0.0924861582995581 0.321726428482684
"205" 0.00651567234305909 0.000229073406803861 0.0981432880122178 0.0813586954047692 0.870656958759545
"206" 0.00187400415367168 0.00142261845037179 0.0732160897829818 0.04689559028326 0.49154784877845
"207" 0.000342331498877106 0.000560780590911452 0.0916185349932068 0.0298196804558344 0.457593002000439
"208" 0.0133363550018784 0.00324877464630523 0.0613862659959399 0.0953592868983508 0.625868512524262
"209" 0.00670315807177483 0.00135391333860946 0.111089250651811 0.0729245118377237 0.870562397750655
"210" 0.0101850943494042 0.000683204553974783 0.0905249835114189 0.08404329025073 0.257692841518288
"211" 0.00400369198689232 0.00334762504986257 0.0589235760399572 0.0134435869993097 0.736862281265242
"212" 0.00180117404439108 0.00212479931325902 0.126799231033426 0.0952732647679882 0.257045516553975
"213" 0.0114612886530242 0.0031973319263436 0.102673944169373 0.0690192969126271 0.369565882795568
"214" 0.0160832059250631 0.00162140785150417 0.0747539784672071 0.0127971685721209 0.257568221173076
"215" 0.0161971498208928 0.000458658611390668 0.0218396882757366 0.031243167220983 0.626920683604353
"216" 0.00667107173789894 0.00288654342032548 0.0467329611102977 0.0292284203932821 0.565726708960064
"217" 0.016357795647922 0.00277821786960013 0.0293443377074296 0.0686238511392703 0.304043028229984
"218" 0.0146968655869052 0.00273251102498526 0.118111807029959 0.0195067297011928 0.496626933868146
"219" 0.00703239250631374 0.000598387446366442 0.0541733323357433 0.0236757744098616 0.775432747247145
"220" 0.000247717113837297 0.00300717532025466 0.0837836928816701 0.0520971525871407 0.852439693745714
"221" 0.0121877013758827 0.00188703981063142 0.0705130117558486 0.0936472095800928 0.462696905925163
"222" 0.000337506815493272 0.00250303203560568 0.0998527442643504 0.0176091648673184 0.758549699117717
"223" 0.0043059348426948 0.000767677116871876 0.0806929667041253 0.0839849344935052 0.409110459727815
"224" 0.000637200040003566 0.000902135005324937 0.137017904909885 0.0612006421642887 0.309517088164642
"225" 0.010633652592443 0.0018602791263932 0.0764869853338876 0.0723338471306856 0.462481709373998
"226" 0.0136497344620292 0.00134611668578674 0.131434473693571 0.0816806364377773 0.547980018856779
"227" 0.000312522854788268 0.000654719872119222 0.115520765702068 0.0405999398272317 0.58116564867423
"228" 0.000490435122943981 0.000121899782910465 0.0786664853857443 0.0437144572139593 0.312349912702628
"229" 0.0188531549664953 0.00167328592799913 0.063759347350241 0.0169277759738097 0.537936778618237
"230" 0.00411395618937096 0.0027724453442806 0.111990791275428 0.0296371362218956 0.508490081170066
"231" 0.0115805834950671 0.0013227070402998 0.114066748532655 0.0661928271616921 0.683723097171388
"232" 0.000417998513799846 0.00330501457379602 0.117817932902923 0.0865188043180086 0.457120016031451
"233" 0.00128926326213814 0.000163215323507392 0.147831506915981 0.0873328631231675 0.326346535440382
"234" 0.00852882214230918 0.00208830324714797 0.0179386863019285 0.0413099294824297 0.660046598477559
"235" 0.00652388113214812 0.000298342812563738 0.0677075770561789 0.0549947913556276 0.68038401783779
"236" 0.00670025614067533 0.00267731939339556 0.116944178129182 0.0842763945317553 0.341283333927874
"237" 0.000135915561332549 0.000654548785227841 0.113085610127677 0.0411319904038739 0.621076180795201
"238" 0.000759481647909818 0.0014560022916921 0.0859696197407753 0.0836284216959772 0.731805851436571
"239" 0.000106340963372701 0.00176780075481315 0.0537243258911132 0.0178105755280623 0.792640398988355
"240" 0.0105511066029435 0.000436308986194302 0.0269535658061086 0.0486023369376392 0.628802509837836
"241" 0.000210510373286956 0.000132636631593949 0.0773729823420452 0.0426098152789668 0.314270450627562
"242" 0.012835087723723 0.000807929850274878 0.0882931254491424 0.0329836802792064 0.316682226737762
"243" 0.0017770811783519 0.000369920049675211 0.072721513867313 0.0630886863266315 0.925006648778896
"244" 0.0158860414793719 0.00114191554877929 0.105380486920514 0.0319416104855794 0.62716519853142
"245" 0.000516491525577959 0.000287633464326805 0.0498161268489968 0.0686919874348928 0.784972671205082
"246" 0.0194253417928955 0.00164678065484909 0.079346051604933 0.0986171423435792 0.669499276914095
"247" 0.000436505916702688 0.000952595460740807 0.113060265701436 0.0565113697036948 0.226299945524473
"248" 0.00715966052035743 0.000638861902801147 0.0688456322744628 0.0689113955334217 0.800918854122807
"249" 0.0155322708386683 0.000330320579828633 0.0946088251293014 0.0600815293050424 0.265615078210854
"250" 0.000406770416431621 0.00158280260544095 0.123360536352186 0.021403604460429 0.477456404820349
"251" 0.00974068059095811 0.00146502762011503 0.084276237494118 0.0905013557007603 0.61484658112466
"252" 0.0113071673705241 0.00243650975397286 0.0952326096947769 0.0361153039896449 0.633674251272675
"253" 0.00652183783767491 0.00294731155658242 0.046734468567471 0.0276014676600218 0.581555349871145
"254" 0.000589072418228415 0.00169406174990685 0.0804356062733581 0.08165496855489 0.682262796384797
"255" 0.00567998025492326 0.000589433479001786 0.0388621833175107 0.0401910273552052 0.8716200670598
"256" 0.0122653945075099 0.00157398469231326 0.143406693577944 0.0253918725441197 0.300869327512166
"257" 0.0135342345281841 0.00224470432014631 0.0850726007421753 0.0967979324627593 0.57401743977484
"258" 0.0021327350925483 0.0032185686050173 0.0274203491736781 0.0114527719657924 0.817163880704605
"259" 0.0135139269941125 0.00161431646218922 0.0796291731519401 0.0848915423932876 0.652047132630066
"260" 0.01423256892771 0.00150696167533419 0.128207569825246 0.0929500862359731 0.263294185812437
"261" 0.0140758873973294 0.0032961148445672 0.0415403864394151 0.0189573393989338 0.537697395888761
"262" 0.00533920866890635 0.00320593898811905 0.0426724261291714 0.0485851587641917 0.465186786902816
"263" 0.00062085840451076 0.00032644298651957 0.102234910560286 0.0107408181695323 0.332192030206989
"264" 0.000298294846060765 0.00108853721511682 0.0935657144938839 0.0487845382714574 0.416376053084566
"265" 0.000508807689958821 0.000913161794286882 0.112068650535604 0.0189245148109093 0.665731353572551
"266" 0.00545543730907933 0.00173206255324634 0.0190199904859466 0.0293558276477629 0.854325309536717
"267" 0.00344587351120206 0.00294746782945371 0.0933317005809666 0.050595462558436 0.50214607811482
"268" 0.0132678318823065 0.00318097580730045 0.0165888795111238 0.0226825426566227 0.752796807054547
"269" 0.00217926544516464 0.00170485955328187 0.0344711199056115 0.0289432050715382 0.241010275073222
"270" 7.47659623366965e-05 0.000191862403592295 0.0994257909778309 0.0705499781996975 0.505170551763983
"271" 0.000458589667635483 0.00196808192943049 0.135490156200357 0.0831008077833267 0.39040001698372
"272" 0.0183677039941504 0.000413328498495504 0.0618121740647017 0.0718436020613046 0.241882922764067
"273" 0.00221463727549166 0.00235587782798063 0.0955440672731717 0.047323547453454 0.539054277602791
"274" 0.000571289490257232 0.0033943947347398 0.0739342805986433 0.0974016866163173 0.902766283428991
"275" 0.0156538115512892 0.00195964818750838 0.111281793929487 0.064350966061285 0.323774430446916
"276" 0.00982210661015196 0.00189743529342566 0.034329279169104 0.071924751915546 0.893963808813937
"277" 0.00489323654198756 0.00185465781221883 0.0204685102739922 0.0628400044681613 0.885419096537427
"278" 0.00981558566105987 0.0014347735877144 0.0639883252914866 0.0162952676430003 0.500136230199188
"279" 0.000911583123478349 0.00166687627501091 0.117989191336739 0.0460083551143673 0.455097685474613
"280" 0.000762096008722046 0.00252118098195221 0.112557631518247 0.0571624539413184 0.657739283340879
"281" 0.0112545110650566 0.00335788044318438 0.125105634520373 0.0680961446607342 0.385578686762187
"282" 0.00046604545123515 0.00246092675490724 0.107069288494693 0.0717382148654591 0.32839094593408
"283" 0.00110631631926947 0.00234839992996111 0.109733348547718 0.0863426043976998 0.472552023124987
"284" 0.0174425893738446 0.00105054899223272 0.0205009289366849 0.0158494390474759 0.404343101372714
"285" 0.00103463613972545 0.00129362198096517 0.0377635660224406 0.0960833256759091 0.511302409368375
"286" 0.0122441884146873 0.00107434459009811 0.0470428284167587 0.0786241610721096 0.795682220519216
"287" 0.000273223337176504 0.0024271969096439 0.0322846640865382 0.0328568445743109 0.686252781316407
"288" 0.0074061270629099 0.00102513708102918 0.126246123733542 0.0220453199151779 0.493388558482712
"289" 0.0165614871443765 0.00170788887420021 0.10041019466144 0.0970515066779844 0.767693788958552
"290" 0.0185052394854307 0.000161561900974222 0.0901523693630421 0.070828485735143 0.852929570184783
"291" 0.0189133212387717 0.00197379437353131 0.0426877780693902 0.085306571116171 0.938515296769502
"292" 0.00766113575950605 0.0025749872008095 0.0214084811185514 0.0805726009622923 0.517200950862151
"293" 0.000333215885160438 0.00020234002539848 0.100654120221628 0.0712203470981575 0.500998247607065
