"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.00343522388336413 0.180127537368066 0.00297525166687191 11.4088653119468 0.0251852844328774 0.116138968610643 0.0921757213016653 0.47808774550479
"2" 0.00695284687143744 0.234881038479976 0.00698184989075809 11.7215043736472 0.00548427440817592 0.100625725959471 0.0549896434288788 0.499823028736181
"3" 0.000772401758171835 0.150350314115395 0.0698272881446133 12.5405096939139 0.00697149211432498 0.0785814816314646 0.0177972073884937 0.704692578805121
"4" 0.00386752492843344 0.0440995295408096 0.0693224744686073 14.011996012128 0.0184469219437579 0.170383038001326 0.0993817215405813 0.63731298533734
"5" 0.00595806802835949 0.128442357597898 0.0730431345167829 8.66834518464244 0.00756030659456318 0.0906900427929021 0.0701277610079161 0.471075492572874
"6" 0.00228871685252499 0.107303926342201 0.00205118510899151 16.2704304401541 0.0161405379596937 0.08972490548714 0.0365839703424774 0.712834069971811
"7" 0.000123262134585069 0.0577034549536829 0.0217143540362214 16.1139769832369 0.00716673002275272 0.177095169716218 0.0824852121190348 0.781595886121969
"8" 0.00162850532512279 0.196473524549027 0.047845970170245 8.21759890673587 0.00960069246221468 0.176464089859006 0.0443558643927836 0.495912871714204
"9" 0.018915730784465 0.145518979798895 0.0519003717943607 12.4346022954606 0.0157025606171645 0.0809227604282846 0.092983966995439 0.689613921204356
"10" 0.000498661572557459 0.255091793645036 0.0564423875499508 7.55138718841696 0.0191893671481133 0.177553851216003 0.0732183998580201 0.931667063102313
"11" 0.00280115217828211 0.056832778241332 0.0497287325991288 7.27064426801617 0.0123403183228847 0.0963778750709161 0.0184763338625163 0.829060780384977
"12" 0.00983160307335498 0.0590647979575128 0.0121066732446011 7.89736116022184 0.0204782047375949 0.106584375380986 0.0533401259023586 0.293876993018866
"13" 0.00182950880448297 0.223742735488258 0.0278151721219137 16.8438722900447 0.0105453662822884 0.157404149520811 0.072384199747097 0.648374716179728
"14" 0.0043270099411311 0.0278922119243969 0.0771352109927523 16.1333050355654 0.0226023117114019 0.103757110472537 0.0869796955961104 0.686737935685937
"15" 0.0170755044047383 0.0510498108125419 0.00678618972196318 12.4781034225866 0.0204543924453418 0.0807329187290603 0.0765647146181683 0.450480767060694
"16" 0.00171445974920592 0.21578802905017 0.0746424236805348 15.2411074741134 0.0261235936774214 0.153584086439814 0.0527903036397124 0.644323118671947
"17" 0.0048652011607502 0.188127365383928 0.0678727852495613 13.0459906310967 0.0178456833953258 0.105695029574625 0.0979254117518079 0.644415473980945
"18" 0.00128008367547412 0.0517420962226204 0.0243717556121762 14.3191717801786 0.0117180048730352 0.152495482259354 0.0398184833878121 0.317589216697192
"19" 0.0031868065415303 0.166002229538718 0.0290965638479097 15.9345584265461 0.00463064613425224 0.127183039442964 0.0125580716510022 0.536904617370329
"20" 0.00276050509657428 0.166141373760075 0.0504056968697987 17.2472713269301 0.00924484224274114 0.111378367979193 0.0467136137179367 0.625102517629008
"21" 0.010926502874589 0.202758646248853 0.0595043242234152 12.5075966008693 0.0157402431854632 0.171455429032961 0.0771793503730628 0.353875497316489
"22" 0.0170396686210904 0.245463998679064 0.00812394868704216 9.77723718904148 0.0256169804290023 0.14073245560252 0.0532432207358245 0.320287055406087
"23" 0.00193458859510789 0.0789892067610481 0.0794309536699195 13.5775328241984 0.025267011655337 0.130584536362431 0.0680746165424714 0.491533725025254
"24" 0.00829562320378959 0.198886681191087 0.0585357411922153 8.09555429390603 0.0031978522554103 0.111546930889502 0.027597875826295 0.420611605457449
"25" 0.000120520441411031 0.236200176630147 0.0142679142326078 17.0337339105327 0.0192860882729976 0.132861605296922 0.0545909378128931 0.721430972616186
"26" 0.00238493324991235 0.111201081346254 0.00504229217620733 7.33446639544855 0.0126214364149 0.102454070368775 0.0757509840519838 0.31018140191159
"27" 0.000695931564378152 0.154298123326817 0.0165084315417033 9.46350364640999 0.0173537357754759 0.120187895184253 0.0262359170355548 0.563700030487087
"28" 0.00130699527193111 0.198012633472199 0.0764558940794169 17.9249541512916 0.00304080619429998 0.167135557195399 0.0453616717734915 0.656643048649851
"29" 0.00175738367958488 0.0153811597035109 0.0587937872373558 10.1930615988941 0.00364054804801866 0.116651042561651 0.0666447020260483 0.442262273786199
"30" 0.00196660794386901 0.24214019787545 0.0193607360294151 11.5629591995293 0.0133082166124971 0.135609923466982 0.0494008007428266 0.666111486431378
"31" 0.00231363308244181 0.11066110665212 0.0101389712809668 17.6537311744114 0.0207687403955831 0.0715617542663334 0.0928005148326253 0.445098113809929
"32" 0.00408902996513094 0.0730368127469826 0.047520052921444 9.45417073569342 0.0185354311520534 0.130090974270465 0.059142318279836 0.43474600947103
"33" 0.00226521227718709 0.0194329946412314 0.0442198918246239 13.8998065771229 0.0140647602210435 0.140847181863002 0.0384856594366646 0.564588061070831
"34" 0.0027773258550779 0.219635134089103 0.048580850146184 12.8342404648665 0.00095449651724822 0.11971316636817 0.0165250666016755 0.482344169207057
"35" 0.00128495221164554 0.136613479295193 0.039535264986871 17.702566808663 0.00209724669474074 0.156330754599462 0.0358678625788405 0.481074076217923
"36" 0.00199882564210871 0.116381000007483 0.0361179160021694 11.4186772531888 0.00452174955866858 0.164557882398488 0.0565361404167493 0.517949263582235
"37" 0.000769339977741525 0.0428674802790264 0.0442508586836963 17.6511569111705 0.01822325065238 0.106312925299911 0.0384924391862395 0.815820672976155
"38" 0.000737816967411311 0.0203354243894369 0.0353475005676058 14.3166483668632 0.0230857918525655 0.126322473369075 0.0119517459015792 0.410087780905283
"39" 0.00229414417918422 0.254633672444767 0.020538592685421 10.9027906629435 0.00707325640095189 0.125964529678421 0.0155430450020642 0.283025622592122
"40" 0.00850360865532659 0.110997194611272 0.0168473009429728 9.92455106381728 0.00345582249842189 0.122586852548283 0.0885321944429879 0.221206208035821
"41" 0.00562161614923158 0.134851106686966 0.0272557666165813 15.3366125804659 0.00108997514716003 0.10975296518134 0.0915184344877664 0.50703792058083
"42" 0.00350990831997198 0.200988553806556 0.0643878989423935 10.6624172362516 0.0201800034485597 0.0915880594615093 0.037875890676714 0.260384984125699
"43" 0.0021728240282631 0.148715904625026 0.00964918329164617 12.9291761133454 0.0118541536657838 0.0843347729369864 0.063497982985101 0.688640223416846
"44" 0.00108084628280376 0.0734311158605593 0.0515008508864403 12.7112086129349 0.0247591144742808 0.131077432547141 0.054626813641617 0.54004526758872
"45" 0.00721485747889286 0.159451997561723 0.0651836089244041 11.010456908589 0.0172914161813327 0.114336154829851 0.0955291623917976 0.416022434685191
"46" 0.00304781644489586 0.037937179594145 0.00324313800197936 11.9653393811961 0.00740376309723719 0.168979078100478 0.0828932461134645 0.68608378899803
"47" 0.00308634222062428 0.0670531896856944 0.0336317855596284 13.8376734280713 0.00185209532175198 0.155018193387195 0.0770939825526963 0.286183091550063
"48" 0.00287208837579011 0.129470953623359 0.0404981610432533 16.7483035938389 0.00529062858486716 0.0903832556405475 0.0997924571464143 0.628874085367097
"49" 0.00570062203668095 0.0884104835119187 0.0147818341814537 8.87081522164168 0.00409371194774074 0.127307415605537 0.084473568889907 0.31984999966692
"50" 0.0123082044481275 0.076591119013547 0.0242638418361043 9.42991978011066 0.00159202175588775 0.110415886779884 0.09011337776862 0.52733149746409
"51" 0.00257208842628235 0.227033725279223 0.067801135786264 10.1091303613403 0.00913763269827577 0.100842250022845 0.0877879109096142 0.624817935313283
"52" 0.00142588624776224 0.149070172612566 0.0145388444662141 9.46539245538584 0.02440577699779 0.177963852298036 0.0648017966556641 0.932305917441216
"53" 0.00260351724823793 0.227975318496541 0.0067743977359266 13.3401187748223 0.0271706928008487 0.107580782685299 0.0458805282884525 0.561569405229758
"54" 0.00747803562214896 0.2554878850238 0.024448364531402 16.8464944993261 0.00711356509864689 0.146700102583532 0.0586930806950245 0.303619377189223
"55" 0.000336651294341435 0.125918100865051 0.0496312372058245 16.5925948196962 0.0235555901175794 0.166499711232966 0.0471147016538114 0.490412108101489
"56" 0.00102859588593128 0.166662692310387 0.0360178763134532 7.4029715570397 0.015418733419468 0.11252075715943 0.0377442922557963 0.641411829560473
