"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.00106755732521102 0.141086322556947 0.0370034952781553 9.55752710386281 0.00459200336510058 0.16870474251787 0.0109963547949436 0.489112740087227
"2" 0.00144207108723187 0.134383633964249 0.0373688180147375 11.2408695523288 0.00411398770786057 0.174498046347672 0.0595749309756074 0.798714504332561
"3" 0.00355967759828765 0.0388922885260606 0.0703699730479055 9.6242183804461 0.0120678858268736 0.0977215134557224 0.0862782676079626 0.432596364096576
"4" 0.00288280985915889 0.129993790807889 0.0014682835842921 15.2426050290527 0.0142891339822113 0.158688991894206 0.046809190907115 0.564554786064849
"5" 0.00289426948435749 0.135201617082922 0.0186911794675042 12.153300884347 0.016488282034895 0.0874548337440099 0.0917673668537769 0.527311407894687
"6" 0.00200795762762464 0.0229803325612633 0.0544886354741728 10.265126525086 0.00278301680129103 0.0765822865835531 0.0335551328864582 0.695227690322385
"7" 0.00184940671104129 0.154819988483719 0.00538263491675637 16.9290495147976 0.0114600739394154 0.113290472787796 0.0568365455720697 0.614953669367782
"8" 0.00161511214046391 0.0541632087557108 0.0125852132150775 11.0489513378126 0.00542627398490252 0.0741216409267719 0.0133697375741651 0.665745377960303
"9" 0.00173213198799522 0.0782289382459608 0.0164157217461904 10.6853916960039 0.0126607648507794 0.112742090531963 0.0718197891966831 0.824674521390598
"10" 0.00199229676981279 0.146853333657121 0.00536570175846532 16.7004510138848 0.0109341074748736 0.111051136137702 0.0578686430711189 0.609840404388534
"11" 0.00313857447672905 0.044367026226681 0.00233343804561416 12.2369198311814 0.00910887161741817 0.169452533351037 0.0828007049036892 0.688733924804521
"12" 0.0020742233176864 0.172623515956812 0.00331321277220605 13.9584046582395 0.0243485533759343 0.0835521673252006 0.0448840777525853 0.611471811238807
"13" 0.00241883039492637 0.132461363338187 0.0398773704456074 16.4985086269515 0.00536987399011811 0.0942595368649656 0.0986327068415003 0.643415315482884
"14" 0.0014540847496648 0.125700654437189 0.0308375459163767 13.3137954911945 0.0188631761564972 0.0857027784293937 0.0397546777964651 0.660365951686307
"15" 0.00171734647559281 0.184408180472423 0.0526194622484418 8.00211322693007 0.0285849724023315 0.149398948706922 0.0878979323662622 0.606776462996025
"16" 0.00321331475754485 0.196736172432429 0.0383233704704331 8.78252052739308 0.0135981807800234 0.0750178715484776 0.0930087482330153 0.618047447887144
"17" 0.00280496646869184 0.12524180685781 0.00331798619110243 14.0572152753577 0.0290431113517133 0.113058016772945 0.0737133500668044 0.519869949910004
"18" 0.00151382748876758 0.0362996402026107 0.00364729303173943 17.5861889296445 0.00780784398270274 0.14053125674173 0.0613976134320667 0.730775949994972
"19" 0.00258719092941744 0.0202659956539266 0.0496535691737763 8.32093267652246 0.0127037795226199 0.150479083949095 0.0994086072714513 0.784134412953008
"20" 0.00143150607183009 0.249285822178936 0.0694780216234258 8.28914194943753 0.0277448803295683 0.108993303503732 0.0502174667077439 0.554917854164878
"21" 0.000520654103037086 0.137663856689616 0.0588998092837128 10.1676601543893 0.025146175659981 0.0761769529029424 0.0143949753379963 0.451295434065953
"22" 0.000420009705547752 0.169058293993574 0.0578872999024094 16.2458025127053 0.0146407035837986 0.171274410902402 0.0278088496942531 0.646322268095276
"23" 0.00120068138250266 0.156617560487179 0.00665710954973567 11.3554390984932 0.00393195842197557 0.103153783704529 0.0120065493872863 0.664336502281644
"24" 0.00159921611338263 0.124964133353868 0.0641208811036963 16.135836532416 0.00158736494554055 0.16974442596728 0.0908492307587302 0.708017131856238
"25" 0.00342503771389227 0.0505272812629118 0.0660320006132572 8.90485856403137 0.0189809820041343 0.159550344780797 0.0960386070646857 0.572091104965429
"26" 0.000509535016316849 0.127415938067139 0.0418894247613455 12.3146455663648 0.0179427194909851 0.141732596222927 0.0212360916011127 0.77418217064973
"27" 0.00277450670300708 0.216682563094451 0.0196034242771768 12.5851578363882 0.0145747585760025 0.16993550247514 0.0962866792162495 0.700730867251992
"28" 0.00200503537199463 0.249539306905514 0.019716691495686 11.4002864369536 0.0138370928953021 0.137598759049713 0.0494326465633188 0.669096711958464
"29" 0.00250149446776003 0.224773617971549 0.0325736229927031 14.2058205160053 0.0159165003049269 0.150579040187233 0.0658157071290845 0.430640090470445
"30" 0.00211644110604152 0.117240190300335 0.00889432040736128 13.883935059251 0.0167434141798837 0.105443782130643 0.076315373625821 0.625208400025008
"31" 0.00154384364624471 0.161554336303593 0.036818060360313 7.2912726266554 0.0153019206704269 0.108155866056345 0.039549957001581 0.646204771173176
"32" 0.00285032676035779 0.109647713426578 0.00613821558991436 10.6696050844753 0.0215823066091807 0.0910781242841354 0.0939646586674089 0.64703572501361
"33" 0.00235263042120778 0.218172406823044 0.0447275504198512 15.9662697058023 0.0272201795434396 0.117097013216083 0.0871153437860409 0.725978796877188
"34" 0.000942423202350957 0.237241410448681 0.0589681525441244 17.2754962599977 0.0110587785785847 0.14555512848852 0.0461327129705217 0.635634377926074
"35" 0.00275234634923826 0.171407997981692 0.0135946802687386 15.4132591087229 0.0267356323448104 0.159673072521823 0.0788655006997726 0.607849667175786
"36" 0.00182851083714813 0.21632881392713 0.071189090962545 15.1672977831393 0.0267635966553352 0.150543344584524 0.049715025332363 0.628651532084467
"37" 0.00173158171403731 0.117216109697449 0.0329459628681453 13.6514375693319 0.017718023308276 0.0893217042201099 0.0647520867097618 0.653350029763893
"38" 0.000935385586861469 0.206345899835542 0.0746684537168508 16.0237428283916 0.00936068815620286 0.0838172908940222 0.0532923978639839 0.697485274741948
"39" 0.000854264472442726 0.0118720839604335 0.0669016666121412 16.6085236440351 0.0246096952732817 0.137771936053556 0.023464713914416 0.513778030401817
"40" 0.00179966817148961 0.190421693137584 0.0493795382220804 8.26456979806482 0.00971005249248727 0.173419901407471 0.0437402373970632 0.487656216110427
"41" 0.00140227776647667 0.159494943199961 0.0354251388569526 7.50165352792283 0.0170587603420173 0.110754350371254 0.0392472150118431 0.640093330913152
"42" 0.000923272908475071 0.0253385238169709 0.0117712063726069 9.5493463099308 0.015481006681513 0.1671666483487 0.0142585867428187 0.69820533014899
"43" 0.00302901127408859 0.209576226915808 0.0379625098481907 8.7365894455349 0.0149352117667045 0.0733629585412326 0.0935523997275731 0.644440019894521
"44" 0.00150440100873024 0.137957761630689 0.0535873363792819 11.8954251808902 0.00817358171022926 0.157574974062364 0.0328558675253462 0.599705962724418
"45" 0.00123820032008193 0.137684376048545 0.0620890723493566 16.2103613124308 0.0242227697219885 0.0820142001353159 0.0712162222283242 0.717642687526053
"46" 0.000790570000009256 0.0956977884886528 0.0632628070946997 13.3560771158326 0.0231200405357732 0.165568225635375 0.0242204732642531 0.606920661104366
"47" 0.00325358405359305 0.236099683504405 0.0469618585619247 14.1587846241857 0.023005841457152 0.0822432364559935 0.0595181042185881 0.583809864466222
"48" 0.00268950054926212 0.104855649664539 0.00719325257492591 10.6486758964082 0.0226536543447656 0.0946116306422289 0.093456041968489 0.646185078816191
"49" 0.00275336983649679 0.179779835931727 0.00593073711299193 14.0393666904253 0.00348723801896493 0.148968980122185 0.0858623285659166 0.598953623343704
"50" 0.00255621811671171 0.112415501143752 0.00378862694422462 14.9379531624549 0.0216923807271287 0.154321039242798 0.0739431026040507 0.514770273697264
"51" 0.00216836727344911 0.0994286147640643 0.078136637138764 8.21334169150291 0.00268556935837783 0.169715029029304 0.0633152559375093 0.592559316607421
"52" 0.00138192989671695 0.230490641729249 0.0573826354049459 16.9287635531721 0.0113574903768814 0.142580327764299 0.0451769116344359 0.639256840869002
"53" 0.00156349884667676 0.021908498519442 0.0269976071815005 9.09670357934918 0.00196347217177978 0.109951311703133 0.0310117151151828 0.507676179728445
"54" 0.00244604005961721 0.247179165630906 0.0466951338706141 15.1975775050114 0.0285109816474001 0.0963843482203645 0.0740792722574661 0.656844317091176
"55" 0.000123181738258371 0.136871564895809 0.00303919991162886 11.516679183512 0.0140077466647959 0.0791160105915776 0.0631814445165138 0.946349559808366
"56" 0.0020478131340515 0.116152089040808 0.0029880233333214 13.9130388369927 0.0034156655086795 0.121223841735547 0.0416436348863895 0.345070539622654
"57" 0.000864617940284831 0.0214772571896708 0.077308836952579 12.4675731782449 0.0179777270175789 0.161903839956445 0.0125463857631964 0.562012142601769
"58" 0.00132791539148944 0.212035758793406 0.0739841927931661 7.69505539031202 0.0190079551776103 0.0851071495570725 0.0345595431961819 0.340729971574658
"59" 0.00180795297368749 0.202581696432138 0.0331448096341154 17.4680592608737 0.0177877241371605 0.122832956551592 0.0243515230435624 0.568547065288029
"60" 0.00326553725178994 0.199738716794836 0.0364232170009172 8.66830173368267 0.0134800283592371 0.0772669863087679 0.0943560630538499 0.639223074922078
"61" 0.00240419902783769 0.0709709673437912 0.0377715968666915 9.81800512145449 0.0279741556764492 0.119984246969375 0.0677678080532358 0.572682932406208
"62" 0.00194934095115279 0.162163000166896 0.051235785138727 17.5056569609743 0.0119082414986567 0.0902237804247778 0.0746547351257223 0.384075354772637
"63" 0.00285435287970189 0.103344649986351 0.0297475942041408 11.121601265098 0.0251483293150457 0.0762278045688311 0.087640584409944 0.578820169984952
"64" 0.000444498947881982 0.0146018963979599 0.0790252281002997 17.0750356919148 0.0236669126902797 0.140559447834098 0.0822578185212377 0.97683638539435
"65" 0.00224410229641012 0.117037262544076 0.0356585293956621 11.2415630617896 0.00363474692792581 0.16220165830581 0.05906467175164 0.532838726937933
"66" 0.00184972168603129 0.19524441861411 0.0474107863912948 16.0276788058699 0.0185618315650108 0.135641634755259 0.0805823893088695 0.547858243789577
"67" 0.00116989736781982 0.0242473589210479 0.0643376591122065 9.17505854871584 0.00041092919128581 0.142211819330646 0.0357118000412754 0.424464926595687
"68" 0.00230005836013315 0.12231472943333 0.0781434716256802 11.7606558447811 0.00215253134375121 0.0706291596967037 0.0852187955529874 0.634895138758476
"69" 0.00164160613908608 0.0358140823897394 0.0656008813416438 12.4003072096984 0.016010024833861 0.0883785589611199 0.0691850061425132 0.664110135964723
"70" 0.00299291709156541 0.10119676815523 0.07411031761946 9.32325491896751 0.0237607180802644 0.111855606453004 0.0945774544283796 0.651152239714178
"71" 0.00183406116872158 0.15656513170398 0.0641758488197708 8.38813860381219 0.00251170670106348 0.102988852286276 0.0953974033910933 0.795160715316647
"72" 0.00299295480448932 0.202878748039577 0.0495662654969355 10.9538926687049 0.0121465409705093 0.137790925337329 0.0774115369896814 0.513087106213019
"73" 0.00322552167159717 0.115077121733229 0.0527946663755092 11.4312358115899 0.0212097774507064 0.0799687971991106 0.0999241694502326 0.637310342735178
"74" 0.0035244349458146 0.166031206206087 0.0551856923644189 15.0244634368118 0.01316295896171 0.154115207670307 0.0925405691178907 0.774053853929665
