"V1" "V2"
"1" 1 0.8519620693
"2" 2 1.9492644693
"3" 3 0.4421188693
"4" 4 0.5638116693
"5" 5 1.6174596693
"6" 6 1.0862604693
"7" 7 2.1408268693
"8" 8 0.8778652693
"9" 9 14.7044004693
"10" 10 0.7833740693
"11" 11 5.4194996693
"12" 12 3.0595588693
"13" 13 0.6652188693
"14" 14 1.2734596693
"15" 15 5.5829092693
"16" 16 0.4805132693
"17" 17 0.8878644693
"18" 18 0.9706620693
"19" 19 1.6570140693
"20" 20 0.6678620693
"21" 21 2.9168140693
"22" 22 5.0454588693
"23" 23 0.7083124693
"24" 24 3.3216636693
"25" 25 1.8424284693
"26" 26 0.9616636693
"27" 27 0.5769196693
"28" 28 0.3339132693
"29" 29 0.8632668693
"30" 30 0.4693148693
"31" 31 1.0280156693
"32" 32 1.1234076693
"33" 33 0.4470172693
"34" 34 0.8807620693
"35" 35 0.5676148693
"36" 36 0.6140180693
"37" 37 0.6009708693
"38" 38 0.5761164693
"39" 39 1.8557668693
"40" 40 2.7084156693
"41" 41 1.0881172693
"42" 42 1.7370620693
"43" 43 0.5995644693
"44" 44 0.7385212693
"45" 45 1.5273604693
"46" 46 0.5880156693
"47" 47 1.2951612693
"48" 48 0.7211684693
"49" 49 1.7785628693
"50" 50 4.5995596693
"51" 51 0.4431092693
"52" 52 2.6944516693
"53" 53 0.7082140693
"54" 54 2.3888100693
"55" 55 1.3887756693
"56" 56 0.4318724693
"57" 57 1.9712660693
"58" 58 1.2156220693
"59" 59 2.5173684693
"60" 60 0.8320140693
"61" 61 1.0276148693
"62" 62 1.7338124693
"63" 63 0.6883212693
"64" 64 4.2876500693
"65" 65 1.4895236693
"66" 66 0.9543636693
"67" 67 0.6723700693
"68" 68 0.5985644693
"69" 69 0.4668684693
"70" 70 1.5924724693
"71" 71 0.8624708693
"72" 72 1.6637068693
"73" 73 0.9913628693
"74" 74 2.0889076693
"75" 75 0.5495612693
"76" 76 1.2129124693
"77" 77 0.6218708693
"78" 78 2.1661604693
"79" 79 1.7570140693
"80" 80 1.6994636693
"81" 81 1.0090684693
"82" 82 0.5559652693
"83" 83 0.7362164693
"84" 84 0.4534148693
"85" 85 1.2072268693
"86" 86 0.7801140693
"87" 87 3.6337468693
"88" 88 0.5379116693
"89" 89 15.2879964693
"90" 90 1.4230596693
"91" 91 1.5308132693
"92" 92 1.7714132693
"93" 93 4.9251604693
"94" 94 0.9727108693
"95" 95 2.7914572693
"96" 96 0.6304724693
"97" 97 0.4722156693
"98" 98 1.5153756693
"99" 99 1.2973108693
"100" 100 0.5278132693
"101" 101 1.6993108693
"102" 102 1.2161108693
"103" 103 1.3696108693
"104" 104 2.5696668693
"105" 105 0.4340620693
"106" 106 0.6517620693
"107" 107 0.7870228693
"108" 108 0.8584148693
"109" 109 5.0349604693
"110" 110 0.7576124693
"111" 111 5.0186044693
"112" 112 1.7027044693
"113" 113 0.7031644693
"114" 114 0.9916612693
"115" 115 1.0671644693
"116" 116 0.6718644693
"117" 117 1.1663572693
"118" 118 1.0832668693
"119" 119 1.0689228693
"120" 120 1.1405660693
"121" 121 4.7992548693
"122" 122 0.5949644693
"123" 123 2.0061644693
"124" 124 1.2986260693
"125" 125 1.0509716693
"126" 126 1.1219124693
"127" 127 1.8330116693
"128" 128 0.8567212693
"129" 129 5.1892500693
"130" 130 1.6141068693
"131" 131 0.8707684693
"132" 132 3.7019132693
"133" 133 0.5152164693
"134" 134 1.5118108693
"135" 135 0.9604172693
"136" 136 0.6550148693
"137" 137 1.3851780693
"138" 138 1.8386076693
"139" 139 0.6142140693
"140" 140 1.3554716693
"141" 141 2.3981124693
"142" 142 1.0775604693
"143" 143 2.8752524693
"144" 144 10.1179980693
"145" 145 4.3279612693
"146" 146 4.2674468693
"147" 147 0.9629668693
"148" 148 1.5813108693
"149" 149 0.9769204693
"150" 150 0.9257612693
"151" 151 2.4125628693
"152" 152 0.5581180693
"153" 153 0.5645188693
"154" 154 5.3872964693
"155" 155 0.8652612693
"156" 156 0.6291668693
"157" 157 2.9164116693
"158" 158 1.1310180693
"159" 159 0.7116148693
"160" 160 5.7259588693
"161" 161 1.6641164693
"162" 162 0.8491636693
"163" 163 1.6109540693
"164" 164 0.8405116693
"165" 165 0.8583236693
"166" 166 1.8288276693
"167" 167 1.1422660693
"168" 168 0.7551180693
"169" 169 0.6086644693
"170" 170 1.0138148693
"171" 171 4.6983484693
"172" 172 0.6503156693
"173" 173 1.4921116693
"174" 174 0.5200180693
"175" 175 0.4182148693
"176" 176 0.7077124693
"177" 177 1.3896204693
"178" 178 0.4900148693
"179" 179 1.9687172693
"180" 180 0.7614092693
"181" 181 3.0244164693
"182" 182 0.7249044693
"183" 183 0.9532108693
"184" 184 0.7023164693
"185" 185 0.9172148693
"186" 186 2.0072172693
"187" 187 2.6907556693
"188" 188 0.7937612693
"189" 189 3.6786100693
"190" 190 0.7482108693
"191" 191 1.2826124693
"192" 192 0.5139164693
"193" 193 1.9161780693
"194" 194 0.5842660693
"195" 195 0.7844236693
"196" 196 0.4447172693
"197" 197 8.6639508693
"198" 198 1.3270772693
"199" 199 0.5944716693
"200" 200 0.5043196693
"201" 201 4.0912516693
"202" 202 0.4550164693
"203" 203 1.9531580693
"204" 204 1.9978284693
"205" 205 1.2528092693
"206" 206 0.7070172693
"207" 207 0.6687164693
"208" 208 0.9929108693
"209" 209 5.2263524693
"210" 210 0.7580204693
"211" 211 0.9468596693
"212" 212 0.6523180693
"213" 213 2.5063620693
"214" 214 0.7404196693
"215" 215 0.5268084693
"216" 216 0.9291620693
"217" 217 2.1583124693
"218" 218 0.8067644693
