"V1" "V2"
"1" 1 1.8944678633
"2" 2 1.0274758633
"3" 3 1.1577782633
"4" 4 2.0592302633
"5" 5 1.1472254633
"6" 6 1.2008774633
"7" 7 1.6913270633
"8" 8 0.8101798633
"9" 9 7.2160718633
"10" 10 1.4457902633
"11" 11 1.5477406633
"12" 12 0.8209294633
"13" 13 1.0406750633
"14" 14 1.1874206633
"15" 15 1.0840246633
"16" 16 1.2578758633
"17" 17 0.9372222633
"18" 18 0.5160398633
"19" 19 0.7184766633
"20" 20 1.2853718633
"21" 21 0.9918254633
"22" 22 0.9145174633
"23" 23 1.1670198633
"24" 24 1.2751726633
"25" 25 1.2205782633
"26" 26 0.7920758633
"27" 27 3.6497574633
"28" 28 0.9885206633
"29" 29 0.8517206633
"30" 30 1.0797854633
"31" 31 0.9723702633
"32" 32 1.1864742633
"33" 33 0.9344302633
"34" 34 1.3332278633
"35" 35 1.6240862633
"36" 36 1.5257222633
"37" 37 0.9822726633
"38" 38 1.6205734633
"39" 39 1.1110782633
"40" 40 1.3737254633
"41" 41 1.5866790633
"42" 42 1.0885286633
"43" 43 0.8812782633
"44" 44 0.9296318633
"45" 45 0.6033286633
"46" 46 3.3925254633
"47" 47 0.8569814633
"48" 48 1.7826350633
"49" 49 1.2723758633
"50" 50 0.7506822633
"51" 51 2.9888334633
"52" 52 1.4265838633
"53" 53 1.0328270633
"54" 54 0.8864806633
"55" 55 0.9848278633
"56" 56 0.9012422633
"57" 57 0.7349798633
"58" 58 1.6388702633
"59" 59 0.7121238633
"60" 60 0.8665254633
"61" 61 0.9706822633
"62" 62 1.1687710633
"63" 63 0.9053286633
"64" 64 1.5245758633
"65" 65 2.5985782633
"66" 66 0.8940774633
"67" 67 0.7675318633
"68" 68 1.8134382633
"69" 69 0.9409838633
"70" 70 2.5945054633
"71" 71 0.9919334633
"72" 72 0.8774750633
"73" 73 0.6014302633
"74" 74 1.5603374633
"75" 75 0.7126238633
"76" 76 1.1548726633
"77" 77 2.7375286633
"78" 78 1.7721830633
"79" 79 1.0508862633
"80" 80 1.7811742633
"81" 81 1.0015678633
"82" 82 0.8187854633
"83" 83 1.8669766633
"84" 84 0.9644758633
"85" 85 1.0462246633
"86" 86 0.7313286633
"87" 87 1.1522294633
"88" 88 0.7504838633
"89" 89 1.8836790633
"90" 90 1.4748750633
"91" 91 0.8447798633
"92" 92 1.5469262633
"93" 93 1.8903182633
"94" 94 0.8732798633
"95" 95 3.0107734633
"96" 96 0.8032782633
"97" 97 1.2763814633
"98" 98 1.0936718633
"99" 99 1.0232774633
"100" 100 0.7690782633
"101" 101 0.8027286633
"102" 102 1.2377190633
"103" 103 0.8549758633
"104" 104 0.7139774633
"105" 105 0.6891806633
"106" 106 0.7184806633
"107" 107 1.4613782633
"108" 108 0.8362798633
"109" 109 1.3893310633
"110" 110 1.6741750633
"111" 111 1.1157318633
"112" 112 0.7679806633
"113" 113 1.1309758633
"114" 114 0.9157782633
"115" 115 2.1537806633
"116" 116 0.6377790633
"117" 117 0.9096294633
"118" 118 0.5466790633
"119" 119 1.7554198633
"120" 120 1.2563782633
"121" 121 0.8952366633
"122" 122 1.6479854633
"123" 123 0.8737198633
"124" 124 0.6664198633
"125" 125 1.2237742633
"126" 126 0.8790374633
"127" 127 0.6848838633
"128" 128 1.4775750633
"129" 129 3.2229134633
"130" 130 0.9323374633
"131" 131 1.1353222633
"132" 132 1.1575846633
"133" 133 0.9666798633
"134" 134 0.9011702633
"135" 135 0.5359294633
"136" 136 2.7313222633
"137" 137 1.9983174633
"138" 138 1.8699830633
"139" 139 0.9576806633
"140" 140 2.2543782633
"141" 141 0.7362278633
"142" 142 0.8929798633
"143" 143 1.6034830633
"144" 144 1.2426878633
"145" 145 1.3201822633
"146" 146 1.2796318633
"147" 147 0.9304838633
"148" 148 0.6978286633
"149" 149 1.9981118633
"150" 150 0.7661774633
"151" 151 0.5747838633
"152" 152 0.8281302633
"153" 153 0.6750230633
"154" 154 0.6581230633
"155" 155 2.0299302633
"156" 156 1.5001750633
"157" 157 0.8004774633
"158" 158 6.1325590633
"159" 159 1.9633278633
"160" 160 1.3879814633
"161" 161 1.3831222633
"162" 162 0.8455246633
"163" 163 1.4106726633
"164" 164 1.0439318633
"165" 165 2.3993750633
"166" 166 1.8372726633
"167" 167 0.8093254633
"168" 168 0.8594710633
"169" 169 0.8717726633
"170" 170 0.8747782633
"171" 171 1.6947718633
"172" 172 1.9312654633
"173" 173 0.7957238633
"174" 174 0.9641838633
"175" 175 0.8020278633
"176" 176 1.4017734633
"177" 177 2.1263198633
"178" 178 1.3068286633
"179" 179 1.9783398633
"180" 180 0.7532286633
"181" 181 2.1212758633
"182" 182 1.0746854633
"183" 183 1.0200246633
"184" 184 2.1320262633
"185" 185 2.1366726633
"186" 186 0.9203798633
"187" 187 0.9924902633
"188" 188 0.8267286633
"189" 189 3.5803550633
"190" 190 0.8435814633
"191" 191 1.2269910633
"192" 192 0.9690806633
"193" 193 0.7799798633
"194" 194 1.4003718633
"195" 195 1.4516206633
"196" 196 1.2115278633
"197" 197 4.1448558633
"198" 198 0.9026262633
"199" 199 0.7771254633
"200" 200 1.1112294633
"201" 201 0.8067798633
"202" 202 2.6550790633
"203" 203 0.8513750633
"204" 204 2.1979374633
"205" 205 0.9318702633
"206" 206 2.1482350633
"207" 207 1.1519294633
"208" 208 1.8057278633
"209" 209 8.2076678633
"210" 210 2.0061302633
"211" 211 0.9851750633
"212" 212 1.2027742633
"213" 213 1.0383190633
"214" 214 0.8787774633
"215" 215 2.6681190633
"216" 216 0.8993318633
"217" 217 0.9631294633
"218" 218 1.0260790633
"219" 219 1.0158750633
"220" 220 1.1409742633
"221" 221 1.5469206633
"222" 222 1.1518918633
"223" 223 0.8358262633
"224" 224 0.9877278633
"225" 225 0.7520830633
"226" 226 1.0831302633
"227" 227 0.8389806633
"228" 228 0.9534790633
"229" 229 2.0363254633
"230" 230 0.9136774633
"231" 231 1.5716686633
"232" 232 0.8418798633
"233" 233 1.1329198633
"234" 234 0.7783326633
"235" 235 1.0869766633
"236" 236 3.9999622633
"237" 237 0.8286302633
"238" 238 1.0980710633
"239" 239 2.0777726633
"240" 240 0.7491294633
"241" 241 3.2723134633
"242" 242 1.4537222633
"243" 243 1.1869270633
"244" 244 0.8837286633
"245" 245 0.9265758633
"246" 246 1.3450814633
"247" 247 0.8672222633
"248" 248 0.6188270633
"249" 249 0.8916798633
"250" 250 1.1577270633
"251" 251 1.0248286633
"252" 252 0.9805278633
"253" 253 1.2246758633
"254" 254 1.5084806633
"255" 255 0.8483766633
"256" 256 1.3360286633
"257" 257 0.7156286633
"258" 258 1.6347382633
"259" 259 0.9976270633
"260" 260 1.9289294633
"261" 261 0.8822334633
"262" 262 0.7202318633
"263" 263 1.7204718633
"264" 264 3.1881806633
"265" 265 0.9993246633
"266" 266 1.0641766633
"267" 267 1.2278774633
"268" 268 0.7165798633
"269" 269 2.4151638633
"270" 270 0.9298286633
"271" 271 0.8629254633
"272" 272 3.2707302633
"273" 273 0.8942326633
"274" 274 0.7811766633
"275" 275 2.1851174633
"276" 276 0.8227798633
"277" 277 1.0656278633
"278" 278 0.6504326633
"279" 279 0.9081798633
"280" 280 2.1044678633
"281" 281 1.5761758633
"282" 282 1.4252254633
"283" 283 0.8371686633
"284" 284 1.3691214633
"285" 285 1.5115270633
"286" 286 1.1085230633
"287" 287 2.0156366633
"288" 288 3.5385318633
"289" 289 1.2550318633
"290" 290 0.9558806633
"291" 291 1.0924774633
"292" 292 0.5935854633
"293" 293 1.0065806633
"294" 294 1.8171126633
"295" 295 0.9964254633
"296" 296 0.8383254633
"297" 297 0.9152326633
"298" 298 2.3098390633
"299" 299 0.8963798633
"300" 300 0.7175350633
"301" 301 0.7616294633
"302" 302 1.0601310633
"303" 303 1.4224246633
"304" 304 0.7996766633
"305" 305 0.9474782633
"306" 306 2.0002782633
"307" 307 1.1091262633
"308" 308 1.4580366633
"309" 309 0.8591734633
"310" 310 1.7185326633
"311" 311 0.9685190633
"312" 312 4.7153566633
"313" 313 0.7180294633
"314" 314 2.2225726633
"315" 315 0.6585294633
"316" 316 0.6558294633
"317" 317 0.8752230633
"318" 318 1.5214830633
"319" 319 1.0385246633
"320" 320 1.2352726633
"321" 321 1.0777262633
"322" 322 1.5095790633
"323" 323 1.3997190633
"324" 324 1.1180782633
"325" 325 2.2782286633
"326" 326 1.0540262633
"327" 327 1.6667262633
"328" 328 1.1418286633
"329" 329 1.0253238633
"330" 330 0.7653286633
"331" 331 1.6482214633
"332" 332 2.2388398633
"333" 333 2.4039878633
"334" 334 2.4488782633
"335" 335 0.7932742633
"336" 336 1.0248182633
"337" 337 1.3424358633
"338" 338 0.8751286633
"339" 339 0.9710254633
"340" 340 2.0354182633
"341" 341 1.0414790633
"342" 342 0.7482798633
"343" 343 0.9930238633
"344" 344 0.6870798633
"345" 345 1.5640758633
"346" 346 1.1853246633
"347" 347 1.7815774633
"348" 348 0.8542262633
"349" 349 7.3217014633
