"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"68" 0.00585266156717179 0.0714392254918682 0.0717854875219095 17.2504723661792 0.0061533734946722 0.0902983157507306 0.0424258141415997 0.360940333821876
"69" 0.010478818057456 0.0805031599715184 0.073779674497348 8.12898586475723 0.0170189469543769 0.12792815802708 0.0977315789758421 0.374858780622388
"70" 0.00709805080096125 0.0472110325702304 0.0213788347582975 14.1514793926854 0.0222080481844075 0.1532214846122 0.0509924689587219 0.429388090577146
"71" 0.00509641412927575 0.0932109040637883 0.0147886591928917 12.6377349586555 0.00576990394005747 0.120440106640415 0.0232882826341147 0.304740901842785
"72" 0.0033400015332695 0.0487635165161629 0.002124317057957 10.6812469358326 0.0208800158753932 0.0926796661638032 0.0451891992694418 0.227767311021751
"73" 0.00561317851218849 0.199077443884184 0.0385273090181861 11.1182600242768 0.00701221241159991 0.146858636088332 0.055298279933061 0.2536449768984
"74" 0.00534792325169082 0.0225098051646876 0.0204515425367224 7.13940784628074 0.0257436631110801 0.175789994616583 0.0453470449076111 0.27362818589644
"75" 0.00704593477924395 0.186550792120467 0.0333974260473755 10.8959515109426 0.00443492745187895 0.15616470899242 0.0588580891371485 0.332716823859891
"76" 0.00780467283395985 0.109331742226998 0.0189257958034817 12.6683303087905 0.0196750350739762 0.154107819690169 0.0717106512309054 0.257415240594666
"77" 0.00365481886409121 0.0688982203287092 0.0542148993319683 7.04560960118718 0.00560789118101243 0.148955540320194 0.0244933724751443 0.244824032636109
"78" 0.00438850894198085 0.176992997193836 0.0135657297835497 8.18435318806744 0.0275849846657745 0.0954097708211702 0.0163952975840515 0.226937976732652
"79" 0.0104637037539387 0.245887707213638 0.00814425477551513 9.14148912281574 0.000852654875391927 0.097919301081412 0.0804746333361297 0.353382446876354
"80" 0.00744598540170098 0.0769683071544584 0.0744329291332916 8.25148251532467 0.0119501927983977 0.116139992342799 0.0750105815933272 0.295289621015316
"81" 0.0108531625834347 0.150147572006475 0.0438391949410901 16.8739500513902 0.0155289160393624 0.093428923488901 0.0853190135364404 0.339052499833902
"82" 0.00771460464365639 0.0424923424554114 0.0218144583353705 8.24690199487064 0.014825516729954 0.153952269098821 0.0764543076869853 0.401043771991352
"83" 0.00474679858380314 0.045169768432814 0.00637301313696264 12.9704471695529 0.000960578871250866 0.176674557483461 0.058237821561681 0.303790270559342
"84" 0.00581575536452272 0.224750781123163 0.00339429330898409 17.1596055525759 0.00833348501108349 0.0773020589800274 0.0753355288208459 0.301102612990309
"85" 0.00317802611735525 0.0350085402420495 0.0408904816245711 11.9545484264992 0.0229273666568848 0.151946516142603 0.0375424946995591 0.347207236565494
"86" 0.00581497579599981 0.0913476894532921 0.0121922191238874 15.8826585876988 0.0145167272870131 0.135668658861793 0.0465411836171651 0.244682241139526
"87" 0.00735795339391081 0.0855673313599671 0.0356341612003836 12.1337769690506 0.0270411478508979 0.161837674645339 0.0283879385491087 0.284631433354347
"88" 0.00578904908283345 0.0691487770060952 0.0296047802591957 12.3765883114703 0.00567324749080661 0.125052743553655 0.0188127487066204 0.274430665207981
"89" 0.00507137738542986 0.0301215738078327 0.0246576139081964 8.15866553352144 0.00136277741338364 0.0787972931505996 0.0216231452199698 0.321804299762469
"90" 0.00293180718945185 0.0783027547189854 0.00810499324836968 8.714804506854 0.0213205204585304 0.104649702499688 0.079015999357942 0.285036973666649
"91" 0.00471319218331331 0.0112646106002036 0.013370433619075 7.60783507492372 0.00728329811045449 0.0777677375971114 0.0162486429915778 0.339194613300829
"92" 0.0045839265571022 0.0102430082904334 0.0242942627638967 16.7324678618937 0.0157992208248656 0.0939333384747921 0.0806916389772754 0.29217102272058
"93" 0.00553222973352401 0.0393146629314312 0.00978990149931386 16.1450950426761 0.0029500953955807 0.152575157361897 0.0228383915409495 0.232534701685022
"94" 0.0055761554245188 0.0512603989262294 0.0470430147934222 7.45987685566269 0.00517605126508395 0.150937492210546 0.0776097584277213 0.248741136466065
"95" 0.00583457176941575 0.110633860028094 0.0532407555604062 14.4285602854029 0.0272106891770054 0.0940975499751172 0.0613423286861222 0.371239638761611
"96" 0.00544419628185548 0.136156190040099 0.00336971955291325 12.4995774885042 0.0129824902948293 0.0809463487046685 0.0661011447516001 0.22290130779564
"97" 0.00581615145955072 0.100783246198351 0.0081638461497692 16.0106790535398 0.0141691155581419 0.140307810335991 0.0471358455001702 0.255229725808027
"98" 0.0069084140154518 0.129946201139945 0.0423412410144872 12.1422233069965 0.000894400431353586 0.141785502278354 0.0816035598597372 0.300524870592642
"99" 0.00449447792215982 0.0228984954460088 0.00633643431629542 8.54291105784184 0.0192396582094543 0.111281565275261 0.030123328407881 0.444554427021106
"100" 0.00293334608587341 0.108942494000556 0.0058375257931707 14.4083663268565 0.0106626531732057 0.168534983989244 0.0187984780211811 0.251983514751994
"101" 0.00303678606042935 0.158528432368902 0.0682571562307707 7.9440153451619 0.0206130300817976 0.10536473487457 0.0327929004709938 0.251743429155078
"102" 0.00466004286280169 0.0232215421267812 0.0746071649386636 12.482888411624 0.0271779624277354 0.143525123049261 0.0682668224785301 0.486218706089524
"103" 0.00446234237819981 0.0578134471544816 0.0191460599794618 7.31230462464315 0.0101726365125835 0.072255396896717 0.0293313440532324 0.402219052325713
"104" 0.0105379524031023 0.23586781690611 0.0477180093933037 10.8140752516764 0.0161421694253048 0.0999549047593048 0.073690858400729 0.399097896200851
"105" 0.00764427827995137 0.17815537162258 0.0230784216294511 7.16478148170614 0.0149904525257585 0.0928471402458844 0.0194415345536356 0.323620092311057
"106" 0.00261700826978022 0.200018054255235 0.00904787413933925 10.7704246581209 0.0137816253108563 0.155922344242324 0.0283960072376906 0.314554497479832
"107" 0.00595174727430916 0.253645316040251 0.00821457497823932 16.6837312707599 0.00226364822555465 0.124131057131222 0.0546848756976481 0.324042960376919
"108" 0.00643573467127105 0.142751034267456 0.0751547908554931 16.788509265288 0.00551025654775744 0.175968910586589 0.0449876962118908 0.278446937987576
"109" 0.00240598176292531 0.193571026657693 0.0343138975458128 17.1449844772904 0.00463606285559545 0.159054553912036 0.0132849163158341 0.26240121814527
"110" 0.00638107975247817 0.0182843507935727 0.0754834110378512 13.9151847486734 0.0112176261441663 0.0967819386034009 0.0640939376804958 0.27936614802971
"111" 0.00842539167832653 0.019947616128181 0.0140877859802493 8.81698883792298 0.0185162587528274 0.138549309719018 0.0507914943574584 0.278143605287046
"112" 0.0033156399703926 0.0196717878524247 0.0240890585017284 10.287088439129 0.0170822495845898 0.091564676184993 0.0244486944515655 0.27667166668672
"113" 0.00690264552668179 0.185592493236679 0.0337855430769291 11.0983326510656 0.00360534742746655 0.155611703923614 0.0635580446918483 0.35935638453594
"114" 0.00520132989926729 0.167228508079603 0.0559920879434636 7.51046836275171 0.0222445051767681 0.10457056163226 0.0337743610034836 0.20158802199292
"115" 0.00633687715307043 0.127813859955044 0.0484634544153135 14.1971151308545 0.0271564134810159 0.0910127290331647 0.0617963709084963 0.363545117949208
"116" 0.0114283980116732 0.177347302263244 0.0335396014236143 14.7275426914841 0.0271900557814192 0.12658922279123 0.0962308560140841 0.358790685542889
"117" 0.00891530176764345 0.0280675287624732 0.0413056398847645 17.8756055349439 0.0158430550261679 0.169142218398476 0.0699456174636072 0.269228746136446
"118" 0.00594731421616483 0.0391488474459097 0.00101286721625167 17.6880230058747 0.00775646741515176 0.0748271073220164 0.0457041462971451 0.220708656408613
"119" 0.00483033702923404 0.052188475329499 0.00750495832771999 12.9197603604717 0.0014084062875628 0.178771848465705 0.05702701733805 0.302890082280034
"120" 0.00374381130192474 0.221041471202815 0.0296962701129512 10.5345736921999 0.00297002411207507 0.13527393782646 0.0139641900548197 0.22557137865181
"121" 0.0072636105251536 0.115693499688267 0.0494706121238928 7.63726197925612 0.00722911279664832 0.0754080646396158 0.067547338903685 0.278346254665484
"122" 0.00581497028190081 0.148261459194773 0.0273853448613291 10.9123493315642 0.0246586025855131 0.161714040775343 0.052307962862503 0.365236666680298
"123" 0.0110476559484052 0.240600733754233 0.00159749101163835 17.8714918289521 0.0202648616982183 0.0865884584646766 0.0481344824475794 0.313555229904503
"124" 0.00778112284384578 0.200629519516881 0.0520887259228027 8.14442410525648 0.0280305316873364 0.076467998927954 0.0873435000082621 0.427521184096325
"125" 0.00820225751568207 0.127622107891449 0.022950950138004 9.79508053874997 0.0177703649984397 0.0741359071819628 0.0934137648638701 0.360009503705276
"126" 0.00664035327220257 0.106761500962391 0.0134356754894049 9.24842488648667 0.0165318325632153 0.174207424663113 0.0862386222684906 0.307018385152378
"127" 0.00379411142605782 0.0151825710521952 0.0298515991884133 8.28071495692801 0.0244991484105008 0.126201964577976 0.0269299527507169 0.359495816832918
"128" 0.0102152997322407 0.122626034715903 0.0059692458020588 17.2272882333531 0.00276202461909392 0.103929379428831 0.0674629630427186 0.3083940411729
"129" 0.00482915981419565 0.198139895579171 0.0153891111747383 12.3943052093894 0.00995133955912453 0.11307374392853 0.0546117346885269 0.34867748471503
"130" 0.0075918079749532 0.0183407822981772 0.0155130429397797 11.1293165971966 0.0242003900774632 0.120406102567936 0.0681750950952644 0.503989455332684
"131" 0.00728452540136217 0.0107288700196933 0.0337424210756735 12.1228130775227 0.00807267529975467 0.143741867966371 0.0771665492188444 0.39949941602106
"132" 0.0084495965788043 0.180923331554558 0.0541385621390791 11.7247838318163 0.00505436429249837 0.0941827501802056 0.0947924272098708 0.475076132704848
"133" 0.00628828616978034 0.137016797362286 0.0559824705748758 11.9461446591022 0.0258868692788903 0.135377716650186 0.0423426008299679 0.309405980830363
"134" 0.00656746524197938 0.174356324683831 0.031174012842859 13.2227211328967 0.0165425684118338 0.161936079062717 0.0939955990237607 0.276146708547614
"135" 0.00680955217804768 0.0944671751956656 0.00337633025826822 15.3496331309423 0.0125116034613608 0.17445748993962 0.044944902898979 0.349847251900483
"136" 0.0121332231756804 0.231174745259049 0.00129695229272336 10.0815618613567 0.0158102349518387 0.0815145801711234 0.0563714594212326 0.260828238395392
"137" 0.00316372267781307 0.194570140537765 0.0725561248797903 14.0470936591462 0.00138757205359316 0.0872327401502094 0.0130163962269054 0.350561664486301
"138" 0.00569360405383689 0.0886753189807399 0.0202337088389655 7.23898859328883 0.00349835585767119 0.0988216621558958 0.0866421831792799 0.26562922674622
"139" 0.00741346231513911 0.199334978853557 0.00195748434425759 17.3922299507943 0.00127956940210582 0.122269583148828 0.0218521093676891 0.32218993559812
"140" 0.00297576633955164 0.0406614266158845 0.00969134414237527 7.80409110258449 0.0201005362686692 0.167433429624418 0.0195103052687741 0.299720082243115
"141" 0.00766471804022725 0.242065545604947 0.0356415262570268 14.9088955828851 0.0280589753888993 0.139136717577328 0.0955558280010302 0.304609951862303
"142" 0.00341557686212047 0.124504423680861 0.0336039575772278 15.2392962951549 0.0226850238729248 0.100727779739148 0.0320964438229981 0.238943513727396
"143" 0.00373130189592833 0.220043357084305 0.0266182829850686 10.5900186195261 0.00271828813424295 0.136441073152067 0.0128480072337124 0.232357559980272
"144" 0.00168328775421545 0.107382569345707 0.0579132255089281 8.99888404713152 0.00130161384455123 0.130690115428036 0.0141583151700442 0.336319914029583
"145" 0.00395775127182671 0.207638499907891 0.0513833343139914 17.5723941313538 0.0033054902690751 0.137705747302546 0.0332686909345441 0.224894508475911
"146" 0.00593356701385067 0.133532050305326 0.00464848803267145 12.3169087609242 0.0119083141421646 0.0775993366026651 0.0659945393063327 0.223626536558839
"147" 0.00772393644566763 0.0585937933653389 0.0541426106128779 17.4443436019334 0.0151575098022248 0.110381356963315 0.0868560615929834 0.294739048767371
"148" 0.00648257955328742 0.101653840688764 0.0533412220950974 17.4207277158266 0.00255335562636589 0.153523379015054 0.0543956051295504 0.260047168066769
"149" 0.00570081117984796 0.137611517915564 0.0563714833273062 12.2068281121996 0.0256807830511831 0.136332244247386 0.044272315410623 0.315517410952747
"150" 0.0059120165944471 0.114879171942134 0.0547736914009506 14.5362126264258 0.0267630887408412 0.0923793515287408 0.062332012661975 0.373886282829998
"151" 0.00820787347266673 0.184846615583233 0.0671840307393672 7.28994691946125 0.00877234272719361 0.083216673679931 0.0991338434754359 0.327386816561357
"152" 0.00507225863549479 0.0289543148012059 0.0349063367894824 16.61954258438 0.0182381250326474 0.0854130452305654 0.0456861470971625 0.226533518519186
"153" 0.00603493209857194 0.220305140553293 0.0215351242587355 7.35303002687585 0.026023509001348 0.160424489445614 0.069486321957438 0.230919964366315
"154" 0.00252665282073241 0.206582090488312 0.0115992009680671 10.7798692953534 0.0130690091372181 0.156485154775256 0.0329261887811762 0.317528322074495
"155" 0.0129146476576205 0.133690347916506 0.0403735945176836 8.83722664710986 0.0196826797181952 0.0884431460295044 0.0771451962147031 0.261891118889402
"156" 0.00606784998488298 0.123284162332459 0.0186378002702637 15.1574840892111 0.0107590644857699 0.123530757236675 0.0841505036515539 0.356673026739605
"157" 0.00590934034713781 0.258756924930189 0.0694712073381374 12.8217242526119 0.00491767177119959 0.0798389243577334 0.0976845521384871 0.287033978960162
"158" 0.00625674592536483 0.162682645617973 0.0766760063902911 15.6691548607678 0.0220207095872725 0.141128405913984 0.0812326905234638 0.387454842175749
"159" 0.0034474625992792 0.0114721264843262 0.00428221962376375 7.41691097536002 0.00139315748374206 0.0839518409901476 0.0255198156677824 0.4487013724628
"160" 0.00477323413001959 0.0584338211024055 0.055037345161658 13.3727200516529 0.0191839080488706 0.149342964613505 0.0145522564825877 0.330136841457835
"161" 0.00443980926231845 0.0454534069441283 0.0783086050443807 10.2183312258206 0.0108389116972718 0.113822322250462 0.0431349980628778 0.326751719472538
"162" 0.00480421380912583 0.150206734505027 0.0491494074336804 15.1143904852391 0.0280141144675133 0.141126308736378 0.0321022880139449 0.213056830741907
"163" 0.0111192368421273 0.246458314009972 0.0323681522409874 17.8693301304555 0.0104425193615703 0.148724929026723 0.0918139901162591 0.41370629829725
"164" 0.00448080974173794 0.154072117751145 0.0369616699411418 13.8297278067501 0.00395853261952283 0.123771817876884 0.0311103187380991 0.261693822372511
"165" 0.00763769211423323 0.109600942980596 0.0580993403643921 12.0734855492004 0.0200093297461984 0.0752731006924293 0.0710780660498875 0.256263143665031
"166" 0.00169992725129636 0.223563509567636 0.067597495370266 7.75099809253718 0.00971080353307855 0.089257364547502 0.0215178326792091 0.210816354090354
"167" 0.0063788198372511 0.138935130437255 0.075048177724991 12.7232613076564 0.0212753300076596 0.0822966627203018 0.0757905072445922 0.24257830658475
"168" 0.00881703327475442 0.220136330902399 0.0246002720419579 17.7094589097822 0.00398167416847742 0.102270177105382 0.024694080233759 0.337252904101823
"169" 0.00493564417874686 0.242935358136313 0.025177019681695 17.4418895251402 0.0103330276463425 0.112017456572812 0.081355353889315 0.232830061224094
"170" 0.00558877294788364 0.201816733796745 0.039318206369662 10.5953448542818 0.00676738006551775 0.14966909258071 0.0562132106492755 0.242303705294307
"171" 0.00355714730271613 0.0863664690423347 0.0575846720908157 17.7139705969219 0.00460213785951474 0.134638559896491 0.0245187969280524 0.253151799321782
"172" 0.00781393659022438 0.209624605509737 0.0151593357614006 10.7260515846384 0.018388247601967 0.154099119420523 0.0850114645598856 0.226041745052956
"173" 0.00627187340154646 0.198104472073184 0.0491387507814514 8.53421340245807 0.00864861636611219 0.175209901540352 0.0638284053781246 0.350777754519828
"174" 0.0058646897201338 0.161786183585248 0.0435166909841637 13.8659184302143 0.0173032639964758 0.10473639438581 0.0104294127210862 0.386741410871372
"175" 0.00833153881357853 0.229483373692731 0.0550776076104238 11.7699375532641 0.0258409985900229 0.122027490126278 0.0636529883424387 0.356890014250629
"176" 0.00443629452622305 0.153851925510625 0.053571201644829 14.5702252961092 0.0134993546349731 0.1023964607423 0.0350546404899078 0.383052731249231
"177" 0.00631973038029439 0.182008960113098 0.0347138078590243 13.7062105394834 0.0176762861055183 0.161919960664666 0.09200210351945 0.283480515712178
"178" 0.00294006938384683 0.0774511072655977 0.0673284991239584 13.627581907431 0.0133741250561852 0.144909457617167 0.0380296057662151 0.488939931013839
"179" 0.00743585113017113 0.164371942128893 0.0792459742224279 9.10870620319088 0.0208772852814572 0.150571333597166 0.0548328554592445 0.324885949535667
"180" 0.00798769162913034 0.0750140699885436 0.0201008036101458 17.9286041896867 0.0113829612708216 0.0807719647405013 0.0294900621721349 0.339669005465204
"181" 0.00571587600789574 0.0985438759118473 0.0210862844841958 10.4015555355715 0.0104541344331198 0.118938881776825 0.0636865611572857 0.220370238860317
"182" 0.00301548176722322 0.0441050588763446 0.0111382408958328 8.38923693227742 0.0210844196801045 0.168098705096954 0.0173229277250973 0.29410738807637
"183" 0.00207505375601346 0.215387052979104 0.058029574070121 12.066482210494 0.0187106033268445 0.108956077208359 0.0147137714173463 0.217673542899401
"184" 0.00438674038727944 0.0851085986070627 0.0350712411689008 9.80054908066687 0.025988977083695 0.140218160186385 0.0441259569286374 0.204528773969444
"185" 0.00779444651646416 0.0490039172117877 0.0153294271367478 10.3581246237088 0.0163003055469862 0.146893274390429 0.0202441434075116 0.214075937604312
"186" 0.00744026095514413 0.208246600036991 0.00302716799162342 13.5340640661438 0.0110497335285544 0.116000350548617 0.061162852460162 0.30430352125082
"187" 0.00630829043493388 0.0356467202645139 0.0164772245428412 11.7174839785938 0.0283723982129567 0.115839485030031 0.0186631671116449 0.266505352046686
"188" 0.00734617215082127 0.190915458398516 0.0769532952327853 16.9812715477153 0.0114557104776471 0.0807612407870051 0.035151671647896 0.307061883812621
"189" 0.00457341547456942 0.0307188811701195 0.0792133609840175 10.1687636525542 0.0109256657985712 0.108031737149811 0.0456669560257734 0.318592912139935
"190" 0.00357671371754389 0.238670909121978 0.0375617197724663 16.7283183734192 0.0211054711673457 0.178510531889914 0.0377819521397691 0.219088889131666
"191" 0.00542208460691205 0.0617753391164838 0.0188870452839609 17.5128951007216 0.00267591176020841 0.14784967771983 0.0762485071272183 0.37375467245265
"192" 0.00626537193377268 0.0311679535146651 0.0615132551035078 10.1302608028871 0.0276460575304072 0.175950015529211 0.0637021297091178 0.425318645024059
