"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.00141401369917477 0.0147549089051249 0.0775405133419466 16.42832036869 0.0147795733479041 0.106837813106627 0.0470432855340572 0.909114365710094
"2" 0.00341438859556992 0.22461453479442 0.0345304541553202 15.6724066386336 0.0233837667929138 0.144559378441192 0.0701156146591409 0.66837286264101
"3" 0.00325244757025735 0.154183132007275 0.0734927547037776 10.1086477255524 0.0218363578308648 0.127536474602207 0.0342657222094189 0.622716271005369
"4" 0.00172387208237958 0.0376716703019028 0.0597582466395975 11.1769497192433 0.0269168416261563 0.153274228966885 0.0410763832338463 0.818447790829268
"5" 0.0029788053622742 0.0746764267574139 0.0475105535451089 10.9115118776644 0.000243886157172494 0.146222928798316 0.095576306517287 0.79327903938193
"6" 0.00230313353388 0.125445920969236 0.0597262457165255 11.6314146998444 0.00834988580364828 0.0789607506531702 0.0671942303715612 0.856333681052982
"7" 0.00190134912819303 0.0287115835071827 0.0743601877313602 9.76446727063166 0.0244563454513188 0.0933431723689201 0.0872520078344056 0.879360552500766
"8" 0.00385530544067529 0.243625389524607 0.00556713719074116 17.1063467861569 0.0119363671623252 0.164901496265845 0.0373266381631414 0.53710209511445
"9" 0.00104427486302414 0.182292388472836 0.0627848624760233 15.4159311522631 0.000429415730136345 0.102672169484139 0.0303472626240836 0.891382335303969
"10" 0.00196667513087438 0.0697951422920745 0.0491024065083388 17.0850896033393 0.017754370060838 0.114136508673721 0.030101424037379 0.691764425730737
"11" 0.0031619436942485 0.235327124452773 0.0514570641631739 14.3415181050529 0.0132830458346107 0.0813998017904588 0.0578255169171913 0.718054026754949
"12" 0.00733749320942906 0.0592118124174521 0.0474950624213074 13.712962114432 0.00405987065126231 0.131925030807505 0.0123549924340594 0.416988553638841
"13" 0.00342936097053844 0.168470440289492 0.0289332512696993 7.94063079705196 0.00847348845134357 0.124236094748743 0.0582533246229904 0.720397583261139
"14" 0.00285756168587436 0.233543694314406 0.0297161419454497 9.84368156283218 0.00548115260617275 0.13312428324502 0.0466993944413764 0.651388469219536
"15" 0.00295562626201438 0.217000910668561 0.0450770418258255 11.3297096233134 0.0223639451563701 0.115743715922018 0.0478726767550905 0.608256886679675
"16" 0.00392003997760301 0.118529267562698 0.038750101368534 7.44844036546693 0.0125875656671123 0.109136459425463 0.0714306460915888 0.537912834341385
"17" 0.00249952788189667 0.164531226731788 0.0718236214346899 15.9812877345999 0.0130265234963678 0.137191513023529 0.0511975906947684 0.792609349505037
"18" 0.00170514949369989 0.123350869520156 0.0349361837845262 9.59987909869907 0.00531824062581865 0.0730744224517163 0.0749364781924633 0.882899338117693
"19" 0.0016433213146026 0.164996433441408 0.00524470789137454 11.3551599208051 0.00537811306363284 0.102556206669465 0.0996477406876014 0.872281499370912
"20" 0.00177145133280195 0.20305172277176 0.00184713043770168 7.25856556772813 0.0179444717224032 0.143531574236003 0.0456353719443601 0.745491343357644
"21" 0.00186120723226531 0.180587520128603 0.0539137560452627 9.78502348301289 0.000874857475869031 0.17722417034288 0.0899825543833492 0.918503837791509
"22" 0.00160975145495621 0.131016621730115 0.00975733453994408 10.4850466548649 0.0189843920181154 0.0715507809017149 0.0556905367361671 0.882459300914562
"23" 0.00492782995244435 0.102666219339478 0.0455669760874454 16.7292463246182 0.0172625207324356 0.0922307534975775 0.0726669234689463 0.579658724579078
"24" 0.000805573898904397 0.168370583479409 0.0573424244420955 15.7870961816102 0.00735834272791658 0.120116860691007 0.0310960565241448 0.968735072872198
"25" 0.00173664106796375 0.0581342697426982 0.00258996520787755 7.44929472828021 0.00911228968199839 0.169477111580043 0.012826348584518 0.740963493928049
