"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"19" 0.0069230946555473 0.223679237832347 0.0186853229750776 15.8640580406739 0.0207165075662026 0.0804092506552141 0.0756017770688012 0.343631074103741
"20" 0.00710864294347245 0.0769996399540477 0.0107261018142272 17.3993013424607 0.022835860501768 0.159267302039539 0.0849107471193409 0.335350737356994
"21" 0.0036167535390046 0.0159488657579941 0.0210973731577935 10.5680919413156 0.0167293087368149 0.0825110548913223 0.0239144546177611 0.248737971479515
"22" 0.00661377260576304 0.0930967996648124 0.00872797445331931 12.4188025269793 0.00178592791319679 0.132807379139921 0.0762268689089255 0.282498514832231
"23" 0.00779069306518014 0.0969504389138537 0.0144985604005241 9.67516849700732 0.00768998659881449 0.169950438895615 0.0867311127012103 0.369603072618152
"24" 0.00751825975378671 0.0719516035241957 0.0493983058396871 9.44485666211547 0.0209360749384758 0.119279642481263 0.0898606983494495 0.327072881938908
"25" 0.00623838010671834 0.0866738759627718 0.0474280321755954 10.7285297892855 0.00128004959816895 0.114193151500044 0.0627898920729771 0.345560592871542
"26" 0.00437528699352885 0.0451029519717628 0.0788343682376657 9.45982354907966 0.0107019212052163 0.113532992652197 0.0429223836755088 0.324026860677219
"27" 0.00413740306121757 0.0530090493208792 0.0302264300667664 7.76154384168226 0.00945312953359178 0.0984880534212436 0.0288420228528598 0.265273517451522
"28" 0.00492526940855331 0.229864365929007 0.038384321628095 16.916875059685 0.0288268629834475 0.153456813390516 0.0490426395327826 0.296293265480795
"29" 0.00592310493639732 0.128765334143959 0.0755404652450428 12.3296849826256 0.0203619829006387 0.0834069544233111 0.0728995930985646 0.261226795746357
"30" 0.00721719522936607 0.0710516535265011 0.0147755912024476 17.8890849914047 0.0207834713233221 0.159560776422069 0.0834268535579555 0.333935010740574
"31" 0.00523842152458684 0.150873085816424 0.0524596964915286 15.2006556104417 0.0279614924001025 0.135662733579712 0.031643853814936 0.218292065391712
"32" 0.00575842911090554 0.246154948770702 0.0688575266699686 11.033551960244 0.00607526240636953 0.0838459601508463 0.0516744867103748 0.244536954327676
"33" 0.00461636680063132 0.223174952245941 0.0226972935789465 10.7195641839063 0.00103636049557665 0.0878698254925259 0.0459487183303848 0.282245132720018
"34" 0.00719918356577288 0.209592104966698 0.00177722733291908 13.3897114983734 0.0106402380784267 0.119190881148818 0.0627882175100596 0.311439848774576
"35" 0.00571296322000076 0.197037402344275 0.0402527179888696 8.31908901689473 0.022869760452989 0.0890702304523322 0.0463086763130143 0.378799982826632
"36" 0.00628674819401621 0.164613303656096 0.0250037798103522 11.3420729967547 0.024613565735931 0.159929074345191 0.0559759180608551 0.38603371289342
"37" 0.00839052390574105 0.121114493550448 0.0745364667424053 7.57827554717112 0.0226650582938623 0.141485955071038 0.0867082546928422 0.360197719606459
"38" 0.00510306559944679 0.0185059393323233 0.0299905193250114 10.9898723580886 0.0268712471495004 0.161205486615219 0.0603709496471518 0.37871682671972
"39" 0.00408201584539265 0.216451324779187 0.0408402261071485 10.5084094555772 0.0105227431369585 0.0773364242723099 0.0386516743258229 0.288424780205869
"40" 0.00763693667914803 0.105408584036504 0.0567452918114415 12.3030128371387 0.0196542122370914 0.0704870925691109 0.0705494258269909 0.254846858096577
"41" 0.0049982511689242 0.023633945949172 0.021616353570633 7.24444418403844 0.0261828969895981 0.170076991308112 0.045322977234066 0.27668700216378
"42" 0.00583316843719638 0.138222578943108 0.0571830469529097 12.6124181555793 0.0255801935389138 0.13196184039823 0.0429073637378896 0.31380725560322
"43" 0.00460181175138575 0.0593273212475138 0.00688271078228313 9.62596187447799 0.0174093272038872 0.133491104945726 0.0385935250181444 0.281257135331251
"44" 0.00741338486822777 0.0711069657748274 0.045513946730257 9.35510887859663 0.0212798948429068 0.118010116422838 0.0853834515052547 0.329656096090193
"45" 0.00740240513517874 0.231690077133261 0.00330982172758617 13.2902943348945 0.0235185116145838 0.162968255421971 0.0882346517439628 0.387292876093561
"46" 0.0044821655671291 0.256888681565438 0.0626723343424189 7.38523503656549 0.0254168039225269 0.155685799503476 0.019142130308496 0.347891342518018
"47" 0.00496271220927269 0.10841889313689 0.0308091172046369 7.86550187370661 0.0105664072265942 0.0867277334128285 0.031932842468551 0.358828941757926
"48" 0.00826265884308409 0.127679636187097 0.0250256996794393 9.85525289331061 0.0167395559091123 0.0811946449958933 0.0961406849011442 0.374489523831326
"49" 0.00767227694245578 0.0680746719064897 0.077038427812906 8.61998876134714 0.0134688920278254 0.109389587126757 0.0755114551008068 0.274301946191814
"50" 0.00833617539949433 0.181917044201914 0.069947729306716 7.25147012480193 0.00785374314679784 0.0801709666033948 0.0937951382642934 0.321735634631837
"51" 0.00632387795500121 0.195533404336898 0.0549752429889553 8.940302833308 0.00883683670820938 0.178563063390662 0.0626474118918252 0.327310039212962
"52" 0.00559828007926083 0.160760286918605 0.00520279567406276 16.8760174276858 0.022079987286769 0.0838083861119465 0.0689117176326733 0.392903713630631
"53" 0.00651908326705807 0.0786008765405238 0.0244815294324919 10.3312678600336 0.00966904801116165 0.0811880335393602 0.0689083107799335 0.407414273850004
"54" 0.00191655076166097 0.198210561512185 0.0577198828515077 12.1525538243041 0.0182508731015162 0.108907850984977 0.0138737528496067 0.210370198578348
"55" 0.00501097687369998 0.170782923267096 0.0518610756146541 11.1985756934138 0.019715062355287 0.0729175055849467 0.0396040742140023 0.283623314672672
"56" 0.00638625216515411 0.184098082621389 0.00487989074075118 15.9044304972695 0.0173656257219962 0.101811801652533 0.0925384340190069 0.24204690233518
"57" 0.00499116699784147 0.24685763601544 0.0362596799653093 16.3173152572319 0.0284491691335957 0.151829397020628 0.0561951530059925 0.291084851428478
"58" 0.0058860403053067 0.0843111006361066 0.00502715472702836 16.5889321098167 0.0253857118098379 0.124137636356523 0.0520450543206637 0.267298076523652
"59" 0.00720076992632619 0.0383524745201566 0.0358861715519183 16.8123280710933 0.0115059706150611 0.0715849800202251 0.0745521393396222 0.386931784604491
"60" 0.00542195302191952 0.152349830812603 0.00682891393431121 16.8516410237307 0.0224281226577949 0.0815091427063687 0.0683892538803072 0.395290177025873
"61" 0.00532967879883522 0.192471533123185 0.055185663622244 11.3012880631579 0.018882797182247 0.0765632953459998 0.0383220768562835 0.260853870190029
"62" 0.00220002902883473 0.217195993675511 0.0585350343186977 12.2534995499539 0.0188948942875219 0.114640084015306 0.0133024188647434 0.214509773182262
"63" 0.00855969835268225 0.140805550491679 0.0268194767583976 12.8500808832231 0.0132660150997584 0.170848044550544 0.0975696878380628 0.324679768730709
"64" 0.00519439951616219 0.0848518162575789 0.0599301330607135 12.9097004589896 0.0134509636293363 0.164560622108107 0.021579123484105 0.304184327818324
"65" 0.00638291376024759 0.0265336471628935 0.0332443349694279 13.4713123053429 0.0253716173832696 0.116180711427498 0.0692843059131671 0.281275274608385
"66" 0.00888930946660954 0.0900730834604372 0.00315968830547346 15.5975292433033 0.0172827434820392 0.0944528560486896 0.0932616582457672 0.250391701596364
"67" 0.0055712094858097 0.127032464196189 0.00922564915959256 8.77745855493197 0.0190012222043828 0.169023807982138 0.0819832931398955 0.341525025372789
"68" 0.00656557795417414 0.00814290791378467 0.0744876645152109 13.7869995381992 0.0108417692483676 0.0986616137970477 0.0618714972024489 0.281604445251237
"69" 0.00843044802628128 0.211398444587256 0.05345430080748 15.9860772999325 0.016692655300919 0.166716051498742 0.0773976558340773 0.262836695684982
"70" 0.00634653349185728 0.171003878887265 0.00389793440620297 16.971077350634 0.0178130757998426 0.07320076121274 0.0845405606277657 0.375689744548373
"71" 0.00675537033973111 0.0624449292627999 0.0123969732841581 11.1718208655989 0.00409354076457152 0.12998384208272 0.0474323066761566 0.301495591491449
"72" 0.00678177435222903 0.212697329716134 0.0258644588189158 12.830424400926 0.0157085498307601 0.151951459383998 0.0580360968193046 0.344154409871554
"73" 0.00611299322758394 0.120632601456848 0.0506281762976971 11.7925308396975 0.0108068308174043 0.179709912453159 0.0674492880259271 0.33009812941545
"74" 0.00479472866274995 0.172555696570592 0.0320415604163534 13.4583804881324 0.00342169743700008 0.128005545332798 0.0322280198281149 0.275516559445028
"75" 0.00729602168430991 0.19329342966287 0.0186321182406773 13.7858105650619 0.0272778608175907 0.120924468856197 0.0571873977728166 0.272991132223614
"76" 0.00833163731341973 0.190919460616252 0.0684726350995464 7.08045149015808 0.00922482656230399 0.0772742843276359 0.0987265087328301 0.329333825419723
"77" 0.00813528240865666 0.177905092621728 0.0673727021173795 7.17470721393439 0.00895762759126692 0.0845699393708574 0.0968811570741454 0.329995114538135
"78" 0.00376313598273191 0.0900378976781861 0.0754456413763368 11.1530727941503 0.019481944924896 0.0941174009190014 0.0153168578605811 0.267069656307606
"79" 0.00390739319974674 0.225543744981403 0.03045226009357 10.4924995622416 0.00210022175546304 0.139106179364119 0.0115768233067941 0.218621085142044
"80" 0.00596154688353141 0.0984413586867983 0.00397129501318962 17.315161722447 0.0259406824279379 0.118119819135541 0.0548458641426111 0.282787663316134
"81" 0.0085495443647271 0.190331540776092 0.066087433249555 7.30939940630709 0.00931503532553062 0.0773289945994142 0.0982588214218486 0.329674619908662
"82" 0.00323221322011404 0.11990674686087 0.0333332545632563 8.0059563422556 0.0143948802840051 0.091803763744438 0.0258438968057291 0.261652659814959
"83" 0.00589535573175222 0.107336499474095 0.0521284545197193 17.7889701945353 0.00367098365688524 0.148457967099738 0.0558323291809074 0.253752677930966
"84" 0.00524074158466883 0.0229043470332711 0.0346225182375838 17.3933818994937 0.0170510255949861 0.0879463394746115 0.0486900352842124 0.23056892554245
"85" 0.00767276856654783 0.0719946368766723 0.0470734787719185 9.30535109643272 0.0211992626153752 0.116233932387124 0.0863900762665914 0.331994200707786
"86" 0.00417772785622644 0.0638683899303732 0.00770845628748812 7.08062415374774 0.0214457549832911 0.100153643259115 0.0413150957879495 0.206420627784879
"87" 0.00647856401138261 0.230756185345706 0.0562093334788054 10.3234925027394 0.00153064817261701 0.071761880934326 0.0763649753705101 0.25519346968396
"88" 0.00727104442514511 0.238580078484533 0.00106452440451803 13.8447087781431 0.0232494013490008 0.165533414923109 0.0893281312041135 0.375643613304639
"89" 0.00633235734510484 0.200247869024225 0.00616929495271788 11.7451188580702 0.00965987176769823 0.166533316680868 0.0762662977680806 0.407533880443413
"90" 0.00388493568511869 0.0600148656824186 0.0345055145967834 7.65040244219507 0.010009305362449 0.105422728608432 0.0261588017285743 0.262718749316067
"91" 0.0106496215455393 0.0940443873995698 0.0755277727693701 7.74334150276639 0.0174859143379611 0.126053573929593 0.0963952610580912 0.386898854553463
"92" 0.00539588813765965 0.0259925914273571 0.0381244663385997 16.7134697505828 0.0179570303508511 0.0842593261333934 0.0452613873877233 0.230160015248428
"93" 0.0083539650722535 0.0606633878110443 0.0266859451885767 8.74742274515526 0.008686251561563 0.148718644113156 0.099024246099498 0.388482240602383
"94" 0.00423111374180874 0.0765193130193771 0.0758008737081925 8.58559074780563 0.0011698523765573 0.124922799446199 0.0306356601371317 0.38096700167462
"95" 0.00602664601937809 0.160624589081721 0.0245849703292356 11.4455495374984 0.0250371056335393 0.156349563720125 0.0543394449245139 0.39002356792846
"96" 0.00483156222514184 0.181630280571138 0.054730031192357 12.097820408011 0.0197309683026685 0.0754593349070833 0.0432621533646589 0.270999074246608
"97" 0.00667592667845789 0.0869767274055622 0.0512657510098943 11.1841311062247 0.000707542447799555 0.112034893534415 0.0644801831438079 0.333711111871063
"98" 0.0056921348444707 0.24789379304462 0.0557979784784429 16.4002379141787 0.0270599613323481 0.088579953530036 0.065344143204756 0.397986254609106
"99" 0.00786146813596028 0.070130281504617 0.0546173645355703 17.5347595824867 0.0155541198972429 0.113188191017954 0.0824823639800172 0.30281719180054
"100" 0.00559982071999374 0.0991995641234564 0.00759854395879191 15.5735054393301 0.0156774142380058 0.146271635269931 0.0439079984266094 0.245004745031924
"101" 0.00556928556578835 0.0412868865353511 0.0199461718894081 17.6243042482822 0.00290146215089911 0.143875192617353 0.0729960178423104 0.386657158848415
"102" 0.00467180256770766 0.252982106973053 0.0653932966584075 11.0071748884038 0.018431211901304 0.139381012947971 0.0152402380519183 0.223084432795086
"103" 0.00762038423202662 0.0733334172955043 0.0128932228469772 17.8700294462049 0.0216901821375656 0.16147695888519 0.0845539767819907 0.340072337845198
"104" 0.00588859808268873 0.198986500649899 0.0397061565668569 11.2556794392307 0.00837343052145785 0.149411904706855 0.0604757786227941 0.238790495786337
"105" 0.00663576453723935 0.0940040942449697 0.0523484700910057 11.1970067503243 0.0019236639284342 0.117023960153152 0.0639848027200716 0.338115484031421
"106" 0.00334047032139475 0.0313185627701821 0.00875784928377163 9.0025541323785 0.0228450477138596 0.0891081351312207 0.0256255348471462 0.28640020141075
"107" 0.00672915382186058 0.195441879650223 0.051855038152549 8.09185629928024 0.00901159679275826 0.173907101221949 0.0644677139240067 0.354749131531451
"108" 0.00462871347551316 0.169496227397223 0.0361817719401977 17.1821244284501 0.00385594820255225 0.130296407439826 0.057619993300381 0.433257010586993
"109" 0.00787919512765449 0.0753764404319968 0.0122150245712754 17.3857039791232 0.0231889885969594 0.158149391995519 0.0868480186176745 0.337472926403143
"110" 0.005850244623585 0.0674813108253588 0.00777970420362478 8.86858102252406 0.0169412659356819 0.137837926166961 0.0355202484962245 0.273905544153806
"111" 0.0056187734555091 0.158135225722986 0.00635995900066845 16.8418470026248 0.0228830373556054 0.083620495142202 0.0687941029148545 0.39249387170063
"112" 0.00737155463478809 0.0527122112414549 0.0513382608355425 17.6262772728889 0.0163102244831296 0.11555008461494 0.0876209463250199 0.298832186354513
"113" 0.00848046384209737 0.18631385604906 0.0680514258302637 7.27183099391791 0.00944823369551696 0.0809471138680517 0.0987118459361218 0.319327585876283
"114" 0.00623349279469213 0.208949504716207 0.0190733952948855 17.0366545780784 0.0224994810246737 0.0952188362383986 0.0616511352547171 0.441098306944977
"115" 0.00382848830921266 0.0755810224129977 0.0677946076097085 10.1588150005601 0.00521068718092609 0.179305814954532 0.0284464604348263 0.379331191642749
"116" 0.00794770611901672 0.116434955509172 0.0233121528335068 10.462096932517 0.0163420874153006 0.073340855239265 0.0906831322327157 0.375812823653051
"117" 0.00528380204578051 0.0261542506666023 0.0354487301000299 16.845735962715 0.0171498864410433 0.083540493811334 0.047415348705449 0.23284558806389
"118" 0.00554376869333094 0.015015202045207 0.0234832572485014 7.02059689383198 0.0248544101601745 0.162140436898809 0.0429400429821552 0.270764814943474
"119" 0.005036989574304 0.0376425204414451 0.0787851236913728 10.1725670660085 0.0114232150607046 0.113943722494414 0.0409232637960546 0.319093886805776
"120" 0.00828192641093975 0.0550907403637161 0.0045685878131373 10.5442647138495 0.0123873791410566 0.159407046106734 0.0800042215127091 0.333376988523343
"121" 0.00500806759739812 0.232425240348503 0.038918498900917 16.4781946366756 0.0273715135326851 0.154491827460012 0.0500792263708377 0.287389890616048
"122" 0.0063014084841216 0.121477447078707 0.0528144485956274 11.598867987308 0.00826025467679394 0.175690477998772 0.0641607554141055 0.318846978800549
"123" 0.00674800728285923 0.0825905983592626 0.00674001876846048 13.2316860494817 0.00356017356078634 0.135705235575587 0.0752749485626685 0.28022747420197
"124" 0.0042240859840151 0.155510181040233 0.0391420175832991 7.70497101149941 0.00130255983115319 0.161588338888793 0.0276843378215889 0.334494583595956
"125" 0.00282014040883037 0.0431158561878561 0.00914662601770077 8.684531301405 0.019925754032132 0.165910599184093 0.0131938907684242 0.300563146936272
"126" 0.00796490119867478 0.0583444227937917 0.0774763499344342 17.5970659917688 0.00432686776882833 0.084268391752688 0.0838337688964756 0.256261780601355
"127" 0.00416940808352994 0.0925936506628873 0.0358721750864031 13.3864397540599 0.0181969108079164 0.168102021428571 0.021403233017101 0.326314002026153
"128" 0.00731120783294789 0.135596494112793 0.0397146166426829 10.7042841618802 0.0123126265609755 0.0803743334007566 0.0836691390992071 0.383751041706379
"129" 0.00814139331312721 0.217461773202474 0.0172923152083738 12.3712505908566 0.028335462582779 0.116851958069461 0.0928220662401651 0.352159735980461
"130" 0.00831279615822028 0.136244455379343 0.0222394846518706 12.0139522118282 0.0144899162050874 0.176493762569881 0.0978108742544 0.329329662020272
"131" 0.00408547139345544 0.0464623007065189 0.0348179138322654 7.24496137657683 0.00906936182614662 0.101384562252414 0.0326754025706051 0.274978137874894
"132" 0.00549204185400717 0.022791680667929 0.0357909530290534 16.9729600016072 0.0183481011150994 0.0851163958509787 0.052565111077072 0.225029992095862
"133" 0.00489997854243635 0.0534813372289163 0.0678767480509303 11.1778767085604 0.014208258176334 0.0900419288335542 0.034954729049342 0.239845826844373
"134" 0.00417372255138107 0.227435578108938 0.0453097642643161 10.9140565168405 0.0117634351605004 0.075439674585005 0.039730554237365 0.299196005098676
"135" 0.00257392132646342 0.251066627469568 0.0180940446970759 11.1428752795088 0.0068455974636328 0.130096948377597 0.0137567768376239 0.260555356106283
"136" 0.0035016181980183 0.0643750475063271 0.0764859743766979 11.225253060232 0.0176173070517548 0.0912736412547143 0.0196458894573659 0.252098008461702
"137" 0.00455478289645643 0.180130382596836 0.065693335718366 8.39339354299164 0.0252064208385844 0.10286914446892 0.0251873045981202 0.278041127509365
"138" 0.00469911260622559 0.00607897131962397 0.026519881390925 7.23487567940793 0.0264424924637451 0.172099634197105 0.0439749769213039 0.27407387947601
"139" 0.00503144831318884 0.145900242429222 0.0182840732295878 17.6999536975625 0.00885445314572723 0.0998728175231049 0.0582367844215873 0.330400500402726
"140" 0.00509862522783929 0.0576295781748434 0.00376277440583541 9.25516730022492 0.0161459933856882 0.134720622405706 0.0396754154143625 0.277883116105143
"141" 0.00436173684151016 0.148883777034704 0.0542694208213381 14.2294583028433 0.0124975676664961 0.109252615739335 0.0401089550459285 0.366049183774732
"142" 0.00550274972401318 0.233838526581243 0.00439619877695079 17.0680734875004 0.00668016737531889 0.0790925999568782 0.0755455852143117 0.28799953473913
"143" 0.00630538366836276 0.178528717260872 0.0199421885628576 15.7088951355402 0.0058339989966217 0.103218649775535 0.048990814174981 0.276070892820925
"144" 0.00646467020795239 0.135303170917087 0.0721243901989908 12.4748410061625 0.0215362886432608 0.0821994458645817 0.0710242192587906 0.254654254082195
"145" 0.00623581612171062 0.0205545375411107 0.0769680927738245 14.3265975925224 0.00982825957995369 0.09556175016363 0.0623436352026957 0.275732249393376
"146" 0.00632646114310785 0.188230279480826 0.0178545658285293 14.8359224169233 0.00546421778087031 0.0937629006728029 0.0496316663058951 0.272699728643113
"147" 0.00844529357074025 0.141284654345554 0.0451929632395214 15.7635980236284 0.0154142602782158 0.0945774425403712 0.08752811757592 0.361541608733239
"148" 0.00591892417787498 0.138865640215485 0.0787272844885493 12.8097796320609 0.0196683758725182 0.0799282705973216 0.0782327354828825 0.244462256018098
"149" 0.00616106776543384 0.135771276366494 0.0548153043862673 11.8292978688229 0.00957901071622404 0.174856709146979 0.060063767077494 0.333349359621075
"150" 0.0070631037701153 0.172660017899141 0.0228686607000573 16.2657058734174 0.0118465764754416 0.130182351847362 0.0852207387035791 0.315061761978143
"151" 0.00598193995166573 0.117229980354421 0.0173187035364894 14.9384822630075 0.0110674450307276 0.122872498464535 0.0835607432936949 0.335690709329189
"152" 0.00654178039730439 0.132398709554527 0.0733505641345468 12.5711249130831 0.0198509892229565 0.0844907399566554 0.0672799931780053 0.25371581852215
"153" 0.00663291635640449 0.0144947251973497 0.0363326923567064 13.5736803948593 0.0277989994019738 0.126024608168585 0.0675167358930302 0.265445648281495
"154" 0.00377373791044908 0.0581610523324764 0.0319601377974253 7.69815371409596 0.00910553966268784 0.104871627485938 0.0315181444229601 0.270674082333597
"155" 0.00757578742730698 0.063227034028312 0.0450271329735855 9.56293752332409 0.0212608177912947 0.122522269178769 0.0870655498470909 0.332231323805219
"156" 0.00465351309295218 0.190857972262709 0.0548609535844452 11.8843515353905 0.0194183649496129 0.0773936619937895 0.0372914731118863 0.275766034132342
"157" 0.00354967415239522 0.00668195130161712 0.0156340993259925 8.51936740765823 0.0204752002400903 0.128247295474743 0.0151263504481967 0.320886803809321
"158" 0.00303368043407902 0.00713555914536814 0.0505021075275152 16.0647396652464 0.0029913692614353 0.148827371245224 0.0230065313863546 0.25354633665439
"159" 0.00692272077467086 0.210525081638928 0.0025407646500246 13.1437297169251 0.0105035676630975 0.113806958508397 0.0608640892021637 0.293035013890178
"160" 0.00563460981570875 0.156435651536393 0.00690139528038313 16.5795324916151 0.0224562926099967 0.0840936279931316 0.0687634508336983 0.393134732759747
"161" 0.00507194743211411 0.137706264201293 0.0212550060465836 10.6042667380235 0.0177881801527883 0.140347943558368 0.0266161468581036 0.343622059606624
"162" 0.00728620317487302 0.0924038261832791 0.00968497687934034 17.8934888879347 0.0210452607872704 0.157230413767211 0.0825110391037205 0.339858618213028
"163" 0.00665779054459519 0.115554951169797 0.0552686115580599 14.7819057277029 0.0273176771282083 0.0911989641542935 0.0607260743021617 0.375871924770449
"164" 0.00564628839599811 0.182732355699445 0.0625515715474622 8.08161944121591 0.00600847752078092 0.0848342269884646 0.0699372586353741 0.321590488482552
"165" 0.00739617806547645 0.0637789977205049 0.0567942977008504 17.8302005689578 0.0157517174527524 0.114307683189489 0.0853973526769518 0.309726911076432
"166" 0.00657127635717456 0.184915207499762 0.0187524788997547 15.2469066210445 0.00563132726048542 0.105517555000931 0.0461525255712006 0.298693652410485
"167" 0.00643392514715354 0.113507403027555 0.0561233545794023 17.7995427004658 0.00398085958198573 0.149997785652979 0.0554087732034256 0.264087194389846
"168" 0.00756421912404722 0.0835293325014741 0.0574497712239236 17.756973931352 0.0153939679420282 0.109459542565327 0.0853069822362559 0.301892213686555
"169" 0.00732915183295377 0.0340392311240602 0.0359703737931529 17.0934063425227 0.0112543378631935 0.0729347489509845 0.068114485659412 0.374994722555966
"170" 0.0045145821904497 0.146256079048149 0.0370052570997673 14.0666671652197 0.00462526796018811 0.123963997626292 0.0334415408796671 0.264484961825227
"171" 0.0050073307166431 0.145895388283047 0.0650244133414446 7.77898088228679 0.00557696706649169 0.0849688020553148 0.0817870386375233 0.286483633533748
"172" 0.00634242636940983 0.129317818222141 0.0783054339977611 16.5371208005958 0.0060154966068243 0.173296066969745 0.0488395090561788 0.290071315769577
"173" 0.0083683419024022 0.0535446527732748 0.000857954988439738 11.2668398265 0.0221787136253092 0.120290120247426 0.0951773967320659 0.291940083875737
"174" 0.00624969994240258 0.0761858804071299 0.0273240463400476 10.1564512807874 0.00907500957809328 0.0729918065784217 0.0671241548309253 0.38716515449925
"175" 0.00406886503472503 0.234065036601354 0.0133085501785075 15.9821374950375 0.0257283193645913 0.126894670503779 0.0199520494213468 0.282353972854774
"176" 0.0066121963511203 0.110575993021227 0.0562025984008601 17.5647111515698 0.00437509941069789 0.148836627662441 0.0557525160352097 0.264709009488503
"177" 0.00500509643449427 0.0718820811117987 0.0108474704593407 15.101933049301 0.00384458663420605 0.0754382038112007 0.0476815813431351 0.292852422031701
"178" 0.00608212954306042 0.195238726563393 0.054695306161136 8.9527966446504 0.00912247469759709 0.175681126890037 0.0622492755277624 0.343902044002072
"179" 0.00700053455416384 0.147480523115211 0.0211203593883701 16.3527227636411 0.00682633792366305 0.166300213449195 0.0745381578390939 0.312099787873946
"180" 0.00585665150828435 0.0992434708570862 0.0105395494691295 15.042006718521 0.0259323731452575 0.103093750790975 0.0643611852158451 0.378077901746854
"181" 0.00304092930514508 0.241790872223931 0.0698824359974888 12.6453826583905 0.0197784990357644 0.167650143531701 0.0222013301043926 0.210707614301383
"182" 0.00748442354559466 0.0443471935199482 0.0380404229839129 16.8809793109068 0.0121485352716539 0.075863382997568 0.0753264066943118 0.383731387988056
"183" 0.00657717610352952 0.136335896263781 0.0746800468474524 12.622946330408 0.0202619154164908 0.0861623079480279 0.070689316904324 0.255154303262765
"184" 0.00765837862427284 0.220888503439125 0.00292919999614585 13.1336370897949 0.0107020713850562 0.117607540078594 0.0634360537023867 0.301416152351559
"185" 0.00897094086582216 0.144415205673697 0.0239889553196299 12.1131838282727 0.0132356166499614 0.174499994558722 0.0999144697210568 0.340400968732283
"186" 0.00719788965539569 0.162503769049064 0.0208664514865571 15.8586881308646 0.00980644802204044 0.165791107885748 0.0743340400333913 0.307268790232564
"187" 0.00891455943645031 0.14195077637201 0.0691046467885244 7.89140382503162 0.0225676226781823 0.145718833762795 0.0903294184634966 0.346308135620256
"188" 0.00514244261143216 0.0776048080026524 0.0700716086934896 17.3876298246825 0.00451824832064882 0.0912909945740748 0.0422121660472807 0.356554276223695
"189" 0.00468792137756753 0.0836352126123532 0.00853523295711848 10.2542368330413 0.0208199044336108 0.136402403614309 0.0242525834087652 0.263439217396855
"190" 0.00585335859943274 0.0265767816234167 0.0189883323574112 12.0762935409731 0.0282891936897406 0.121579050802898 0.0158958917480877 0.259954659255339
"191" 0.00709046599755945 0.156916533052508 0.0128718135430028 15.3801037698218 0.00803221136628376 0.165152362353569 0.0720335453567142 0.303729678534657
"192" 0.00744354074982767 0.0682943152655268 0.0746981491153766 8.55871002646383 0.0127061516752966 0.108443067375812 0.0731451475827379 0.296604495448466
