"V1" "V2"
"371" 371 7.6297482181
"372" 372 6.3788169681
"373" 373 7.4878819681
"374" 374 5.6685882181
"375" 375 4.5031882181
"376" 376 7.6275782181
"377" 377 NA
"378" 378 5.9898207181
"379" 379 8.1756269681
"380" 380 6.5467807181
"381" 381 6.4730257181
"382" 382 5.9265694681
"383" 383 6.3627207181
"384" 384 6.1354582181
"385" 385 6.3192807181
"386" 386 7.4035094681
"387" 387 6.9064932181
"388" 388 4.9717794681
"389" 389 5.5810819681
"390" 390 6.0449107181
"391" 391 5.5390719681
"392" 392 5.4639069681
"393" 393 10.8568382181
"394" 394 NA
"395" 395 NA
"396" 396 8.6310132181
"397" 397 6.7434294681
"398" 398 4.7450657181
"399" 399 6.0884982181
"400" 400 NA
"401" 401 NA
"402" 402 4.6864032181
"403" 403 5.9347632181
"404" 404 4.8756719681
"405" 405 5.6835882181
"406" 406 6.8496007181
"407" 407 7.1963482181
"408" 408 5.1143594681
"409" 409 7.8836682181
"410" 410 5.6052219681
"411" 411 4.1316919681
"412" 412 7.2642832181
"413" 413 5.7492894681
"414" 414 5.1358607181
"415" 415 5.2442119681
"416" 416 4.7954544681
"417" 417 5.7920319681
"418" 418 5.8839032181
"419" 419 7.4440619681
"420" 420 4.2988869681
"421" 421 6.9454619681
"422" 422 5.5342357181
"423" 423 5.2602919681
"424" 424 6.7516982181
"425" 425 3.2619582181
"426" 426 5.4688282181
"427" 427 6.6097582181
"428" 428 NA
"429" 429 8.1885119681
"430" 430 5.9763307181
"431" 431 6.1874207181
"432" 432 6.1064044681
"433" 433 NA
"434" 434 6.8465444681
"435" 435 5.4042844681
"436" 436 6.6706307181
"437" 437 8.2353769681
"438" 438 5.6924182181
"439" 439 4.5857794681
"440" 440 9.0355294681
"441" 441 7.5814769681
"442" 442 6.2647544681
"443" 443 5.4806857181
"444" 444 4.9011607181
"445" 445 5.0866357181
"446" 446 6.0819594681
"447" 447 4.6900644681
"448" 448 5.9574044681
"449" 449 6.6675057181
"450" 450 3.6105444681
"451" 451 NA
"452" 452 4.8674157181
"453" 453 6.8252969681
"454" 454 5.9606094681
"455" 455 8.0673294681
"456" 456 4.2582744681
"457" 457 9.1513857181
"458" 458 5.0723344681
"459" 459 7.8853794681
"460" 460 11.6248982181
"461" 461 5.4219432181
"462" 462 6.8806132181
"463" 463 6.5948207181
"464" 464 6.4664744681
"465" 465 6.5939769681
"466" 466 5.1131994681
"467" 467 5.0024944681
"468" 468 10.8964894681
"469" 469 5.2523294681
"470" 470 6.6166157181
"471" 471 4.3028194681
"472" 472 8.5280257181
"473" 473 5.3252932181
"474" 474 7.5242894681
"475" 475 5.2602269681
"476" 476 8.3053732181
"477" 477 5.0919282181
"478" 478 5.4741244681
"479" 479 5.9894444681
"480" 480 4.5902219681
"481" 481 5.1342094681
"482" 482 7.1171094681
"483" 483 5.2584969681
"484" 484 5.3818719681
"485" 485 4.8362444681
"486" 486 6.9832032181
"487" 487 3.6572607181
"488" 488 4.3681844681
"489" 489 5.1242944681
"490" 490 6.4024907181
"491" 491 NA
"492" 492 4.4071069681
"493" 493 8.4716919681
"494" 494 6.0215519681
"495" 495 6.1637582181
"496" 496 NA
"497" 497 5.2539619681
"498" 498 3.8242057181
"499" 499 8.6525794681
"500" 500 4.2692819681
"501" 501 4.9349969681
"502" 502 NA
"503" 503 4.5491269681
"504" 504 8.1022532181
"505" 505 NA
"506" 506 7.7917844681
"507" 507 4.5915494681
"508" 508 5.8368557181
"509" 509 4.9247394681
"510" 510 NA
"511" 511 5.7714832181
"512" 512 5.8707719681
"513" 513 8.0713969681
"514" 514 7.7799257181
"515" 515 NA
"516" 516 4.4425694681
"517" 517 6.3061582181
"518" 518 4.8618669681
"519" 519 4.1989757181
"520" 520 10.8122444681
"521" 521 8.4001557181
"522" 522 7.3560032181
"523" 523 5.6750707181
"524" 524 5.5002994681
"525" 525 3.9736632181
"526" 526 5.3802944681
"527" 527 7.9707982181
"528" 528 6.2364907181
"529" 529 6.6884994681
"530" 530 3.9302332181
"531" 531 4.3982744681
"532" 532 4.6685169681
"533" 533 8.3925607181
"534" 534 4.0922619681
"535" 535 6.1065407181
"536" 536 9.6468607181
"537" 537 5.8611532181
"538" 538 5.6668644681
"539" 539 6.4710969681
"540" 540 6.5190394681
"541" 541 NA
"542" 542 5.1430532181
"543" 543 5.2753257181
"544" 544 6.8131957181
"545" 545 NA
"546" 546 NA
"547" 547 6.0605257181
"548" 548 NA
"549" 549 7.8498219681
"550" 550 NA
"551" 551 4.8228044681
"552" 552 6.6452369681
"553" 553 7.4776569681
"554" 554 6.9285919681
"555" 555 6.0784294681
"556" 556 7.0596794681
"557" 557 5.3038894681
"558" 558 5.4706157181
"559" 559 6.9110069681
"560" 560 5.2148369681
"561" 561 5.1773244681
"562" 562 4.2255307181
"563" 563 5.3951669681
"564" 564 NA
"565" 565 5.5710207181
"566" 566 6.5532769681
"567" 567 6.4982057181
"568" 568 6.3494344681
"569" 569 4.8482007181
"570" 570 7.2101682181
"571" 571 11.0275644681
"572" 572 5.6358419681
"573" 573 6.2913244681
"574" 574 6.3358532181
"575" 575 NA
"576" 576 7.8348457181
"577" 577 NA
"578" 578 6.4213232181
"579" 579 8.6761732181
"580" 580 4.6516319681
"581" 581 8.3090482181
"582" 582 6.5813282181
"583" 583 5.8220282181
"584" 584 5.0499894681
"585" 585 4.5508444681
"586" 586 6.9085107181
"587" 587 7.1502357181
"588" 588 7.4985132181
"589" 589 4.9011657181
"590" 590 5.0626407181
"591" 591 6.7467132181
"592" 592 6.8424282181
"593" 593 3.7559332181
"594" 594 NA
"595" 595 7.3641507181
"596" 596 NA
"597" 597 5.2031194681
"598" 598 6.2400569681
"599" 599 6.6721782181
"600" 600 5.9113294681
"601" 601 5.5344519681
"602" 602 7.2539669681
"603" 603 6.3959382181
"604" 604 6.3566157181
"605" 605 5.6638144681
"606" 606 5.7717119681
"607" 607 4.8390607181
"608" 608 8.4446019681
"609" 609 4.1366394681
"610" 610 4.6355557181
"611" 611 NA
"612" 612 6.0856907181
"613" 613 6.1062982181
"614" 614 NA
"615" 615 4.9356869681
"616" 616 6.2707932181
"617" 617 5.2217119681
"618" 618 4.5452369681
"619" 619 9.2491982181
"620" 620 5.8029832181
"621" 621 7.6881832181
"622" 622 6.7963969681
"623" 623 3.8160919681
"624" 624 8.5406882181
"625" 625 5.5964719681
"626" 626 7.8377994681
"627" 627 5.0619282181
"628" 628 6.3574969681
"629" 629 6.4074082181
"630" 630 7.1419357181
"631" 631 6.2397469681
"632" 632 5.2813969681
"633" 633 5.8027257181
"634" 634 NA
"635" 635 5.2517957181
"636" 636 7.1046744681
"637" 637 7.0996907181
"638" 638 5.7696707181
"639" 639 7.1778644681
"640" 640 NA
"641" 641 NA
"642" 642 5.3542019681
"643" 643 4.4183607181
"644" 644 6.2229582181
"645" 645 5.3362419681
"646" 646 6.6428119681
"647" 647 5.2939857181
"648" 648 5.6678794681
"649" 649 5.3367169681
"650" 650 5.3896844681
"651" 651 5.9566369681
"652" 652 5.1844457181
"653" 653 4.3427219681
"654" 654 6.3122694681
"655" 655 NA
"656" 656 8.9759407181
"657" 657 5.4574207181
"658" 658 5.4413169681
"659" 659 6.8918857181
"660" 660 5.9142182181
"661" 661 5.3132719681
"662" 662 6.8367169681
"663" 663 5.0413182181
"664" 664 7.1836544681
"665" 665 7.3739044681
"666" 666 8.4061457181
"667" 667 NA
"668" 668 5.6131982181
"669" 669 NA
"670" 670 5.3934907181
"671" 671 5.3154457181
"672" 672 8.4087457181
"673" 673 6.0567857181
"674" 674 4.2878894681
"675" 675 5.5414107181
"676" 676 4.6734269681
"677" 677 NA
"678" 678 7.5860694681
"679" 679 4.9172632181
"680" 680 5.2642832181
"681" 681 NA
"682" 682 6.3731207181
"683" 683 5.8538982181
"684" 684 5.1621769681
"685" 685 5.3880307181
"686" 686 4.3245957181
"687" 687 10.0689769681
"688" 688 5.8140494681
"689" 689 7.0842194681
"690" 690 NA
"691" 691 7.4640432181
"692" 692 NA
"693" 693 6.0091219681
"694" 694 6.5284319681
"695" 695 8.4552344681
"696" 696 4.6329669681
"697" 697 5.2926532181
"698" 698 9.1886582181
"699" 699 NA
"700" 700 5.2641319681
"701" 701 NA
"702" 702 5.2357919681
"703" 703 5.6027332181
"704" 704 5.8438244681
"705" 705 NA
"706" 706 7.7176594681
"707" 707 6.7115482181
"708" 708 7.8904519681
"709" 709 6.5109282181
"710" 710 7.5608682181
"711" 711 6.0050907181
"712" 712 5.5890632181
"713" 713 5.3497557181
"714" 714 5.5024969681
"715" 715 4.4569507181
"716" 716 4.2881032181
"717" 717 6.6463257181
"718" 718 4.2835919681
"719" 719 6.2133694681
"720" 720 7.1390582181
"721" 721 5.3454519681
"722" 722 NA
"723" 723 6.1471057181
"724" 724 5.2099069681
"725" 725 4.8503019681
"726" 726 6.4367107181
"727" 727 6.2960907181
"728" 728 6.6254894681
"729" 729 5.1171757181
"730" 730 NA
"731" 731 5.0101544681
"732" 732 6.5328919681
"733" 733 11.6092057181
"734" 734 4.1052144681
"735" 735 4.4899769681
"736" 736 6.5332694681
"737" 737 7.7670269681
"738" 738 8.9568644681
"739" 739 6.0335907181
"740" 740 5.3726494681
"741" 741 9.0832769681
"742" 742 NA
"743" 743 NA
"744" 744 6.2133532181
"745" 745 5.7977169681
"746" 746 6.3849719681
"747" 747 5.6245294681
"748" 748 6.3872582181
"749" 749 5.1061669681
"750" 750 7.2406932181
"751" 751 5.9417094681
"752" 752 7.0980469681
"753" 753 5.4785819681
"754" 754 7.2520107181
"755" 755 4.9993719681
"756" 756 5.6260282181
"757" 757 8.4170232181
"758" 758 6.6777307181
"759" 759 5.2093694681
"760" 760 7.6735044681
"761" 761 4.2750582181
"762" 762 5.4175832181
"763" 763 4.9249882181
"764" 764 7.3385744681
"765" 765 6.5110969681
"766" 766 4.7033407181
"767" 767 6.0105257181
"768" 768 5.2242032181
"769" 769 5.8340657181
"770" 770 5.7317244681
"771" 771 NA
"772" 772 6.8849044681
"773" 773 7.0019482181
"774" 774 6.4533419681
"775" 775 NA
"776" 776 6.1850794681
"777" 777 7.4896632181
"778" 778 5.1153957181
"779" 779 5.3982044681
"780" 780 4.8423457181
"781" 781 NA
"782" 782 8.4174232181
"783" 783 8.0147657181
"784" 784 5.5977332181
"785" 785 4.5516407181
"786" 786 10.8074907181
"787" 787 8.4935069681
"788" 788 11.7923307181
"789" 789 5.7503057181
"790" 790 4.6082032181
"791" 791 NA
"792" 792 4.8702919681
"793" 793 NA
"794" 794 4.9999269681
"795" 795 6.8118544681
"796" 796 5.9935869681
"797" 797 6.0157732181
"798" 798 5.9404544681
"799" 799 8.0554694681
"800" 800 6.4714744681
"801" 801 NA
"802" 802 6.6909432181
"803" 803 5.1146844681
"804" 804 6.3777994681
"805" 805 6.2995982181
"806" 806 6.1874907181
"807" 807 5.0972582181
"808" 808 7.4513294681
"809" 809 5.7825707181
"810" 810 6.3927257181
"811" 811 NA
"812" 812 5.2696132181
"813" 813 5.5964219681
"814" 814 8.8574832181
"815" 815 4.7692857181
"816" 816 6.2664669681
"817" 817 NA
"818" 818 6.1613944681
"819" 819 7.2398369681
"820" 820 NA
"821" 821 5.0879494681
"822" 822 6.6235119681
"823" 823 8.1310994681
"824" 824 NA
"825" 825 5.4353907181
"826" 826 6.5066357181
"827" 827 9.6731682181
"828" 828 5.2038169681
"829" 829 NA
"830" 830 6.5651507181
"831" 831 5.4546819681
"832" 832 5.2046782181
"833" 833 5.9368682181
"834" 834 5.9737569681
"835" 835 6.0365469681
"836" 836 10.6754582181
"837" 837 10.8618557181
"838" 838 5.6531094681
"839" 839 6.1305244681
"840" 840 NA
"841" 841 4.4755494681
"842" 842 6.1466357181
"843" 843 NA
"844" 844 3.9388982181
"845" 845 NA
"846" 846 4.3858557181
"847" 847 4.8561794681
"848" 848 NA
"849" 849 6.1013194681
"850" 850 6.2874182181
"851" 851 6.4246782181
"852" 852 8.4032957181
"853" 853 4.8594519681
"854" 854 7.2627144681
"855" 855 NA
"856" 856 5.8177282181
"857" 857 6.4170307181
"858" 858 7.9538282181
"859" 859 5.3194382181
"860" 860 4.2776444681
"861" 861 5.0392882181
"862" 862 NA
"863" 863 7.5252182181
"864" 864 9.7266357181
"865" 865 6.9845319681
"866" 866 4.0897769681
"867" 867 5.4023569681
"868" 868 4.8351457181
"869" 869 6.2257794681
"870" 870 5.9364869681
"871" 871 5.8417819681
"872" 872 4.2260819681
"873" 873 4.4650782181
"874" 874 6.3194419681
"875" 875 7.0512407181
"876" 876 5.4764819681
"877" 877 8.7650007181
"878" 878 5.1009307181
"879" 879 7.3871669681
"880" 880 6.0067032181
"881" 881 5.7003807181
"882" 882 4.5810144681
"883" 883 5.5942944681
"884" 884 4.9568594681
"885" 885 5.0778819681
"886" 886 9.2542844681
"887" 887 7.4712469681
"888" 888 5.8487982181
"889" 889 5.9275632181
"890" 890 6.1122619681
"891" 891 4.6073232181
"892" 892 4.7550757181
"893" 893 NA
"894" 894 6.4162507181
"895" 895 5.5889107181
"896" 896 NA
"897" 897 6.3593794681
"898" 898 NA
"899" 899 8.8540757181
"900" 900 5.0893682181
"901" 901 5.1314044681
"902" 902 5.4273344681
"903" 903 8.3452332181
"904" 904 5.1290719681
"905" 905 6.8278869681
"906" 906 5.0238982181
"907" 907 6.5222594681
"908" 908 9.0398132181
"909" 909 5.7818582181
"910" 910 7.1406782181
"911" 911 5.9166394681
"912" 912 7.8679457181
"913" 913 7.2152282181
"914" 914 7.5381757181
"915" 915 7.2998607181
"916" 916 6.1791219681
"917" 917 6.4700782181
"918" 918 7.0110907181
"919" 919 6.4917857181
"920" 920 6.3204819681
"921" 921 3.7999169681
"922" 922 7.1985857181
"923" 923 NA
"924" 924 6.5444382181
"925" 925 5.1540557181
"926" 926 5.8047294681
"927" 927 NA
"928" 928 5.8343682181
"929" 929 6.1520169681
"930" 930 5.7299907181
"931" 931 NA
"932" 932 9.8473332181
"933" 933 7.1794482181
"934" 934 4.7577294681
"935" 935 12.2963832181
"936" 936 6.7296944681
"937" 937 NA
"938" 938 5.2087407181
"939" 939 8.3551557181
"940" 940 NA
"941" 941 6.3494482181
"942" 942 5.0785107181
"943" 943 5.2592882181
"944" 944 NA
"945" 945 8.0779719681
"946" 946 3.9472682181
"947" 947 5.9027994681
"948" 948 7.3008282181
"949" 949 4.4018069681
"950" 950 NA
"951" 951 5.3123444681
"952" 952 6.0166244681
"953" 953 6.6423994681
"954" 954 4.9434382181
"955" 955 4.9893607181
"956" 956 6.3458544681
"957" 957 6.9175819681
"958" 958 5.6667769681
"959" 959 6.5355419681
"960" 960 7.2921057181
"961" 961 4.7495957181
"962" 962 6.4577307181
"963" 963 7.0957019681
"964" 964 7.2558757181
"965" 965 NA
"966" 966 4.9554382181
"967" 967 6.0964557181
"968" 968 6.1074157181
"969" 969 5.2047557181
"970" 970 4.1323332181
"971" 971 NA
"972" 972 8.6143044681
"973" 973 4.6978844681
"974" 974 6.5007682181
"975" 975 8.4271619681
"976" 976 6.8947419681
"977" 977 5.6089619681
"978" 978 7.6667332181
"979" 979 8.4528719681
"980" 980 7.5421757181
"981" 981 5.6015394681
"982" 982 6.8440607181
"983" 983 4.0049894681
"984" 984 5.9496107181
"985" 985 5.5114732181
"986" 986 4.7896894681
"987" 987 6.0023407181
"988" 988 8.2982882181
"989" 989 6.6570069681
"990" 990 NA
"991" 991 6.4717957181
"992" 992 NA
"993" 993 7.0181807181
"994" 994 7.4730582181
"995" 995 4.3542132181
"996" 996 10.8703019681
"997" 997 14.9794444681
"998" 998 5.6565544681
"999" 999 4.6096007181
"1000" 1000 6.0289694681
"1001" 1001 5.1199907181
"1002" 1002 6.9535069681
"1003" 1003 NA
"1004" 1004 6.8990594681
"1005" 1005 5.0972732181
"1006" 1006 5.4090519681
"1007" 1007 5.4455344681
"1008" 1008 5.5436732181
"1009" 1009 NA
"1010" 1010 7.2370444681
"1011" 1011 8.5544519681
"1012" 1012 5.7203007181
"1013" 1013 5.9576469681
"1014" 1014 6.2207707181
"1015" 1015 6.3377944681
"1016" 1016 6.7067132181
"1017" 1017 6.1977207181
"1018" 1018 6.4334269681
"1019" 1019 NA
"1020" 1020 5.2464682181
"1021" 1021 5.4983544681
"1022" 1022 NA
"1023" 1023 8.4757594681
"1024" 1024 5.7392169681
"1025" 1025 4.9128932181
"1026" 1026 5.5213182181
"1027" 1027 6.8737432181
"1028" 1028 6.2610707181
"1029" 1029 5.4838294681
"1030" 1030 NA
"1031" 1031 7.3096057181
"1032" 1032 5.0406944681
"1033" 1033 4.5858607181
"1034" 1034 5.5716357181
"1035" 1035 8.8073932181
"1036" 1036 5.2343694681
"1037" 1037 5.1843657181
"1038" 1038 6.4114944681
"1039" 1039 4.5795332181
"1040" 1040 4.7190519681
"1041" 1041 6.0911544681
"1042" 1042 5.5702182181
"1043" 1043 4.7294457181
"1044" 1044 7.0403782181
"1045" 1045 7.2025557181
"1046" 1046 5.6685119681
"1047" 1047 6.4322594681
"1048" 1048 6.3818657181
"1049" 1049 6.8265732181
"1050" 1050 6.7696807181
"1051" 1051 6.6885944681
"1052" 1052 7.4660094681
"1053" 1053 NA
"1054" 1054 6.9210032181
"1055" 1055 5.4136569681
"1056" 1056 6.8309357181
"1057" 1057 6.1025607181
"1058" 1058 9.3678857181
"1059" 1059 6.1632844681
"1060" 1060 6.1500682181
"1061" 1061 6.0395232181
"1062" 1062 6.1052307181
"1063" 1063 NA
"1064" 1064 NA
"1065" 1065 7.4683507181
"1066" 1066 6.5656144681
"1067" 1067 6.5841219681
"1068" 1068 7.6749044681
"1069" 1069 5.5518607181
"1070" 1070 7.2269532181
"1071" 1071 6.4239619681
"1072" 1072 7.4651607181
"1073" 1073 7.0663882181
"1074" 1074 4.6067219681
"1075" 1075 6.8629657181
"1076" 1076 NA
"1077" 1077 4.9774919681
"1078" 1078 4.4370244681
"1079" 1079 NA
"1080" 1080 4.0395269681
"1081" 1081 3.5804832181
"1082" 1082 4.3600044681
"1083" 1083 5.1937632181
"1084" 1084 NA
"1085" 1085 7.1790369681
"1086" 1086 NA
"1087" 1087 7.4952444681
"1088" 1088 6.0078019681
"1089" 1089 6.5070882181
"1090" 1090 8.9666307181
"1091" 1091 8.5454069681
"1092" 1092 4.6936782181
"1093" 1093 9.3060119681
"1094" 1094 NA
"1095" 1095 5.8536694681
"1096" 1096 4.7627344681
"1097" 1097 4.7292932181
"1098" 1098 6.8631119681
"1099" 1099 4.9367869681
