"V1" "V2"
"245" 245 4.3898482181
"246" 246 5.1156319681
"247" 247 4.4844457181
"248" 248 5.8240482181
"249" 249 4.7494382181
"250" 250 4.2920994681
"251" 251 NA
"252" 252 4.4558482181
"253" 253 4.1208657181
"254" 254 4.6303094681
"255" 255 4.4502932181
"256" 256 3.7441357181
"257" 257 4.0508457181
"258" 258 3.8568707181
"259" 259 NA
"260" 260 NA
"261" 261 3.8085919681
"262" 262 4.2100744681
"263" 263 4.6971082181
"264" 264 4.2941307181
"265" 265 4.3173294681
"266" 266 5.5292132181
"267" 267 4.1580369681
"268" 268 3.6959269681
"269" 269 4.2606957181
"270" 270 4.9423382181
"271" 271 5.0500694681
"272" 272 5.3253869681
"273" 273 4.2146719681
"274" 274 4.3199969681
"275" 275 6.2137394681
"276" 276 NA
"277" 277 4.4917094681
"278" 278 4.4176432181
"279" 279 4.9227257181
"280" 280 3.8135782181
"281" 281 4.2288232181
"282" 282 4.4607707181
"283" 283 4.6084982181
"284" 284 4.2713969681
"285" 285 4.4584194681
"286" 286 4.6753757181
"287" 287 5.3521032181
"288" 288 4.5304557181
"289" 289 4.7541319681
"290" 290 4.3089807181
"291" 291 5.5209957181
"292" 292 4.4271769681
"293" 293 5.2052957181
"294" 294 NA
"295" 295 5.2396007181
"296" 296 3.6273332181
"297" 297 4.0917007181
"298" 298 4.4224219681
"299" 299 4.7084332181
"300" 300 4.8806944681
"301" 301 4.3735919681
"302" 302 3.9349219681
"303" 303 4.7478857181
"304" 304 4.5764819681
"305" 305 5.2642119681
"306" 306 4.0529582181
"307" 307 5.7079594681
"308" 308 5.0310019681
"309" 309 3.7670194681
"310" 310 4.7796844681
"311" 311 3.6186769681
"312" 312 4.0474957181
"313" 313 4.0471082181
"314" 314 3.8007582181
"315" 315 4.0129769681
"316" 316 4.1864719681
"317" 317 5.2782782181
"318" 318 3.9401469681
"319" 319 3.9821057181
"320" 320 6.1867082181
"321" 321 6.0679757181
"322" 322 4.3461694681
"323" 323 4.5522594681
"324" 324 3.9993032181
"325" 325 4.7739619681
"326" 326 5.8475682181
"327" 327 4.0556969681
"328" 328 NA
"329" 329 4.0496019681
"330" 330 4.5340582181
"331" 331 5.7731857181
"332" 332 4.5917232181
"333" 333 4.3763944681
"334" 334 4.5586694681
"335" 335 NA
"336" 336 3.7867194681
"337" 337 4.8824282181
"338" 338 4.6792844681
"339" 339 3.9644507181
"340" 340 4.4035082181
"341" 341 4.9162582181
"342" 342 4.4297657181
"343" 343 4.8065582181
"344" 344 5.4628832181
"345" 345 3.4566469681
"346" 346 4.0845357181
"347" 347 4.1390507181
"348" 348 4.7731294681
"349" 349 5.3043007181
"350" 350 4.4531107181
"351" 351 3.7979682181
"352" 352 4.6320257181
"353" 353 NA
"354" 354 4.3658532181
"355" 355 4.7582782181
"356" 356 3.5725669681
"357" 357 4.6235194681
"358" 358 NA
"359" 359 3.7645257181
"360" 360 4.5071844681
"361" 361 4.5876507181
"362" 362 4.4992219681
"363" 363 4.4117969681
"364" 364 4.2902307181
"365" 365 4.2013244681
"366" 366 3.5824182181
"367" 367 6.6610932181
"368" 368 4.5220244681
"369" 369 NA
"370" 370 5.0685157181
"371" 371 4.0964019681
"372" 372 4.0449232181
"373" 373 4.5926544681
"374" 374 4.7587457181
"375" 375 3.5540544681
"376" 376 4.6888794681
"377" 377 4.4096769681
"378" 378 4.4901482181
"379" 379 5.2727869681
"380" 380 5.0341269681
"381" 381 5.4087357181
"382" 382 4.1617819681
"383" 383 NA
"384" 384 5.1044382181
"385" 385 4.8372532181
"386" 386 4.9136707181
"387" 387 4.1148369681
"388" 388 4.2020232181
"389" 389 4.6113244681
"390" 390 4.3399869681
"391" 391 4.8455532181
"392" 392 3.9180544681
"393" 393 4.1353257181
"394" 394 3.8342132181
"395" 395 NA
"396" 396 4.6547657181
"397" 397 3.6496057181
"398" 398 3.8617994681
"399" 399 4.5324807181
"400" 400 5.6735919681
"401" 401 4.5001394681
"402" 402 4.4866319681
"403" 403 4.5596032181
"404" 404 5.8681994681
"405" 405 4.8225569681
"406" 406 5.0016269681
"407" 407 4.3537519681
"408" 408 5.6017844681
"409" 409 4.4458532181
"410" 410 4.8025744681
"411" 411 4.6850607181
"412" 412 4.9472507181
"413" 413 4.3271882181
"414" 414 5.1606944681
"415" 415 4.2173332181
"416" 416 4.3134419681
"417" 417 4.0389719681
"418" 418 4.6561794681
"419" 419 3.6159207181
"420" 420 4.3619444681
"421" 421 4.2290644681
"422" 422 4.7781232181
"423" 423 6.0547494681
"424" 424 5.6421894681
"425" 425 4.2013307181
"426" 426 3.7480407181
"427" 427 5.1033482181
"428" 428 3.9281157181
"429" 429 4.7452294681
"430" 430 4.7275807181
"431" 431 6.1197557181
"432" 432 5.8489644681
"433" 433 5.3070982181
"434" 434 5.5072507181
"435" 435 4.5630444681
"436" 436 4.1550032181
"437" 437 4.2648394681
"438" 438 5.1691532181
"439" 439 4.0048407181
"440" 440 4.5081057181
"441" 441 4.8856919681
"442" 442 4.2926582181
"443" 443 4.8988182181
"444" 444 4.9965482181
"445" 445 4.6985194681
"446" 446 3.9813307181
"447" 447 4.2948469681
"448" 448 4.5921682181
"449" 449 NA
"450" 450 4.3859282181
"451" 451 3.9208557181
"452" 452 4.4292257181
"453" 453 4.2300832181
"454" 454 4.2128094681
"455" 455 5.1752157181
"456" 456 3.5083619681
"457" 457 NA
"458" 458 3.3905607181
"459" 459 5.5578219681
"460" 460 3.9232657181
"461" 461 NA
"462" 462 NA
"463" 463 4.4595232181
"464" 464 4.9967932181
"465" 465 4.1110119681
"466" 466 4.2199244681
"467" 467 4.6256944681
"468" 468 4.5661744681
"469" 469 4.1661632181
"470" 470 5.2780219681
"471" 471 5.0141332181
"472" 472 3.9432782181
"473" 473 4.7049932181
"474" 474 4.7296794681
"475" 475 5.2119444681
"476" 476 5.1733657181
"477" 477 4.0027319681
"478" 478 4.8353682181
"479" 479 3.9584419681
"480" 480 NA
"481" 481 4.6538919681
"482" 482 5.0950569681
"483" 483 4.6200769681
"484" 484 3.5963344681
"485" 485 NA
"486" 486 5.0116469681
"487" 487 3.8721169681
"488" 488 3.9411694681
"489" 489 4.0529694681
"490" 490 4.5520932181
"491" 491 4.6520244681
"492" 492 4.3000819681
"493" 493 4.4979007181
"494" 494 5.9113307181
"495" 495 5.4417094681
"496" 496 4.0900732181
"497" 497 4.4710919681
"498" 498 4.3522594681
"499" 499 5.2758607181
"500" 500 4.3599907181
"501" 501 6.9445907181
"502" 502 3.8113982181
"503" 503 4.4762332181
"504" 504 4.0746069681
"505" 505 4.9144419681
"506" 506 4.5083619681
"507" 507 3.8102157181
"508" 508 4.5956907181
"509" 509 3.7707794681
"510" 510 NA
"511" 511 4.6561707181
"512" 512 4.4433382181
"513" 513 3.9545182181
"514" 514 4.3986607181
"515" 515 4.3439044681
"516" 516 NA
"517" 517 4.4100007181
"518" 518 4.3813244681
"519" 519 5.5891957181
"520" 520 4.0821844681
"521" 521 3.9356319681
"522" 522 5.2712469681
"523" 523 NA
"524" 524 4.6228807181
"525" 525 3.7080444681
"526" 526 3.7162519681
"527" 527 4.8464757181
"528" 528 4.4664044681
"529" 529 4.0378869681
"530" 530 3.8554782181
"531" 531 4.9410157181
"532" 532 NA
"533" 533 3.8849082181
"534" 534 4.1202269681
"535" 535 4.2468607181
"536" 536 5.8262407181
"537" 537 4.0960782181
"538" 538 4.7028032181
"539" 539 4.8333569681
"540" 540 4.3400069681
"541" 541 5.6999119681
"542" 542 NA
"543" 543 4.0203932181
"544" 544 4.1222694681
"545" 545 4.1511607181
"546" 546 NA
"547" 547 5.2919419681
"548" 548 4.0950669681
"549" 549 5.1124244681
"550" 550 4.4310032181
"551" 551 3.9235107181
"552" 552 4.7865569681
"553" 553 4.3164657181
"554" 554 4.7431244681
"555" 555 4.9032544681
"556" 556 5.1458482181
"557" 557 4.9977232181
"558" 558 4.3306319681
"559" 559 4.1094394681
"560" 560 4.6126394681
"561" 561 5.0617894681
"562" 562 4.8126532181
"563" 563 4.1859394681
"564" 564 6.6889794681
"565" 565 4.8820294681
"566" 566 4.0960894681
"567" 567 5.1887444681
"568" 568 4.5864857181
"569" 569 3.9440507181
"570" 570 4.0622657181
"571" 571 4.7496819681
"572" 572 3.9776507181
"573" 573 5.5576594681
"574" 574 5.8553732181
"575" 575 5.0752207181
"576" 576 4.2610119681
"577" 577 5.2993644681
"578" 578 4.2333669681
"579" 579 4.0966944681
"580" 580 4.0875069681
"581" 581 6.0367794681
"582" 582 NA
"583" 583 6.3665507181
"584" 584 NA
"585" 585 3.9033619681
"586" 586 4.0394407181
"587" 587 5.2181969681
"588" 588 4.2427982181
"589" 589 4.3752294681
"590" 590 4.1420344681
"591" 591 5.5256919681
"592" 592 4.2453744681
"593" 593 3.5550757181
"594" 594 4.3532044681
"595" 595 5.6913332181
"596" 596 5.4961707181
"597" 597 4.4969469681
"598" 598 4.1404707181
"599" 599 3.9524132181
"600" 600 NA
"601" 601 3.9855319681
"602" 602 4.9666244681
"603" 603 NA
"604" 604 4.3721132181
"605" 605 3.9742069681
"606" 606 4.0740507181
"607" 607 4.3445307181
"608" 608 3.5854657181
"609" 609 NA
"610" 610 4.2388144681
"611" 611 3.8355469681
"612" 612 3.2717907181
"613" 613 4.9744369681
"614" 614 4.5078094681
"615" 615 4.3899219681
"616" 616 3.9984232181
"617" 617 3.8886669681
"618" 618 3.7980482181
"619" 619 4.7917132181
"620" 620 3.7347607181
"621" 621 3.9068757181
"622" 622 3.9642757181
"623" 623 6.0857682181
"624" 624 4.1997532181
"625" 625 3.9081094681
"626" 626 4.7548357181
"627" 627 4.2217932181
"628" 628 5.0738894681
"629" 629 4.6664082181
"630" 630 4.6221807181
"631" 631 3.4126582181
"632" 632 4.3167982181
"633" 633 4.6381219681
"634" 634 4.4616457181
"635" 635 5.0158407181
"636" 636 4.6731894681
"637" 637 5.1314719681
"638" 638 4.8353744681
"639" 639 4.2202244681
"640" 640 4.4122419681
"641" 641 NA
"642" 642 4.6427294681
"643" 643 4.0801382181
"644" 644 3.4959257181
"645" 645 NA
"646" 646 4.7175857181
"647" 647 5.2921782181
"648" 648 3.9316369681
"649" 649 4.5922469681
"650" 650 4.0571869681
"651" 651 3.8451444681
"652" 652 6.3260182181
"653" 653 5.4479007181
"654" 654 3.8281157181
"655" 655 4.6014819681
"656" 656 3.9938182181
"657" 657 4.5549769681
"658" 658 4.3190632181
"659" 659 3.7938219681
"660" 660 4.4664694681
"661" 661 NA
"662" 662 4.4087419681
"663" 663 4.3978832181
"664" 664 3.9112469681
"665" 665 NA
"666" 666 3.9581169681
"667" 667 4.4091282181
"668" 668 4.1603107181
"669" 669 NA
"670" 670 4.2149957181
"671" 671 5.0711694681
"672" 672 6.5727244681
"673" 673 3.9609119681
"674" 674 4.2899119681
"675" 675 4.3517919681
"676" 676 3.8174919681
"677" 677 4.1074832181
"678" 678 NA
"679" 679 4.6444519681
"680" 680 4.3053107181
"681" 681 4.5590569681
"682" 682 4.9521757181
"683" 683 3.9418807181
"684" 684 NA
"685" 685 NA
"686" 686 5.1903007181
"687" 687 NA
"688" 688 3.8910207181
"689" 689 3.5017869681
"690" 690 4.7724094681
"691" 691 5.7095944681
"692" 692 3.9108507181
"693" 693 4.9421007181
"694" 694 NA
"695" 695 4.4749994681
"696" 696 4.4653132181
"697" 697 6.4002182181
"698" 698 4.3178869681
"699" 699 4.2328869681
"700" 700 NA
"701" 701 5.9496569681
"702" 702 4.6025682181
"703" 703 3.7899894681
"704" 704 4.3034307181
"705" 705 4.3728807181
"706" 706 4.4648232181
"707" 707 4.1770232181
"708" 708 4.1506057181
"709" 709 3.8065557181
"710" 710 5.6485094681
"711" 711 4.1500844681
"712" 712 4.8517044681
"713" 713 4.1177357181
"714" 714 5.1946732181
"715" 715 5.3913194681
"716" 716 5.0005357181
"717" 717 4.3894394681
"718" 718 4.5760769681
"719" 719 4.5645282181
"720" 720 4.0823469681
"721" 721 3.8117919681
"722" 722 4.5607719681
"723" 723 4.3866294681
"724" 724 4.0541369681
"725" 725 4.3876532181
"726" 726 4.8835182181
"727" 727 4.7956944681
"728" 728 NA
"729" 729 3.5899932181
"730" 730 3.5614019681
"731" 731 4.2399944681
"732" 732 4.1428007181
"733" 733 3.9866394681
"734" 734 NA
"735" 735 4.4137457181
"736" 736 6.4276569681
"737" 737 4.8467969681
"738" 738 4.1070282181
"739" 739 5.0455482181
"740" 740 4.1204644681
"741" 741 5.0363944681
"742" 742 3.6481944681
"743" 743 NA
"744" 744 4.0356969681
"745" 745 4.1236607181
"746" 746 3.6782107181
"747" 747 4.3738257181
"748" 748 3.5682832181
"749" 749 4.7978969681
"750" 750 NA
"751" 751 4.1810144681
"752" 752 4.7469494681
"753" 753 4.1565607181
"754" 754 3.9601457181
"755" 755 4.9535882181
"756" 756 4.4190507181
"757" 757 5.2367994681
"758" 758 5.2516294681
"759" 759 5.5258582181
"760" 760 5.1439932181
"761" 761 4.2853944681
"762" 762 4.1630482181
"763" 763 3.6272682181
"764" 764 4.4531932181
"765" 765 4.8916244681
"766" 766 4.2060719681
"767" 767 NA
"768" 768 5.3682619681
"769" 769 4.8189007181
"770" 770 3.4933507181
"771" 771 3.9182719681
"772" 772 4.4571869681
"773" 773 4.3962394681
"774" 774 5.3526657181
"775" 775 4.5042132181
"776" 776 4.4838207181
"777" 777 5.5835882181
"778" 778 4.4498482181
"779" 779 4.5754357181
"780" 780 4.9600607181
"781" 781 4.4556307181
"782" 782 3.7142244681
"783" 783 4.3301569681
"784" 784 6.0088169681
"785" 785 4.7060044681
"786" 786 4.5457057181
"787" 787 4.4893694681
"788" 788 5.0686557181
"789" 789 3.5380394681
"790" 790 4.9542157181
"791" 791 4.0556919681
"792" 792 6.6584182181
"793" 793 4.8407844681
"794" 794 4.5349282181
"795" 795 4.1126594681
"796" 796 4.2719557181
"797" 797 4.4639144681
"798" 798 4.3949157181
"799" 799 4.2760957181
"800" 800 3.7855382181
"801" 801 4.1653857181
"802" 802 NA
"803" 803 6.1590719681
"804" 804 4.2797569681
"805" 805 3.9731907181
"806" 806 5.7695132181
"807" 807 4.0184994681
"808" 808 3.3464044681
"809" 809 4.9874032181
"810" 810 6.9409169681
"811" 811 4.8041369681
"812" 812 4.2897594681
"813" 813 4.1538182181
"814" 814 4.3395907181
"815" 815 NA
"816" 816 5.3149207181
"817" 817 4.0952119681
"818" 818 3.7510882181
"819" 819 4.6145107181
"820" 820 5.4434144681
"821" 821 3.8477282181
"822" 822 3.5016269681
"823" 823 4.4482719681
"824" 824 4.5029657181
"825" 825 4.5277032181
"826" 826 4.3733457181
"827" 827 5.1918694681
"828" 828 4.2421794681
"829" 829 3.7582732181
"830" 830 3.9299769681
"831" 831 4.4342132181
"832" 832 3.6281307181
"833" 833 4.1530507181
"834" 834 4.3638232181
"835" 835 5.2926594681
"836" 836 4.1524944681
"837" 837 5.0917144681
"838" 838 4.2884394681
"839" 839 4.8264757181
"840" 840 NA
"841" 841 4.0933444681
"842" 842 4.4380319681
"843" 843 4.7528007181
"844" 844 4.9885094681
"845" 845 4.9028882181
"846" 846 4.6520232181
"847" 847 4.6138219681
"848" 848 4.5063857181
"849" 849 4.4130232181
"850" 850 4.6835069681
"851" 851 3.8169482181
"852" 852 4.3624944681
"853" 853 5.7551494681
"854" 854 5.2091307181
"855" 855 4.5930394681
"856" 856 NA
"857" 857 4.1279594681
"858" 858 4.3739882181
"859" 859 4.9915532181
"860" 860 4.6841357181
"861" 861 4.3681244681
"862" 862 3.8235082181
"863" 863 3.7446869681
"864" 864 4.0797557181
"865" 865 4.7067857181
"866" 866 4.4323394681
"867" 867 4.0260144681
"868" 868 4.0868732181
"869" 869 4.2507794681
"870" 870 5.2548269681
"871" 871 5.7328757181
"872" 872 NA
"873" 873 5.2244319681
"874" 874 3.7523432181
"875" 875 NA
"876" 876 4.6688957181
"877" 877 3.6953032181
"878" 878 4.5344382181
"879" 879 5.7382732181
"880" 880 3.9364732181
"881" 881 3.7871744681
"882" 882 NA
"883" 883 5.5178894681
"884" 884 5.7559382181
"885" 885 4.3925707181
"886" 886 4.3343057181
"887" 887 3.9237557181
"888" 888 4.1699157181
"889" 889 4.5467994681
"890" 890 3.7818807181
"891" 891 4.1224032181
"892" 892 3.9022607181
"893" 893 NA
"894" 894 4.5127182181
"895" 895 3.7001519681
"896" 896 5.2969282181
"897" 897 4.8674082181
"898" 898 4.4232782181
"899" 899 4.1346019681
"900" 900 4.8961044681
"901" 901 3.9781207181
"902" 902 4.9543657181
"903" 903 4.2040707181
"904" 904 3.7646907181
"905" 905 4.8029657181
"906" 906 4.2360919681
"907" 907 4.0293632181
"908" 908 4.8554694681
"909" 909 4.1753819681
"910" 910 4.3755407181
"911" 911 4.6761582181
"912" 912 5.0611807181
"913" 913 3.4728844681
"914" 914 4.9543732181
"915" 915 NA
"916" 916 4.5126519681
"917" 917 3.9838232181
"918" 918 4.4972807181
"919" 919 NA
"920" 920 4.7834207181
"921" 921 5.7464782181
"922" 922 4.4004594681
"923" 923 5.3987382181
"924" 924 4.5740469681
"925" 925 4.4708407181
"926" 926 5.6538932181
"927" 927 4.8381069681
"928" 928 3.6194407181
"929" 929 4.5562469681
"930" 930 4.6403794681
"931" 931 4.8630482181
"932" 932 NA
"933" 933 3.8321019681
"934" 934 4.1078019681
"935" 935 NA
"936" 936 4.8369557181
"937" 937 4.5262344681
"938" 938 4.9441344681
"939" 939 3.2453044681
"940" 940 4.7828132181
"941" 941 4.4401469681
"942" 942 3.7879582181
"943" 943 4.9425769681
"944" 944 4.2288244681
"945" 945 4.0851669681
"946" 946 4.3014694681
"947" 947 4.5452494681
"948" 948 4.1310844681
"949" 949 5.6791232181
"950" 950 6.0156169681
"951" 951 5.2818544681
"952" 952 3.8014057181
"953" 953 4.2295194681
"954" 954 3.8085894681
"955" 955 4.3629719681
"956" 956 4.7205482181
"957" 957 3.8581232181
"958" 958 NA
"959" 959 4.1408307181
"960" 960 4.2921844681
"961" 961 4.7942082181
"962" 962 5.3842844681
"963" 963 3.8995244681
"964" 964 4.9498244681
"965" 965 4.2112407181
"966" 966 3.8463169681
"967" 967 4.0576457181
"968" 968 6.4909244681
"969" 969 4.2267182181
"970" 970 4.3556257181
"971" 971 5.4240344681
"972" 972 4.5392307181
"973" 973 4.2706257181
"974" 974 4.4806244681
"975" 975 4.8617907181
"976" 976 4.1802444681
"977" 977 NA
"978" 978 4.5300582181
"979" 979 3.6978732181
"980" 980 3.8771144681
"981" 981 4.5927307181
"982" 982 5.1360919681
"983" 983 NA
"984" 984 5.0577307181
"985" 985 4.0662519681
"986" 986 5.9790569681
"987" 987 4.7656144681
"988" 988 NA
"989" 989 4.4526594681
"990" 990 5.8363832181
"991" 991 6.1105469681
"992" 992 5.2163819681
"993" 993 4.0267994681
"994" 994 4.5188144681
"995" 995 4.9264044681
"996" 996 4.5087407181
"997" 997 3.6813269681
"998" 998 4.5629619681
"999" 999 3.6240544681
"1000" 1000 5.8531857181
"1001" 1001 4.1327319681
"1002" 1002 4.7866319681
"1003" 1003 4.8096757181
"1004" 1004 NA
"1005" 1005 4.6372669681
"1006" 1006 3.6186744681
"1007" 1007 4.4924219681
"1008" 1008 3.7803794681
"1009" 1009 3.6910907181
"1010" 1010 NA
"1011" 1011 3.7280469681
"1012" 1012 5.8499169681
"1013" 1013 4.6896719681
"1014" 1014 6.9022457181
"1015" 1015 4.2136582181
"1016" 1016 6.5710094681
"1017" 1017 3.9208557181
"1018" 1018 NA
"1019" 1019 4.0155407181
"1020" 1020 4.2554557181
"1021" 1021 4.6270932181
"1022" 1022 4.8871882181
"1023" 1023 4.6566357181
"1024" 1024 5.2222694681
"1025" 1025 4.1046719681
"1026" 1026 3.9882719681
"1027" 1027 4.2426507181
"1028" 1028 4.0573419681
"1029" 1029 NA
"1030" 1030 4.4004619681
"1031" 1031 4.0940607181
"1032" 1032 3.9800832181
"1033" 1033 4.6486807181
"1034" 1034 4.8741407181
"1035" 1035 5.6784369681
"1036" 1036 NA
"1037" 1037 3.6631994681
"1038" 1038 4.8448257181
"1039" 1039 4.4491394681
"1040" 1040 4.5827444681
"1041" 1041 5.6133669681
"1042" 1042 5.5136544681
"1043" 1043 4.0639844681
"1044" 1044 4.2283532181
"1045" 1045 3.9673307181
"1046" 1046 4.9407894681
"1047" 1047 3.9404557181
"1048" 1048 3.9613419681
"1049" 1049 NA
"1050" 1050 4.2694382181
"1051" 1051 6.2760732181
"1052" 1052 3.5545219681
"1053" 1053 4.3404644681
"1054" 1054 4.1537444681
"1055" 1055 4.3153144681
"1056" 1056 5.8931944681
"1057" 1057 5.4501407181
"1058" 1058 NA
"1059" 1059 4.2959444681
"1060" 1060 4.8885944681
"1061" 1061 5.7848394681
"1062" 1062 4.8330244681
"1063" 1063 4.8314794681
"1064" 1064 4.6936857181
"1065" 1065 5.0136694681
"1066" 1066 4.2889819681
"1067" 1067 4.8239894681
"1068" 1068 5.2363319681
"1069" 1069 4.2644532181
"1070" 1070 4.6242894681
"1071" 1071 4.0984344681
"1072" 1072 4.4152944681
"1073" 1073 4.8206144681
"1074" 1074 4.7703894681
"1075" 1075 NA
"1076" 1076 4.1746744681
"1077" 1077 4.2691144681
"1078" 1078 6.2524057181
"1079" 1079 4.5048919681
"1080" 1080 4.3975632181
"1081" 1081 5.2736657181
"1082" 1082 4.3945119681
"1083" 1083 4.0931119681
"1084" 1084 4.1403832181
"1085" 1085 NA
"1086" 1086 5.4291369681
"1087" 1087 3.9476444681
"1088" 1088 4.1647544681
