"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"45" 0.0179383933731249 0.0487766997443176 0.067322399719226 16.8593398463456 0.0250275719418023 0.15198557549463 1.6797527586533 0.0509798708696258 0.347108063718533
"46" 0.00900520109164029 0.0233283082571433 0.0537249481650236 8.28333563121937 0.0166683703060128 0.0940097516514552 1.32126876005938 0.0891610336417742 0.373790770219988
"47" 0.0131124759894191 0.0192455473142089 0.073497555731652 15.263683833192 0.00634979723217626 0.078053333606447 1.10689950751123 0.076810600488696 0.235971156854657
"48" 0.0134278143187843 0.0176734980514065 0.0712048689171595 15.0176453256611 0.00671328671412002 0.0778677992869007 1.03166445864014 0.0761218250234905 0.243369903428628
"49" 0.00440211666382976 0.00743111044921726 0.0556605749996493 14.8232121352793 0.0243856547426805 0.140495672258165 1.92953154405051 0.0746281554740582 0.487122246077346
"50" 0.0139127132323533 0.0159173607922391 0.0732846715761602 15.1003212307032 0.00677552352806376 0.078102088028781 1.01393296841005 0.0774985657446949 0.240956543418208
"51" 0.00657285114752338 0.0378269646516966 0.016612510933145 10.3629692690557 0.0201263187357528 0.15753350912541 1.07415563668245 0.0472590717053133 0.22662667449319
"52" 0.00630916268512905 0.032185921820054 0.0454439811377517 13.66087415752 0.0271077021560019 0.160967767781106 1.41871924125929 0.0515738291891507 0.324868571143235
"53" 0.00419102791553167 0.016997426135725 0.0322727034018324 8.31124348609307 0.0242336003769973 0.128789885640875 1.66393113589188 0.0252775029500911 0.236506664677511
"54" 0.0140093413537268 0.0283013728371022 0.0289529083769305 13.5187123387485 0.0231540530733845 0.113769081144262 1.82880182850923 0.010840488655468 0.211630913143844
"55" 0.0143018411724405 0.0578245056263232 0.0283695000408107 13.4840684066123 0.0044985256822023 0.0887581633682722 2.41947841778616 0.0908772786775664 0.373361561516567
"56" 0.0110771758611765 0.0410583822203124 0.0272251121405227 12.0615901042498 0.016194061233275 0.162148026695576 1.82246360121701 0.0128804057383936 0.298357534495224
"57" 0.0188243904326047 0.0717557968096544 0.0137325543451125 17.9010159977262 0.0186352576476434 0.0967442075175339 1.8341505777746 0.0142506243277072 0.243110317384322
"58" 0.00892574908139492 0.0195181641991968 0.057531240302528 9.09875978436105 0.0165327648012144 0.0921703510479593 1.19711736513487 0.0896428175799659 0.393533953794501
"59" 0.0159579488744595 0.0302067908292005 0.0170264859037092 10.956105527936 0.0196007980563341 0.167432298266638 2.65654497771864 0.0884794546196452 0.439572297986602
"60" 0.00620955137709899 0.0329725232953939 0.0459466645226712 13.574556194645 0.0262604637012071 0.161030702827684 1.3750033827336 0.0509739386918907 0.332598878475508
"61" 0.00598007815676859 0.00949761996187509 0.0762259849243592 10.7346525677626 0.0226197509706995 0.175789638111582 1.17645101382673 0.0268468616969966 0.344690397341645
"62" 0.0193396499590496 0.0703595808253914 0.0692979586604684 14.0754643483922 0.0198402502353083 0.0733733788289577 1.5611917874146 0.057899484316857 0.422669300866959
"63" 0.0167555898629055 0.0665125119866967 0.0521212014780176 17.0522676839148 0.027126325585832 0.16117336970539 1.6913756552726 0.0982543972134172 0.408293435288259
"64" 0.0151966541953922 0.0604351360833903 0.0730716091653597 11.8255082558378 0.0197370383465319 0.121123975499424 2.00563171373528 0.0179087975436775 0.288493499823436
"65" 0.000807734959135763 0.00525360997467442 0.0767615080962123 17.2736914636458 0.023000767844705 0.136925711538835 4.26416671559159 0.0995926613210347 0.212754825498665
"66" 0.0145364478696801 0.0596233405953618 0.0245970569910515 13.0081096012591 0.0103213253450334 0.0950342209521596 1.1950446932932 0.0803703212343128 0.245367020284227
"67" 0.0126829451943663 0.0244942182508703 0.0298693046288285 8.12241320785086 0.0197216931959318 0.14066277184221 1.34750543160951 0.0582080094725054 0.302971655506711
"68" 0.0172374031686107 0.072347983124903 0.0290091812237082 12.5179709324139 0.0100423884340582 0.124244242428016 2.10327659601426 0.0928531092259493 0.212339899536949
"69" 0.0145235542870031 0.0163196605803998 0.0628449714487818 13.2611420067543 0.0197033811558396 0.166877022254753 1.28928725532553 0.0139059150979313 0.246307993073863
"70" 0.00804012734987904 0.0143863627471395 0.0592725072262316 13.5807213572573 0.0201343807235289 0.12690196221758 2.16881151590756 0.0870020342746648 0.232710228704431
"71" 0.0151133003770074 0.0626568220041217 0.0241711708120227 12.4778519660312 0.01036505247858 0.094518010042145 1.124576387663 0.0813322607115843 0.25300707676825
"72" 0.0121111903545149 0.0184419796154999 0.0597951843142653 17.704726951267 0.0127954722334108 0.0810009665748287 1.50153686341879 0.0973670043356965 0.601360565076333
"73" 0.0067465177860355 0.00613147101003647 0.047549065135673 9.08025471571037 0.0150601239337886 0.09554312401642 2.52254110046155 0.0867362323962522 0.310032539511653
"74" 0.0142437214562396 0.0185928499228915 0.0283688942838887 11.7982211704941 0.0193779812758868 0.11735455003974 1.94073314648618 0.0437508584902203 0.242325421075449
"75" 0.0098548695040644 0.0333304738768074 0.00139757989484085 11.3208085180958 0.00618404818916704 0.155932581136269 1.67179320917263 0.0842153265962033 0.312865662010773
"76" 0.0147967249118124 0.030532970745074 0.0306508190341217 13.7376310334895 0.022611479557313 0.112529883662038 1.83991722086867 0.0130674901761535 0.212857532370021
"77" 0.00558863258378779 0.00516221319395625 0.0188687564059562 7.55866769163687 0.0151450125699014 0.0974318885976598 1.65107380096401 0.0332877313244994 0.20711794147026
"78" 0.00302844960969577 0.00685577980745709 0.0514791817836823 13.4887502283088 0.000559327320536667 0.121801206349037 3.16481751703889 0.0669211634852017 0.208637566485058
"79" 0.0130544057972005 0.00515164650448811 0.00269799669736642 9.50819962817494 0.00930597805247783 0.100826982233769 1.83891802301687 0.0177233346526019 0.337424003081004
"80" 0.0103109603028715 0.0426265179922565 0.0525917740381911 15.1574947984502 0.0251730301030543 0.152887687669788 2.70785471853516 0.0215303955440404 0.211953995643558
"81" 0.0086241601840387 0.00775220522648783 0.0366521193236464 17.1048498874576 0.00126567463409519 0.155099072452531 1.36328412202665 0.0962354987488528 0.372174400442764
"82" 0.000854633858994179 0.00854912294243186 0.0219300125082007 17.9707014309924 0.0133199907874952 0.172702740721998 1.8333240762035 0.0453545660732394 0.396614544725251
"83" 0.019636820118879 0.0318083184805113 0.0752088605236077 14.4464615271596 0.0252238431293057 0.106820611992292 1.7067570985129 0.0723332268788578 0.40583235570215
"84" 0.00707757540593968 0.0137375286834517 0.0536370239489509 14.4480517804696 0.0264616114307293 0.0980313268625825 1.28182277941988 0.0884521487709476 0.473399127355961
"85" 0.00104746282839287 0.00688738870636206 0.072343411746052 11.3354968625032 0.0173716469789888 0.169325170122844 3.50375235871835 0.0355823691129079 0.340984220692271
"86" 0.0148655393205109 0.0585039183396976 0.0033774817314398 7.72105938313083 0.0164369372251625 0.157480850640871 4.08999785577051 0.0436655364939784 0.327966062165127
"87" 0.017303145707359 0.0192389131038346 0.0334758147354121 13.6827844629568 0.0137224638406152 0.155757318016245 1.57079377002607 0.0826521198175936 0.478545343418772
"88" 0.00968664117116422 0.0331803821201145 0.00516644277198613 11.6207376079249 0.00639471892418897 0.158081801979689 1.70184023225121 0.0866793928805076 0.30434639298619
"89" 0.00633958119426037 0.029519403643768 0.00869707801230195 15.9575935227923 0.0113334096588553 0.12933927122458 1.7120132709473 0.0141594080388678 0.323024012812251
"90" 0.0193965585518967 0.0659179621500299 0.0178032342076155 8.75054560942344 0.00748177898278572 0.0718498634432504 1.37081485928075 0.0117288097913409 0.464285998793856
"91" 0.0114812108164646 0.0425240804123176 0.0552735173577508 7.69393839647157 0.00425566335967654 0.104890603319246 1.58859693598938 0.0890651850218737 0.418983612986038
"92" 0.000282518991177933 0.00505242566629958 0.0216771935666911 17.9817698912147 0.0137872135122606 0.173493944186845 1.86317326426499 0.047156318504005 0.392826870030268
"93" 0.0148732108110217 0.0598784910694727 0.0210198029003542 12.7064565186947 0.0100042607726028 0.0969983558746101 1.10276246648224 0.080943132352211 0.265440057564029
"94" 0.0131677174745739 0.0474665994959392 0.0645425650324922 15.9074832888165 0.0209123913365825 0.174809581692973 1.36588588074872 0.0166063417310657 0.231741752815908
"95" 0.0103907999886833 0.043708183655523 0.0444299215939196 8.77913076049793 0.00594474897694371 0.111245157284725 2.19218977698809 0.053197426015408 0.230241173943266
"96" 0.0182596312196807 0.0121208772732415 0.0612423767539239 11.3112605779767 0.00214447210721589 0.136509195053853 2.0648662952795 0.0433408160998905 0.378439655081931
"97" 0.0101528143655283 0.0447293562493159 0.0106881944993049 12.651543799037 0.0123403002130138 0.14054102173535 2.54874628978235 0.0790667851098331 0.306125674284904
"98" 0.000428049420216525 0.00793347971267261 0.0243060690008841 17.8222608858828 0.0128273683384639 0.174657993842515 1.95693238755549 0.0465908899770017 0.388534891582311
"99" 0.0149289887255957 0.0598958259455209 0.0202566876133063 12.2783201088251 0.00992857770956101 0.0924026209287836 1.28274975752629 0.0808789141236038 0.267672316021027
"100" 0.0147967015718783 0.0335042539087163 0.0408389388215304 7.25400967150061 0.0245101387845132 0.100403992905303 2.13348773651014 0.0113888625175555 0.601344794077764
"101" 0.00573446583788888 0.0324462984359572 0.045591639772801 13.7302436419631 0.0269043870744266 0.159092766643882 1.39036015977435 0.0509057861164343 0.319135355781249
"102" 0.0106973688976378 0.0464140581282819 0.0379562378141259 15.5368139170923 0.0265945827369668 0.161298305960708 1.17016717561061 0.0670474987701456 0.510760366059065
"103" 0.00418723911162693 0.0107460781832812 0.075774080340123 7.44137252819636 0.0261462445805309 0.131813839761312 1.88034398150093 0.0658126213093171 0.222824269033277
"104" 0.0149839920418397 0.0393852588293291 0.0769148065859786 13.1650223300194 0.000190738852992452 0.122016887187514 2.55804251385007 0.0793502078132998 0.622609031808585
"105" 0.015015369727548 0.0214393896356215 0.0555394726582951 14.384612304751 0.00887935881253327 0.0904657491550655 1.04581578614762 0.0667403985661115 0.782937684375985
"106" 0.0178429241716249 0.0327913344493103 0.0479125950581972 15.3402414572687 0.0260357672452214 0.150840664151313 1.14591716190708 0.0685569363383832 0.530876107784169
"107" 0.0105337423504961 0.00850151646220852 0.0341610945235098 9.88375316004072 0.0265823573201364 0.178600216314785 1.19547751445469 0.0570969469157253 0.296183678439002
"108" 0.0103557253732979 0.0409608783755384 0.0563727323249699 14.9836452782484 0.0248367380497983 0.150601586419143 2.57426185421328 0.0190326102475554 0.223221709989609
"109" 0.00646299551235724 0.00840469402982722 0.0752702743971587 10.7122698497662 0.0228015775316861 0.177826209823052 1.14790471861161 0.0226092717427393 0.350466582493444
"110" 0.0106813231414929 0.041245556979243 0.0578302558227234 11.1116879871463 0.0263677603950186 0.135461389167132 2.20283220704952 0.0392371286991611 0.267530496926206
"111" 0.0181537315747882 0.0568138825595297 0.0718838764489647 15.5631153763939 0.0168235619285649 0.0759935909524142 1.40156296262687 0.0473092468642175 0.308334545368037
"112" 0.00382882423566835 0.0148201275661586 0.0330279055521393 8.74375123646677 0.0250274676516107 0.12659988757708 1.95402426225159 0.0299023355641408 0.227373793112771
"113" 0.00631828446365472 0.0294559139765036 0.0775208273185274 13.4734643149431 0.014381229661442 0.110341712026177 1.15988509251549 0.0385248523017536 0.505948223995293
"114" 0.0107001641704354 0.0426078712244239 0.0284153695881942 11.8653274118758 0.0168902321083074 0.167725683307335 1.77214938476831 0.015408846319421 0.315333180599911
"115" 0.0182387298954976 0.0601278617327702 0.0389808196397563 16.9146287266479 0.0083765556325098 0.0752957033575397 1.30346242070175 0.0687114139981381 0.402858314543476
"116" 0.00874775694372923 0.032144553755102 0.0787118052080064 17.067348950667 0.00780181796248596 0.103580550459381 1.57290165527777 0.0452531147120343 0.390296876329592
"117" 0.0157975778442551 0.0726132363227168 0.0586331954582241 13.9848633189734 0.0116781958962757 0.147069856417615 1.78284928152775 0.0373707481687236 0.248464547579506
"118" 0.0064289988671244 0.028523600035531 0.0789439350182833 13.6727607040412 0.0131350094722785 0.107171712711408 1.1338231803994 0.038868026518643 0.508571075812759
"119" 0.014268196718958 0.0185051201030428 0.0441528845464875 16.6866272633695 0.0222902298089388 0.109099090043363 2.2408753400805 0.0778524916808271 0.342965893210582
"120" 0.00480313588502363 0.00629054543884669 0.0112773041977793 7.62176822704657 0.00736091252762733 0.0833750670695203 1.30058295203148 0.0276145455239429 0.347866468102593
"121" 0.0143255246098516 0.0647333100823242 0.0260574279781491 12.860589359985 0.0142122888407236 0.162585238020012 2.27218779785097 0.044471829910948 0.21275788354817
"122" 0.0175708641874948 0.0611550334749085 0.0284397409962891 16.8264938999785 0.0210001246340332 0.0986291050638966 2.64257277749587 0.0380840917237958 0.202409868843576
"123" 0.0105695100832434 0.00696745818090821 0.0355003001266616 9.50747294326899 0.0264227016890616 0.178833125317387 1.23032579862303 0.0511845045033713 0.289413174646531
"124" 0.0105380151547734 0.0229108238157406 0.0588468396611232 8.45201251553077 0.0169788263077387 0.0961985030893902 1.23377934149462 0.0901660113943385 0.397016444047475
"125" 0.00484799990282808 0.00547848240485352 0.0538307498040473 11.979740730936 0.0140687445635962 0.145133495558616 1.83717440676201 0.0606344321522199 0.361576896249276
"126" 0.0122236442783255 0.0424772265903549 0.0329274225870289 16.2242966452758 0.011306340818294 0.173264118885992 1.6630799743851 0.0773233977219721 0.291826506478885
"127" 0.00307676138625182 0.00609033689895666 0.0498257644454276 13.6186907480322 0.000967644050029336 0.122555425813474 3.24435588058345 0.0724721872090715 0.226673149566912
"128" 0.00703157070245851 0.0342972990097548 0.0169319484846652 10.4522602654804 0.0205630138453108 0.155001748726316 1.14277998947275 0.048507875995935 0.231077980567215
"129" 0.0120707706676989 0.0337134284806118 0.0172625170989518 11.0336217558494 0.00666487095391674 0.114159539633126 1.08375158730598 0.047509621516295 0.28986207648187
"130" 0.0109340085301319 0.0385608610409117 0.057401470090977 11.1859360440031 0.0276971731889901 0.13586693362246 2.33287094398505 0.037618883880049 0.275179360767618
"131" 0.0108027334059616 0.0116187300596469 0.0360421732838165 7.935009178612 0.0190737995314594 0.15670951680416 2.0057452104417 0.0717206604665957 0.467306591147327
"132" 0.0161788879317832 0.0136942135308183 0.0676616543584749 10.4129220354979 0.0260024373725902 0.14415348521707 1.14864738182544 0.0906070539306823 0.688462519663928
"133" 0.0057394926689195 0.0297117410588694 0.0791166515625869 13.5862953346304 0.0149130497209166 0.110834308507967 1.12726604615963 0.0407553618979343 0.515098964266501
"134" 0.00682296314482298 0.00844915385299824 0.0708844095909061 10.7974449005118 0.0219175290068161 0.174643078875887 1.24589889257644 0.0286554087337296 0.352018291534354
"135" 0.011499479358312 0.0257092710325733 0.0713788814278448 7.80407892534586 0.0103936720064141 0.0732981797504618 1.96151103450945 0.072584437938809 0.318048365622023
"136" 0.013214920343583 0.0578587038447595 0.0660404021608316 15.3347355076386 0.00750076455519551 0.103478041851655 2.51669341152546 0.0965133137329153 0.231843897219831
"137" 0.00782243115669437 0.0204368767231133 0.0117047206523212 11.1252761187059 0.0109572623556946 0.147976808638698 2.49010385954339 0.0800746066811265 0.384323603254682
"138" 0.00266846829175921 0.00596398852890143 0.0503366315261066 13.5147029131086 0.00014347724036521 0.119101372650149 3.2309436437781 0.0690078615517156 0.215952437828838
"139" 0.0196781181105154 0.081006954841814 0.0320689761855106 14.5689967425898 0.00989930982674116 0.124085145445719 2.73542111239058 0.0722633562941195 0.202687978028469
"140" 0.0172038509383542 0.0650565263714957 0.0533120486795706 16.9045286430131 0.0265064918316022 0.158357496044842 1.50988151903154 0.0999075012054276 0.406840593145624
"141" 0.0116221135422357 0.041328240355822 0.0738063688736141 16.9089251816562 0.0266201537265283 0.117741342172157 1.8767601703778 0.0628438490707413 0.244419348664729
"142" 0.000475308082943377 0.00660299271795318 0.0225655398745476 17.7493445261308 0.0121946287490306 0.173648744844416 1.78166772898613 0.0442429101973819 0.391034604573215
"143" 0.010347562802833 0.00725687414836523 0.0335259125356086 9.80324624428912 0.026260625301219 0.175534448834474 1.22382405500049 0.0505252702133373 0.305431270010307
"144" 0.012320139834112 0.0505498536074338 0.0378384055892421 16.2714022512741 0.0290646581622059 0.111636719674107 1.46345208900899 0.0587578735218064 0.209345865646842
"145" 0.00674211045757827 0.00985980168817496 0.0750767829636115 10.7484221550875 0.0215984109464351 0.176973432615086 1.1480948362721 0.0248531386364022 0.347218209708038
"146" 0.00299416184740719 0.0145734578035826 0.0747062568731349 14.7855610968645 0.0208050563109352 0.0738859597834674 4.01244594874076 0.0667653731658265 0.263939313749857
"147" 0.0120421552317828 0.0116226083841788 0.031939345930155 13.1180096452853 0.0160134599935449 0.0913198125611685 1.54999291565283 0.081283111337869 0.204934247116522
"148" 0.0155970434503135 0.0673940622423481 0.0374178440527098 12.0194715119453 0.0240807061899017 0.0763265560398897 2.4323764664447 0.06433413210693 0.373870813026938
"149" 0.0164201616063664 0.0476173464574248 0.0284102226194373 14.5300707501057 0.0144406947486062 0.138212788131424 1.54700290113336 0.070501302873762 0.718239585816283
"150" 0.0196718795300793 0.0704032733978121 0.0774814204061917 11.7791936762788 0.0229979379319968 0.150288767457538 1.15023260760674 0.0639383986638948 0.209007817304055
"151" 0.0185199609166439 0.0740844884907197 0.0265734536424169 12.0095308662689 0.00984837691137712 0.124658990097581 2.1158604986878 0.0933036016327785 0.204390266891839
"152" 0.000980034366689691 0.00557645968687498 0.0204885027805506 17.8970637970604 0.0131610642986504 0.16757454601353 1.77469984179849 0.0447929191711077 0.388629890889058
"153" 0.00652820182585113 0.0313368493088791 0.0635196562777905 11.7810140551741 0.0206087595968544 0.14169036963878 2.12203070764498 0.0718251122767698 0.292813219826607
"154" 0.0153129269439855 0.0342850427180477 0.00851052434690968 17.3829442579186 0.0133576125428802 0.143789690983545 1.31870148134382 0.01244256258773 0.286153737951003
"155" 0.0132877122447337 0.0596695829864567 0.00784769639466746 11.4000123738055 0.0230153980287249 0.13617219281719 4.1445325141128 0.0505200038120171 0.265168778545623
"156" 0.0169517639194199 0.0313326570048983 0.0462134850190884 16.7886641688703 0.0155518792536807 0.100809824607272 1.09061135196097 0.0980841055959859 0.758825216881936
"157" 0.0131051656508605 0.0511942484796053 0.0368315112990265 15.9431130111133 0.0273815176336185 0.110974868572919 1.40256014285166 0.0592322025050678 0.210168036614882
"158" 0.00639649766091615 0.0293730687695105 0.0686892145234084 11.5501402067828 0.0207454638633766 0.142941237791128 2.33139788329673 0.0721858819670953 0.297109647291883
"159" 0.00586843859893954 0.0327951423692932 0.0436701775803587 13.6133172320662 0.0268554561838177 0.161718268739522 1.38247574576302 0.0528630893441104 0.329194164154039
"160" 0.00522268103936208 0.0081624136276779 0.055340581346671 11.8922617054115 0.0139348086058484 0.142183029716124 1.7878756104382 0.0627606807829373 0.372647395747702
"161" 0.00604335135062809 0.0332224583799035 0.044321929934348 13.7826730927489 0.0263159666908371 0.159956408544695 1.35932477966053 0.0488236060925157 0.320298124842691
"162" 0.0163142168310801 0.0285298948571428 0.0137232137555702 11.7122617583964 0.0259315581767513 0.106488532398547 1.70291008126812 0.0653901416161934 0.325822005323837
"163" 0.00896208706532852 0.00539318130467706 0.0403496369078841 17.0494524688301 0.00135731682378464 0.151921980620437 1.3560289934826 0.0936527046184031 0.382111519816365
"164" 0.0145415635828123 0.0350405120021448 0.00759628215909604 17.7193127116783 0.0128497130583573 0.147799708834719 1.15444117272821 0.0134087944304678 0.297129453285293
"165" 0.0136292266179753 0.0136520461436236 0.0644118610438663 13.5248289480386 0.0207622952609653 0.166709858137062 1.30770815259849 0.013007255634089 0.244354602065123
"166" 0.00599561437013696 0.00724192171911362 0.0524290556570531 11.3025305513709 0.0200323868535074 0.168293862061137 2.97786428688274 0.0872820144049167 0.253756809447253
"167" 0.0160782074429394 0.0444407085607713 0.0757750589320556 15.9203361461403 0.0158309308280874 0.119145504759645 1.30518324639649 0.0413344095049519 0.331457515838663
"168" 0.00649063212865657 0.0300922940128047 0.0675148237288764 11.9285442944487 0.0201813299886215 0.14201815879167 2.26921360703747 0.0692288472570233 0.280131735699987
"169" 0.0147366659804059 0.0151266281519872 0.0700945778346216 13.7162753000556 0.000819972173872884 0.178091151818997 1.04984419358357 0.0428468093349735 0.398878981690697
"170" 0.00996081408273537 0.0451639908423653 0.0120868574750825 12.9420455606578 0.0137670458264575 0.138318249043334 2.62574550650668 0.0786866015676909 0.303912830171382
"171" 0.0177616166566593 0.0458005650987277 0.0357439870843123 14.4288905138309 0.00836626829378755 0.0940950566090505 2.66912914439231 0.0896401052624453 0.21360822909668
"172" 0.0109946687806069 0.0456051115588598 0.0419355812663089 16.214117879995 0.0274835915373733 0.164180096027212 1.06011720689652 0.0668972558544298 0.502680187975579
