"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"63" 0.362596101502521 0.226679419261715 0.0822533072321994 0.763938002336886 0.475928429809633 0.331238653093123 0.0524790546879949 0.38614177363535
"64" 0.800329916511149 0.375665477604 0.184643675828934 0.808904560931855 0.159082893426772 0.456154869416338 0.501950947279102 0.25028947661445
"65" 0.0165436331373468 0.647155467183778 0.349686675379708 0.0891169559918211 0.756229116215744 0.0145006542486926 0.200403613772273 0.810580896672316
"66" 0.556278006520104 0.0441755241881079 0.161671959303848 0.410136206553121 0.948177511197171 0.846286224051991 0.193473277514568 0.0741540770865191
"67" 0.518772876391059 0.165156709069591 0.498959778689835 0.641616200072763 0.74164591169356 0.640026835191226 0.422051644332811 0.488392823526176
"68" 0.888568264428217 0.221317046995386 0.0995926398161736 0.852705753401388 0.220860070510713 0.533666658226839 0.527888727521418 0.246548912114414
"69" 0.0393052243571999 0.554026803899645 0.186610940680744 0.998533637313869 0.934907690178259 0.913910447048208 0.861751142432015 0.997119661960926
"70" 0.615206848035827 0.906194315216323 0.926119195259441 0.847025893252641 0.65574713577566 0.772854304852727 0.534976164635335 0.543879067157462
"71" 0.71285058331737 0.0512531871278441 0.43643520831155 0.636505818730165 0.721166959305447 0.657943457908924 0.385652280710374 0.466987971681182
"72" 0.900798047584245 0.655245627306737 0.861623896428965 0.212614340866816 0.837415474412996 0.294810218254748 0.714604999194594 0.584648406671534
"73" 0.462628440845787 0.0721114743297721 0.484873433589992 0.664557782268297 0.814147760852355 0.658748151230882 0.576486192198388 0.443243501406026
"74" 0.16551755066278 0.330739191492186 0.155119518886873 0.685847742603923 0.519936034847318 0.329812444130482 0.0797391908754917 0.544847459381808
"75" 0.857856638238752 0.9203849008321 0.466751554134168 0.377704690080594 0.887331001903035 0.0496711136437427 0.745076905042864 0.567906384291043
"76" 0.628474840514529 0.412686027553535 0.697548814854397 0.108503685721657 0.719887817495504 0.0432468503190833 0.793440214301719 0.746627248386222
"77" 0.00362327193995007 0.371632142290897 0.485280002970694 0.351297856289188 0.292851555919565 0.82854123199265 0.635686698870152 0.994336779426053
"78" 0.784674381647586 0.185063024944158 0.11727624202583 0.761606722596366 0.0943636028636447 0.518996688750152 0.419206593576671 0.158615505024268
"79" 0.580526835094628 0.804100913744623 0.271421712777792 0.151828394005099 0.484185432048593 0.528271770343924 0.533555753647597 0.438217624006476
"80" 0.112963788980442 0.315845599903368 0.741503231741174 0.494219314348111 0.232140372141369 0.535217336524966 0.9155957956482 0.956083116501107
"81" 0.902209358187869 0.950652188674838 0.293164776769265 0.357793869469754 0.211887821484405 0.669902244894854 0.888866520411947 0.674990959465412
"82" 0.590766443227289 0.8462189511341 0.759390440472416 0.68282971940229 0.343300777413939 0.302666903016854 0.660982148900129 0.726716861518092
"83" 0.283716279514457 0.9776245997824 0.428534983374003 0.0991907542698651 0.797716125648409 0.62368664738984 0.0560327261728156 0.613539539126737
"84" 0.615626432535756 0.11411605993302 0.530161877516026 7.4792855641492e-05 0.665945565463007 0.478795422886378 0.215840274816776 0.169851301259789
"85" 0.138614710233391 0.232788347161443 0.131064242064359 0.697773992367898 0.444943621468857 0.322031916825836 0.251377648732926 0.586177514479035
"86" 0.189553231968114 0.704697433649884 0.636522809861875 0.597369016654162 0.838429390777753 0.194107253701549 0.0399397921891347 0.24553420713426
"87" 0.329219877743931 0.0786849144088718 0.356533739379727 0.0890733035671626 0.716106079259488 0.686147614086228 0.279417531451986 0.320001639790418
"88" 0.813402806680308 0.287264016418262 0.301215313961564 0.933680278094951 0.18696121782702 0.995107063433115 0.83015148938623 0.634097762742508
"89" 0.554198683088257 0.365379791884871 0.416636206575997 0.0169784770393167 0.0519037362074877 0.89627769716706 0.256276850683006 0.323720513479101
"90" 0.694609323947501 0.073076727292451 0.406525044616606 0.0740623151071289 0.646827000005551 0.625572165650608 0.251361633124066 0.0695834955037094
"91" 0.31979938963681 0.951856646140744 0.961988047356607 0.528688806430054 0.864658394117189 0.861330908702327 0.311244168454167 0.690072999390518
"92" 0.520060290422543 0.348413952953015 0.382427426290742 0.00713375983906239 0.043427840926395 0.989017160671817 0.275052075312285 0.111669619693742
"93" 0.490065379100368 0.0386912472265252 0.450659278817622 0.554591898680027 0.755364481038968 0.503878705183732 0.416032562681925 0.592698913747459
"94" 0.718985154524787 0.147541763576319 0.0492904499141329 0.848813130910408 0.130303690473259 0.543840091201593 0.412235135265427 0.234181077426546
"95" 0.199426180386265 0.584637427914908 0.682683321992942 0.491939097491295 0.568961983754593 0.731826681151612 0.0326318848176338 0.385734106884535
"96" 0.72527549046149 0.647246300109185 0.0304221156249376 0.634577073879669 0.455535774281949 0.154072121753833 0.753991104638063 0.719437384521159
"97" 0.882312355711328 0.701481802623764 0.859174798571076 0.194892541252712 0.794845882452077 0.309398425127714 0.647066391637714 0.572786501855785
"98" 0.187229257148736 0.29003498847605 0.100390434186882 0.738301646324071 0.492874525480046 0.320184232042803 0.0921357755141573 0.40781472765875
"99" 0.233688672404159 0.178280159161332 0.767109974767512 0.43397463222604 0.259759602380265 0.684340847362153 0.992048291013423 0.866416146473163
"100" 0.273489192018111 0.0937457232802423 0.420657118990015 0.0292716288603268 0.591231928283491 0.676871601984912 0.221524971003514 0.201999784848718
"101" 0.803373911824153 0.223533088879068 0.315019013451613 0.917846653617751 0.0766818230568199 0.957268568129053 0.72090136948493 0.50080618266741
"102" 0.389433695632419 0.0171934318995693 0.457784292412282 0.0841075645244432 0.669146839789594 0.661365080653195 0.288058195182635 0.144108639431062
"103" 0.0485283691254799 0.423235246553888 0.45014475507596 0.690310679088744 0.249996850186033 0.184412647586957 0.607408258578689 0.950181350413295
"104" 0.58308998316689 0.802672334649817 0.303998518363209 0.199140085698383 0.521383957022154 0.498403375688111 0.512727786617766 0.383637482592949
"105" 0.780672955707793 0.840384052138226 0.215299754734739 0.564304457338566 0.0324432727479194 0.262929353009001 0.830312885927209 0.732408721186738
"106" 0.0247121174964522 0.545720790144215 0.210366986493371 0.988090961723623 0.970125558861705 0.948732010708652 0.914910585989297 0.997747317745856
"107" 0.875978942237263 0.286223705438642 0.0826434860637252 0.906596884292512 0.230205749205988 0.570553091540591 0.642336629863079 0.20221746865596
"108" 0.456158449295899 0.107356030943271 0.490672921757012 0.627596658144271 0.733121579466608 0.497193506919901 0.334014998469558 0.312335555044669
"109" 0.483509938160882 0.392497199832921 0.684441174848845 0.354742233983931 0.110784120817758 0.795426907085433 0.0565654906927231 0.292350812325081
"110" 0.758667430973761 0.795221556641697 0.302647912387219 0.179563177040461 0.446636385324292 0.547339128238969 0.622847175576294 0.437310546307929
"111" 0.905299516305768 0.829842265706251 0.536961647775513 0.260170711248818 0.27336833606308 0.867245701710053 0.767584479247007 0.427406724603107
"112" 0.851541878092731 0.273666170790278 0.293550194583821 0.925122621362886 0.0618101278178114 0.922854389656833 0.80633447410777 0.644095786484437
"113" 0.593930110866279 0.732333452415573 0.260617534049862 0.122813023531141 0.415627528409771 0.412125208202058 0.478836839963359 0.597728653460139
"114" 0.123205374448262 0.393961080956894 0.19514700121871 0.722840596677559 0.485092572060127 0.35040927202768 0.132260687256741 0.379054788809897
"115" 0.194624178638089 0.992244954467347 0.96664642795964 0.526864113470957 0.884826913046469 0.833672131516646 0.364872244235243 0.583888978716873
"116" 0.450762065257904 0.0554083999455316 0.452473265339409 0.00945705802633936 0.750107945572518 0.627990408348062 0.266789817222857 0.158655053210272
"117" 0.833968028748536 0.930043476601594 0.252802857162359 0.275219203201007 0.106232818577915 0.891014510643019 0.868112041164199 0.470992957798444
"118" 0.682731087082596 0.160140697040806 0.158309300568778 0.839136319052593 0.177649213597953 0.466061920642901 0.508312904748856 0.308909715895586
"119" 0.311110303933717 0.841900298325193 0.208484422518476 0.225605077237385 0.42052693401809 0.237301944204858 0.813667932592988 0.797671321112961
"120" 0.258281680115605 0.487763322182755 0.784196979946831 0.50938028793201 0.0686726588738783 0.784862161383925 0.191233048790205 0.365257277275885
"121" 0.721881075859333 0.150749357619311 0.169902999238564 0.81010548610777 0.173891748044337 0.468697559441807 0.451081140325482 0.178623442213596
"122" 0.533137635179236 0.855547916434741 0.0732681934694753 0.627431940419592 0.0382983348388495 0.279941002919565 0.801017565432095 0.724023537431789
"123" 0.719013948864615 0.981669375174279 0.922015287397121 0.892075092949572 0.561904761681462 0.724355933677404 0.476086074583053 0.539077272293016
"124" 0.312321905978424 0.0592698717361402 0.431825126256171 0.0677969872992619 0.645843917072055 0.75781817477706 0.162498878451529 0.240187013425476
"125" 0.947777641685239 0.0263279887530856 0.911251824850559 0.250252129987001 0.552109575988437 0.0688950718811712 0.637205372544726 0.147238544685905
"126" 0.750339368309983 0.79395905871249 0.289603050948292 0.171864628749019 0.48146574104106 0.468081071906044 0.585274753220973 0.424694934787386
"127" 0.804311763986842 0.112730912976501 0.240615392145502 0.813248958995033 0.122504258275768 0.463734105262114 0.541761161603095 0.192216325608509
"128" 0.767399168874934 0.902623208293919 0.267465191777337 0.377066294485047 0.281528111842494 0.664903733789918 0.855714034223808 0.777473287390898
"129" 0.971907154355633 0.978018620961183 0.247374816924814 0.266804518728661 0.0849117441840929 0.999586097150907 0.652579194020605 0.105573776177384
"130" 0.22495164954011 0.100570166013729 0.460318062944299 0.0674434270576322 0.58663782756922 0.730977177023742 0.158071773996958 0.237862906446617
"131" 0.747963378528749 0.849082676767694 0.322787452872997 0.192312843576974 0.457246990985679 0.52945208762962 0.48156465439449 0.353137151882369
"132" 0.529442393630724 0.248342511828514 0.166761036415088 0.859316293039287 0.177859695323801 0.545611184559491 0.50899078568872 0.329993102191932
"133" 0.495935094186808 0.963752051484053 0.94665633862175 0.520508090949968 0.827066708427385 0.837780455768306 0.30993417435362 0.588018572519519
"134" 0.861441792652515 0.637715164424707 0.0835189008942201 0.615834335010422 0.339542595193053 0.181258502766688 0.730820404074351 0.521335419509413
"135" 0.956851680998826 0.517271986408215 0.842104623386246 0.885818275619296 0.863466188939473 0.0823823321449262 0.608749485168294 0.071806852516337
"136" 0.824806141667581 0.718264807668299 0.0296378841001253 0.933275609452998 0.0126893088361246 0.0300306032216854 0.392284367634971 0.130738748564675
"137" 0.32881185988598 0.279867280224756 0.0702873343065759 0.683741688767932 0.490589089348543 0.284419553080924 0.284739087611389 0.181654295322301
"138" 0.165297433455289 0.205172388134578 0.0230167778189576 0.733854505906597 0.493041141465359 0.393937325958684 0.131588840042 0.445177495387754
"139" 0.320490535256245 0.234017584513597 0.706914367472545 0.437611947667954 0.27851678155868 0.678337194826233 0.946766736556503 0.822367768250604
"140" 0.398064515172379 0.49253732808943 0.362758656818703 0.446416589674041 0.943724518906767 0.162175889504504 0.580167997013422 0.579205342614394
"141" 0.215944943977291 0.597281248856073 0.682869337631234 0.499884523985474 0.570095566420195 0.735198736968726 0.0347420075347876 0.405621340756761
"142" 0.217605274618696 0.139634146360862 0.392943599704669 0.0859640327936415 0.627632434426108 0.665070471305719 0.152842270893133 0.319387209888855
"143" 0.608451203063554 0.93132967938844 0.885158854480437 0.8752132196465 0.672981698616998 0.719411244946655 0.56340264426405 0.498096972081379
"144" 0.174148456318079 0.922245361184518 0.541852330348176 0.858705191409547 0.28667989915452 0.908700637181908 0.257609034007997 0.65652232716675
"145" 0.584530104617319 0.573953908164658 0.565613416119829 0.409356198283871 0.0441110861985205 0.712587777017893 0.109356863927139 0.0304893064918558
"146" 0.811084753798518 0.666282844229284 0.219002085563018 0.667707470841036 0.00876240295072609 0.20955948696901 0.62803008557413 0.466700970513448
"147" 0.806750146702039 0.193573851854739 0.33067405458272 0.939379310566574 0.0525022419508656 0.939428207907063 0.810880697871678 0.640926443608025
"148" 0.72295903653959 0.0727459231057394 0.897822037210821 0.323629121621643 0.534278430790891 0.0387161121947421 0.709530920891975 0.25212813002842
"149" 0.334860409983312 0.379364418512158 0.136472683299965 0.813304719458179 0.418029914005277 0.323100355868916 0.077666739683736 0.383167847909917
"150" 0.146859866091511 0.722996859207543 0.57733848722732 0.538489455661253 0.846847655969569 0.190308726819674 0.00986478309218409 0.181912517380421
"151" 0.165984848261997 0.411256980379791 0.722741190415697 0.470668842218769 0.216517689610976 0.588683522340379 0.930693729605791 0.958796386176006
"152" 0.736916825314353 0.416564163008729 0.699487639791935 0.0520379051369462 0.476020556014083 0.92050549287442 0.433589038105957 0.171696751350997
"153" 0.737318289970952 0.797968853216684 0.339029244133684 0.212792736879983 0.509581017328068 0.434151059559209 0.566576601109198 0.382877798264434
"154" 0.104251269378322 0.565095703453607 0.618454580317718 0.470198303335567 0.647644483226023 0.609189964738986 0.0640254084836948 0.435309688932258
"155" 0.627431594958672 0.71411256710927 0.259486946025605 0.130446333588845 0.388308021668198 0.428926926541745 0.556650153289004 0.699401733169799
"156" 0.442762728637163 0.81198393747717 0.202629505489079 0.22375206976747 0.478896181411781 0.193712058239187 0.732018670760429 0.699078972594149
"157" 0.543798840999366 0.857565843447156 0.128081117617213 0.138550809913091 0.387329428650409 0.234073022761259 0.817966901927229 0.761832394201365
"158" 0.962672607814131 0.469392092348112 0.662298302536458 0.0613264675032992 0.754598718816241 0.00992743307015629 0.909227840624145 0.519800989763806
"159" 0.184029631012305 0.778730995412817 0.646902847279257 0.590095281157296 0.858260758479278 0.165167325357251 0.0252011312307002 0.228201785251783
"160" 0.77375668648839 0.0634765453823795 0.90396575980209 0.233446279759108 0.55594932665421 0.111819782133559 0.675278946472594 0.191570339451833
"161" 0.769339450868859 0.916310005893746 0.16039337218703 0.387967480748804 0.156428633778427 0.707242056698081 0.904089105653147 0.605947603983938
"162" 0.761289982509562 0.864163364077209 0.122148547924728 0.596746216595504 0.0339176174590766 0.259635306750382 0.839370227905865 0.711082489270294
"163" 0.262894240099142 0.318948952159334 0.108202216078137 0.768696262522545 0.518651022242582 0.388461625976813 0.13495669264022 0.398021378183336
"164" 0.874689345035228 0.530121748458284 0.383236992731589 0.399691874225261 0.379161614009832 0.222181537029925 0.342131167970853 0.0491844597234457
"165" 0.761703829331748 0.162554235904748 0.311194168876058 0.791019707540203 0.153155795644817 0.401594499117709 0.527555112767609 0.231391329817094
"166" 0.460653739029567 0.497318520884841 0.70512333422758 0.0691306209926468 0.456916928989187 0.204736543873602 0.29673826922664 0.0486767348976086
"167" 0.139620297848266 0.659203902798136 0.748119451337491 0.483752328339167 0.624075037108419 0.75059068728194 0.00719134154099945 0.41938901618797
"168" 0.131641970010223 0.867545779295316 0.400650461521202 0.83532006384273 0.326409645992023 0.0714386425639627 0.302557942412333 0.752442510254475
"169" 0.567439520050087 0.901098263905301 0.494306325099672 0.143669935154895 0.768263607770308 0.129917615087857 0.367866451204212 0.421084114929419
"170" 0.264685103346335 0.182811451359548 0.808649392045202 0.336684452608683 0.522012105108493 0.0734581952975255 0.284573215140311 0.621056888900391
"171" 0.803034783668352 0.556221705993622 0.35880835852489 0.376188719451061 0.297324454390814 0.186306255606504 0.375181351085551 0.0558812200526424
"172" 0.212101310251955 0.825538560355516 0.764767729056056 0.1165941804639 0.810746609911988 0.118585752684417 0.340029847421377 0.673447297873461
"173" 0.751241198404302 0.794857965186364 0.331662565041702 0.175791570305034 0.4402758872304 0.535500581685079 0.58317906044561 0.310126583349029
"174" 0.910211140006855 0.65569468167584 0.0844191961244339 0.616879784345 0.542949244846667 0.145311927245761 0.694462688239019 0.475805600817395
"175" 0.535170155810226 0.422128510825844 0.76447449385831 0.390812561464521 0.0870439507101527 0.818858889786712 0.0554559192029721 0.0912719313381158
"176" 0.39381483212795 0.968341944054044 0.920951144252036 0.516615829913941 0.822161168361777 0.834943212590491 0.304724329270883 0.578410557228931
"177" 0.213420188734953 0.574938642464561 0.144480467353639 0.989397031513357 0.94044429639693 0.925684499277095 0.850979779564639 0.920147816581968
"178" 0.23932447997018 0.946264870832073 0.937724134774026 0.55346505577553 0.842764397212792 0.839445961586827 0.325905391680115 0.430973264681672
"179" 0.214671159973978 0.439600411154776 0.724470182478449 0.479167353136809 0.205287632886873 0.785221155008884 0.0213851968123513 0.249446246722181
"180" 0.284392211151468 0.317824871921718 0.00769758902952154 0.710392497776535 0.387392302742434 0.344010050571848 0.270176796125263 0.740315943140363
"181" 0.714906490544241 0.19668984571169 0.129405001085683 0.798135933832127 0.163324607874686 0.474844848758797 0.547391938716756 0.167621090691107
"182" 0.0437475517795079 0.366280882864105 0.900704201724938 0.644277733714985 0.657086385667233 0.613219498179646 0.572023260589451 0.976255667795989
"183" 0.0426067119860053 0.61814658463807 0.203129235746507 0.979409872162979 0.949452075885385 0.93050939607666 0.845735480348316 0.993867250058589
"184" 0.238101069674581 0.237669862769265 0.783486801941438 0.46582212420306 0.229249372972148 0.65268602474537 0.992460218238812 0.939504656412993
"185" 0.262787006623772 0.777133108649369 0.76462323329335 0.355104804472174 0.926985864306026 0.0778030211420643 0.465159900407007 0.728688813053768
"186" 0.242355369589492 0.011641601271672 0.4901168371276 0.656824045677304 0.714168069707295 0.608010937728584 0.40597784004953 0.744361868245614
"187" 0.372389008073692 0.887138740546848 0.535455152593372 0.830893563982489 0.219848323314304 0.995870047008588 0.284569130094163 0.248995764727772
"188" 0.629011792767427 0.186400338428888 0.23931872051696 0.80738942328636 0.100134454213482 0.416427312517632 0.536223589093429 0.240017396240001
"189" 0.730253273119754 0.434532835169838 0.629560367282462 0.0878347793920612 0.714795538402868 0.0304795635628639 0.79449525981616 0.739209815387101
"190" 0.157386520504044 0.391955270968814 0.675340858294744 0.469276922053721 0.194881982733744 0.534434410521396 0.971123754781607 0.946877751010975
"191" 0.878164529433974 0.650944192504409 0.10960665365171 0.632173836744254 0.328849386681384 0.190053504865268 0.742223377582969 0.427020092804563
"192" 0.697605898616344 0.0295593093730366 0.473695366610925 0.632910469946548 0.723570764559378 0.546950807797763 0.495497042376826 0.621699299714736
"193" 0.866679665799611 0.433917240964792 0.590715031383275 0.144095011426929 0.757739073242238 0.0284500247186861 0.862049397301691 0.717243950867908
"194" 0.587064375938536 0.863730667582013 0.801789513602184 0.707821638076176 0.246505827344309 0.361664685596414 0.651922153985686 0.650365907972916
"195" 0.457580293193758 0.400080203687655 0.661273721278032 0.398998970396924 0.148659432987041 0.784965671130826 0.21194196593422 0.161008035714179
"196" 0.985455568501743 0.584999992845981 0.86322014002554 0.895141070702798 0.873910409392358 0.0227045808313706 0.709852318510834 0.149718669051635
"197" 0.241637645771259 0.568688432177515 0.124434832258056 0.979711151264041 0.953330464124827 0.983502788402614 0.848721507212201 0.894172481957798
"198" 0.0250425456193043 0.380545331647863 0.872931101148035 0.592334742804958 0.656657036482299 0.515450017711371 0.533566693592883 0.894224059705739
"199" 0.593525204280335 0.957195440869372 0.552364430744519 0.154812858839639 0.760099332812565 0.093636831596027 0.324048835229017 0.428267976260784
"200" 0.471983946283458 0.0314604169160866 0.451762439688822 0.623563914874833 0.70849931335557 0.644403572669559 0.49516559597552 0.763723552392475
