"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9"
"62" 0.0054139118740505 0.0276079118171585 0.00619186325671601 16.0685686921616 0.010709225651087 0.129399958493546 1.77425884556165 0.0114704063975958 0.314403840421625
"63" 0.000672887545250347 0.00679096748381487 0.0202106325747554 17.9823752720983 0.0134957886536113 0.177498840971617 1.86688798841544 0.0452299329842553 0.392492460992429
"64" 0.0081833278195831 0.0150420211884458 0.0600471539287731 13.5071120125262 0.0192613857249741 0.125124668996681 2.10571960509681 0.0836416450233865 0.238796262010415
"65" 0.00978074163070488 0.0406752151152327 0.0140091019782217 14.6680747776796 0.0136186386789425 0.139636887120563 1.39420919095649 0.0613877738552496 0.379690923073954
"66" 0.0105721521320808 0.00952960650813659 0.0413714979237486 10.201172661929 0.027205256477633 0.179518010646605 1.22066388449524 0.0500847238302498 0.305757821692355
"67" 0.00637166891213314 0.0112193796175161 0.0752270784003018 10.8275224327677 0.0211128946662115 0.1779351262083 1.26322763379148 0.0276644144719461 0.347707083391699
"68" 0.00728060454197577 0.0138641556767633 0.060337741289932 13.979053245304 0.0184309791254749 0.123355488080245 2.11985923739639 0.0868487724221625 0.240896558496615
"69" 0.00865082615403257 0.00650594280542485 0.0357064030333888 7.86542153326363 0.0054643080698548 0.178501990329169 1.44611595333075 0.0755175028522817 0.204886893981854
"70" 0.00643972755307827 0.0315995401580512 0.0422394132253186 13.8501276023078 0.0269158767810352 0.162721535734687 1.49773090362558 0.0496413059375085 0.325332704197048
"71" 0.0104453999318339 0.0122273526168064 0.0354673864210378 10.1028695612646 0.0266609298707993 0.177372836696852 1.2471537247351 0.0521849930054137 0.310485636340145
"72" 0.000525513136550758 0.00760667369714836 0.0224402492619293 17.9224209614136 0.013479922437837 0.175181117235807 1.80224270821509 0.0459578590330431 0.411914029679883
"73" 0.0116224516413688 0.0238381620931599 0.0272583314513503 13.2201236497189 0.0233049984881926 0.0976129445642297 1.30040404107367 0.0920468828958492 0.438690165404064
"74" 0.000614360112342283 0.00576310288177629 0.0225587841889978 17.9756039637216 0.012358029660205 0.171343100440119 1.95161361281307 0.0438547356210465 0.412777806436963
"75" 0.000660575179816338 0.00510540360637787 0.0261977609189548 17.8274696935093 0.0133800493105373 0.177080970089175 1.87218294696538 0.0437227797946764 0.38666244854532
"76" 0.00970829071637801 0.0339435251361586 0.00463621248447723 11.2759712000004 0.00621426031029934 0.157137145310822 1.63825593527381 0.085207211651233 0.304888624527443
"77" 0.000480706796566568 0.00744320011648901 0.0194570908524052 17.8406528039481 0.0123636480765491 0.172932385300416 1.92178268146648 0.0470317592765644 0.414366518894227
"78" 0.00892897407890243 0.00804882553946112 0.0384993252384015 17.2109752504393 0.00216852090291301 0.150641749328731 1.44516794085079 0.0910963977898768 0.380141166890818
"79" 0.00878770487749719 0.0140786896702352 0.0590719813901796 13.075774032045 0.0188991887348344 0.123513316480412 2.10139675734268 0.0852717820439394 0.26865254393317
"80" 0.00569333549562679 0.012877354167702 0.0434657165899699 11.9155004049313 0.0150785421320441 0.0824043730546163 2.32864557791757 0.0266932756687306 0.217699525075547
"81" 0.00989030304552017 0.0327335013190147 0.0019346199839861 11.216965773552 0.00834345509967466 0.159857525729875 1.684590968018 0.0846936871918561 0.317898629677104
"82" 0.00623079326625198 0.0134506420130552 0.0516996126118176 13.8299583710928 0.0268666622818359 0.102815748558272 1.24345227669473 0.0888955705851215 0.479209259915993
"83" 0.00833540852511759 0.00865498440988443 0.0398894132005644 7.6631452217055 0.00463326443170692 0.175195240211487 1.40838773611189 0.0732709642306753 0.203691188450647
"84" 0.0123333687170292 0.0116141931727374 0.031226303062898 13.3691837281562 0.0123722600494276 0.170926408376673 1.93193484928224 0.0926443010588814 0.356065694202522
"85" 0.00127145014154431 0.00555061857554688 0.021798720993907 17.9273630795038 0.0129342491431599 0.177358734605842 1.86047347530398 0.0470516998250105 0.390831277191725
"86" 0.00855712965740834 0.0286842655695652 0.0392223141215145 11.1848881977636 0.0070641455090048 0.151386586445762 1.55000161000054 0.0784569399313409 0.389120276002044
"87" 0.0079320017668729 0.00667219555319822 0.03655065048625 16.6729709532849 0.00103491982789351 0.154427301051407 1.52714341075522 0.0928383163955485 0.359108724244431
"88" 0.0144647978828318 0.0635940409101432 0.0680663777869395 8.90904109234455 0.0138238228671614 0.0747422252628916 1.27582662748313 0.0530727246293166 0.479793074371447
"89" 0.00289961818586095 0.0106229733391953 0.0376203069505654 15.5126325449604 0.00227211366668383 0.125661311254336 1.83969783256606 0.0194085789916601 0.40492490931921
"90" 0.00640621223910494 0.00926826010944016 0.0777924656807719 10.5014225604181 0.0226824007836255 0.176806382523144 1.15129097720532 0.0264089218986939 0.347489811993071
"91" 0.00658476252785219 0.0133337512504195 0.0557136998672914 14.1168709691933 0.0258851375752068 0.097378612684295 1.26174801877792 0.09007245059041 0.494009901696705
"92" 0.00645890187816484 0.0340162148548549 0.0405042685662475 13.437068479429 0.0261000011978183 0.161175227617457 1.43160010881871 0.0486558196583381 0.329772741949264
"93" 0.00625730095322304 0.0282243641558862 0.0655465904669913 11.3042106476803 0.0206389129615728 0.14045403790866 2.19192253940739 0.0736044676704394 0.27677216835079
"94" 0.00701837663338737 0.00770022588226672 0.0756815259677595 11.1798090438784 0.0231623493514925 0.170669085959068 1.22736851582974 0.0230803581786643 0.326273776629531
"95" 0.00559919587324806 0.0321635441766598 0.0446921319518116 12.9865956347695 0.0281318850308818 0.161442255537279 1.36274959889136 0.0476750075063302 0.308413985161226
"96" 0.0138441800033636 0.0507139763780732 0.00617416978173138 12.1624098331942 0.0229071105704984 0.179159197898085 1.4909017789995 0.0148483989833024 0.356036008582696
"97" 0.00430585296852745 0.00807712794356108 0.0119676574802183 7.22815102306279 0.00809979054493011 0.0804338010404476 1.39916266279877 0.0255914726530377 0.314525506125828
"98" 0.0139616687914799 0.031093414213352 0.015700905378344 15.8548708881149 0.0249928638534523 0.135322753805413 1.81802646772609 0.0717620624329477 0.410132519919763
"99" 0.00646845677300412 0.00664335959969767 0.0179752820786212 7.18322198431293 0.014706165653414 0.0963238880268284 1.65256107110524 0.0331180354872825 0.221021322200577
"100" 0.0149832327964263 0.0288562266192339 0.0337504894828551 13.6258549181891 0.023897121186606 0.120999161306811 1.93867045337035 0.0182564056812287 0.203191375508668
"101" 0.017602475585409 0.0642461114899624 0.0125872753716239 16.1618867111954 0.0104131842074991 0.089408887123821 1.10926617466264 0.0793897513576784 0.463404082164382
"102" 0.0104589733054029 0.0366693728676403 0.0415767246178054 11.2050689278145 0.00208365560911769 0.10578269016264 1.65208011543551 0.0465538359435053 0.294792583432026
"103" 0.00029140372062621 0.007629892165641 0.0237682231691075 17.8776656441836 0.0130166539057128 0.177204861681671 1.89403848410711 0.0460967510093601 0.393610434614117
"104" 0.00436647742793117 0.00670058678655011 0.0136994134046612 7.04269683811439 0.00848727069704099 0.0859578215324061 1.35354865585107 0.0226557998096135 0.366993023828045
"105" 0.000363314884236594 0.0090712046205876 0.0206688081019123 17.9033511270697 0.0137697828599164 0.170447366144658 1.78481160436442 0.0453680429498752 0.400634765193948
"106" 0.0134295197874491 0.057953010024684 0.0609260390937874 14.7939984323879 0.0245789874839832 0.0920875368908679 1.04389891059983 0.0777828289992776 0.395262145575778
"107" 0.00622563217335211 0.0100912201072251 0.0760429121568681 10.5917612138474 0.0221188607275258 0.178294011416776 1.24462870248167 0.0209295627414991 0.342888339868846
"108" 0.00717023374641229 0.0321985823316021 0.0206333256445717 10.3661712658079 0.0204124333277848 0.161381256033486 1.09969088228785 0.0486542260336398 0.230621955295766
"109" 0.010304821115274 0.0358284865974911 0.0450982508734624 11.1439041289224 0.00361737861765242 0.107004492435031 1.60884015846329 0.0484350237236689 0.26649938629387
"110" 0.00652790290039401 0.00687714501593075 0.0163027949749357 7.31422292844448 0.0154366751388932 0.0955973376010631 1.46232788902812 0.034113525185248 0.227717044329502
"111" 0.00637454976601231 0.00853255420390922 0.0750181963977479 10.713106308019 0.0228157361936844 0.169996343671557 1.09967769801632 0.0243358955813879 0.332002652790016
"112" 0.00693989190270114 0.0283165638611317 0.0180956841208151 12.1028887778077 0.0283049578322673 0.11978761181918 1.35296313272063 0.0158195407777931 0.457977142507602
"113" 0.000667960479824774 0.00660122375052347 0.0193465398292991 17.8556639052449 0.0136240471147294 0.170350591364156 1.82954088663013 0.0456490840189945 0.400107936102317
"114" 0.000364388330730779 0.00924970175160298 0.0236655998634986 17.8204190212586 0.012778563682687 0.171114002046312 1.93451427927627 0.0449387470170702 0.393818271203515
"115" 0.000927620052899751 0.00769122792119138 0.0234862717350812 17.8879931411751 0.0136184054594817 0.177339578001209 1.78423215866401 0.0452247897187247 0.384097256332208
"116" 0.00854689423511491 0.0146070173155943 0.061598295376233 13.9691391810993 0.0199965074860024 0.122538839849578 2.24326102490686 0.082920584496961 0.238318762679412
"117" 0.00622259036097959 0.00715248098690658 0.0201527152145461 7.34811904383472 0.0162422128817445 0.0986707027362701 1.63987718694317 0.0352763196253467 0.217932252268022
"118" 0.00819502187481012 0.00550654972241974 0.0378388179538828 17.1478194392901 0.000614774518197567 0.153652106362444 1.47468759154243 0.0931998752606172 0.36676153199227
"119" 0.00060248760781569 0.00722152022459027 0.0221296253290908 17.6507601181973 0.0137965173050764 0.170887884416253 1.81262112933616 0.0441906763428741 0.387029913686963
"120" 0.00611378638124885 0.0052384906677328 0.0148987470920349 7.00062762172506 0.0156651897628677 0.0983737003573345 1.52184918405719 0.0357372891961044 0.221143963951308
"121" 0.00934566971576164 0.0119735809684314 0.0359121666488345 7.49127197341857 0.00634200584203269 0.175517038642644 1.37155948314306 0.0734620755379724 0.20561210439103
"122" 0.00508036567700933 0.00521457362171254 0.0116418229473522 7.56977234952471 0.00726422351856562 0.0859910193192544 1.27245489129362 0.02408028667051 0.33743516891154
"123" 0.00653135704059926 0.0318682112373728 0.0422514424003877 14.0732480796675 0.027394221348683 0.16044310259317 1.39549398837349 0.0477814540931911 0.336848066464785
"124" 0.0121262727975289 0.0145066013516551 0.0349992714531381 13.248467486778 0.0112983137631478 0.168312238647825 1.93898084810857 0.0884325672370118 0.353474977704786
"125" 0.00580920414141664 0.00578044483486656 0.0187575005763925 7.62216657539766 0.0165551422630445 0.097457906489147 1.5004046821157 0.0329997863036355 0.200021673519919
"126" 0.00591956940551923 0.00565821972382195 0.073059293589632 11.0344421687939 0.0219209948228466 0.179514969351319 1.2485774679436 0.0298906776756124 0.353642599581231
"127" 0.0130466428261519 0.0556459934165078 0.0697372573756437 15.051355991209 0.00785364168277527 0.102542835733793 2.54926820693301 0.0967241555975074 0.201088949936329
"128" 0.00923956264477446 0.0105548845282976 0.0581724611953136 13.2718913339894 0.0193838820748144 0.126292260497431 2.28079168383375 0.0868775682297044 0.252332704298035
"129" 0.000265561780699578 0.00665875065621837 0.0214204227198339 17.7233372333105 0.0135457557731016 0.172502180509436 1.86721312116037 0.0470441362769885 0.375766008321297
"130" 0.00587988835544773 0.0330359090171994 0.0446466735589313 13.90904464096 0.0268725932364596 0.160454305165995 1.38956821666692 0.0513152756766466 0.335444437401478
"131" 0.0112779549305405 0.0100105701753468 0.013016102017543 11.0159563891526 0.0231785612525265 0.105251901437551 1.26053505342985 0.0577041842217561 0.424507097634082
"132" 0.0106843975897395 0.0377143069462902 0.0470335322698024 10.6573995895644 0.00406853328570543 0.110399720782046 1.5575682872313 0.0500364146080918 0.292268257232676
"133" 0.00026673063920654 0.0056539958762867 0.0255767972623046 17.8520748407603 0.0133100449450405 0.172133750390937 1.86129008950559 0.0433631497057263 0.402953033671533
"134" 0.00762349416054102 0.0350353168517718 0.0207172321357971 10.2756921977053 0.0212166070026238 0.156929470749318 1.06487345196082 0.0486391216230286 0.227855592403163
"135" 0.00065847740713627 0.00689427488972185 0.0261726941418084 17.7222603894724 0.0143052948858487 0.17197080155976 1.89941312044103 0.0445857407754575 0.391461590294179
"136" 0.000344868056911761 0.00692046579826391 0.0255393720464445 17.9012623677498 0.0133518009165049 0.176714125663875 1.89321314742289 0.0485166438286957 0.409038890426972
"137" 0.0064900735318836 0.0336339153589445 0.0429550949554162 13.6772874893036 0.0263011134729235 0.156431284755102 1.38240470410223 0.0518725188291348 0.322626085219566
"138" 0.00877021483206375 0.0146526605254613 0.0611854663226822 13.260862057149 0.0191705925554543 0.122732476226871 2.20184759109934 0.083170032202492 0.250874309933795
"139" 0.00594570284743236 0.0274308349282542 0.00788214934070527 15.8984050723404 0.0105479730512013 0.129119158803263 1.69391712738239 0.0106283623254143 0.310001667740446
"140" 0.00432953089964152 0.0109981364243937 0.0122139637908294 7.18194785524593 0.00719579929160453 0.0840377903456503 1.37020100056607 0.0265049584035928 0.363480750376877
"141" 0.0190915794126902 0.0546187838649213 0.0737109679067048 15.3450161867699 0.0180802287807822 0.0745593643864876 1.471160305988 0.0474525782770335 0.312698823373801
"142" 0.000561853045131766 0.00763623934994473 0.0217962199178164 17.9740321554446 0.013393248388345 0.171995278562054 1.92548196759868 0.0457407920349204 0.408557180018953
"143" 0.00864333474054898 0.0110439123023651 0.0643572790789777 13.2944374725598 0.0186060804798647 0.126859920016352 2.16489308701347 0.0851106331068806 0.234047943048456
"144" 0.00655903400035199 0.00559227341213695 0.0175772810547739 7.21656269379924 0.0153268917601752 0.100021393114931 1.59188330633102 0.035500478538953 0.203695885712832
"145" 0.00939101664438919 0.0207540824070463 0.0583183662407518 9.06720150959169 0.0162748919108613 0.0934407600978299 1.18752815138392 0.0899556147308811 0.397999663148016
"146" 0.0122436273289646 0.0508196831713976 0.0427467285878181 16.3946949678929 0.0266256119866631 0.107242666258916 1.41108926381705 0.0590827631971926 0.217049502244111
"147" 0.000546715052898945 0.00807904254484194 0.0228207762790598 17.7209237822924 0.013015361928387 0.172528360845243 1.8809752670857 0.0454493103773676 0.394539014206458
"148" 0.0104170603730878 0.00810798979672786 0.0350307675357629 10.049885120087 0.026574159308715 0.171528139278445 1.29157075330285 0.0548503739370945 0.296144762064725
"149" 0.016883405358303 0.0102194890248135 0.0562758483327012 12.185652020591 0.02237806213017 0.128865738096081 2.23799492765495 0.0974021454038618 0.346610771370198
"150" 0.00672461773653443 0.010929857812462 0.0566111344031471 13.6096562714825 0.0261026501562867 0.0956980317828799 1.26668217227927 0.0901688641702186 0.462800668217712
"151" 0.00486605565010406 0.00717685242572232 0.0135443127877725 7.11624876725508 0.0068380411583586 0.0852923846652653 1.16588160827445 0.0260173080563094 0.343634353264854
"152" 0.00950942506249562 0.00695237038929401 0.0370828229823752 10.2857663800056 0.0272517558553492 0.17618916327559 1.28471317270953 0.048916298426715 0.317393132178359
"153" 0.0147052015248261 0.0163629167366723 0.030029755422082 12.2452976967349 0.0190913858417701 0.115637041233549 1.86237427812092 0.0431541923253018 0.25788557048191
"154" 0.000159718159515792 0.00528741262001032 0.0211339024901841 17.9557932651557 0.0128308426589873 0.172344769000923 1.84560845535966 0.0450254350904198 0.375819552567205
"155" 0.00616853086284901 0.00976650332694921 0.0777929568927424 10.4914337208667 0.0215661981604106 0.177424108973718 1.34275930506509 0.0270069977173415 0.327683670442048
"156" 0.000305258529291723 0.00817583456336971 0.026844798767214 17.9267924800672 0.0130284765206146 0.172963407162527 1.94633940221363 0.0458815272671969 0.395083816469681
"157" 0.000640945703875017 0.00862702204652255 0.0247870125316234 17.8200486997387 0.0143514121139824 0.169413045747058 1.89010985378157 0.0489231641875706 0.386809288765972
"158" 0.00599176439217256 0.0104245964751941 0.0751138877343892 10.895299514389 0.0224362820070967 0.17975909588342 1.29825547745937 0.0247469436284549 0.33534414664198
"159" 0.0106473225713358 0.0101470003598264 0.0163335661922192 11.7414893363256 0.0240784094593571 0.101364164010925 1.24452658707108 0.0605446642766149 0.425365072595849
"160" 0.00873409170027663 0.00846818530779561 0.0393639356570222 15.9634403084811 0.00813810112149348 0.0703366641641123 1.68042486613474 0.0240948935166767 0.362030850879132
"161" 0.00583311625574731 0.0335377909514478 0.0455619074074755 14.3926110830423 0.0263647940234735 0.163994439173402 1.40425424247804 0.0516538438683352 0.328365689866856
"162" 0.0131904124406899 0.0527087132628568 0.0386665656708581 16.279633347199 0.0264749592180094 0.107992494260088 1.39927352384228 0.0587224442359126 0.232107385260651
"163" 0.00638876952370265 0.0130853632923801 0.0465953217977054 12.1012083179741 0.0149932615295769 0.080612289827913 2.40373971628382 0.0277189578525603 0.208819048663357
"164" 0.0141108678183819 0.0224852486276983 0.0456827123655428 17.1549219557685 0.0221592849338931 0.108202990410787 2.12954114896295 0.0764396609240516 0.331166375963178
"165" 0.0073869042481483 0.0112324105592378 0.0527787264615982 14.0098407014062 0.0262337483540497 0.103999116204833 1.33494721213699 0.0883081894586194 0.482351915589371
"166" 0.000572675095161355 0.00623682066077283 0.0241485365961499 17.8691761469051 0.0132087036789676 0.177006584288887 1.76069079373449 0.0475561881307231 0.41797803641389
"167" 0.006723260923443 0.00977086590344916 0.0716193065480862 11.1007410013391 0.0217669921758397 0.172131816588238 1.1398626707042 0.0246395979588963 0.35054286446964
"168" 0.00653015840501043 0.00504386712437749 0.0178154262311033 7.35997510194109 0.0153488806239328 0.0982248013084808 1.52555818355209 0.0347847578190266 0.220301633250421
"169" 0.00453123128390188 0.00598774619862668 0.0118788882688264 7.861368689204 0.00721695217939676 0.0824929811032861 1.44527463738633 0.024222105760434 0.330375482562927
"170" 0.00971553794046768 0.0335710433136054 0.00202639176331115 11.1984149574467 0.00664842009615266 0.152650892184429 1.63432331415106 0.0813086015115968 0.296719499857712
"171" 0.0060236143155509 0.0282665503957981 0.00866383657656175 15.9736465938395 0.0125737328410337 0.133751534818034 1.77024320738219 0.0158418068252976 0.338633901164491
"172" 0.0105606790840855 0.00697432743978326 0.0354601655957035 10.1898111821812 0.025941036671904 0.175879718940409 1.26535469992075 0.0496705087732108 0.294823003895324
