"V1" "V2"
"1" 1 0.2405561939
"2" 2 0.2040065939
"3" 3 0.2001049939
"4" 4 0.1923057939
"5" 5 0.2195057939
"6" 6 0.1782545939
"7" 7 0.2636057939
"8" 8 0.1560025939
"9" 9 0.3276577939
"10" 10 0.1840545939
"11" 11 0.1438057939
"12" 12 0.2854065939
"13" 13 0.2779561939
"14" 14 0.2565073939
"15" 15 0.1394537939
"16" 16 0.2029057939
"17" 17 0.3111553939
"18" 18 0.1606057939
"19" 19 0.2551545939
"20" 20 0.1941025939
"21" 21 0.2142065939
"22" 22 0.1841545939
"23" 23 0.1918057939
"24" 24 0.2976057939
"25" 25 0.2097049939
"26" 26 0.2533065939
"27" 27 0.2029057939
"28" 28 0.1896553939
"29" 29 0.1986561939
"30" 30 0.1417065939
"31" 31 0.1758537939
"32" 32 0.2171065939
"33" 33 0.1734537939
"34" 34 0.1791041939
"35" 35 0.2313057939
"36" 36 0.1641041939
"37" 37 0.3198057939
"38" 38 0.1997057939
"39" 39 0.2677569939
"40" 40 0.1599049939
"41" 41 0.1699569939
"42" 42 0.2210041939
"43" 43 0.2396569939
"44" 44 0.1804553939
"45" 45 0.2018569939
"46" 46 0.3485593939
"47" 47 0.2161545939
"48" 48 0.2536057939
"49" 49 0.2710577939
"50" 50 0.2951545939
"51" 51 0.1903033939
"52" 52 0.1800057939
"53" 53 0.2606561939
"54" 54 0.2980057939
"55" 55 0.1730545939
"56" 56 0.1354033939
"57" 57 0.2399553939
"58" 58 0.1843065939
"59" 59 0.1556561939
"60" 60 0.2204561939
"61" 61 0.1972041939
"62" 62 0.1755049939
"63" 63 0.1831561939
"64" 64 0.2204049939
"65" 65 0.2458041939
"66" 66 0.2661553939
"67" 67 0.1723545939
"68" 68 0.3217057939
"69" 69 0.2493049939
"70" 70 0.2225057939
"71" 71 0.3438041939
"72" 72 0.2816033939
"73" 73 0.1628553939
"74" 74 0.1926049939
"75" 75 0.2816569939
"76" 76 0.2163561939
"77" 77 0.2153041939
"78" 78 0.1624561939
"79" 79 0.2176561939
"80" 80 0.2181057939
"81" 81 0.1949529939
"82" 82 0.2892081939
"83" 83 0.2624553939
"84" 84 0.2020561939
"85" 85 0.2369545939
"86" 86 0.2093049939
"87" 87 0.2565577939
"88" 88 0.1326041939
"89" 89 0.2560553939
"90" 90 0.1643041939
"91" 91 0.1522537939
"92" 92 0.2066057939
"93" 93 0.2377057939
"94" 94 0.2032513939
"95" 95 0.2720049939
"96" 96 0.1803537939
"97" 97 0.2320057939
"98" 98 0.2060065939
"99" 99 0.2242033939
"100" 100 0.2790065939
"101" 101 0.2311065939
"102" 102 0.1653553939
"103" 103 0.2334057939
"104" 104 0.1930545939
"105" 105 0.2426561939
"106" 106 0.2444537939
"107" 107 0.2638577939
"108" 108 0.1504073939
"109" 109 0.2417049939
"110" 110 0.2324033939
"111" 111 0.1931537939
"112" 112 0.1284033939
"113" 113 0.2124561939
"114" 114 0.2095041939
"115" 115 0.1527545939
"116" 116 0.2144569939
"117" 117 0.2203049939
"118" 118 0.1854041939
"119" 119 0.1918041939
"120" 120 0.2271561939
"121" 121 0.1864537939
"122" 122 0.2625049939
"123" 123 0.1759553939
"124" 124 0.1723537939
"125" 125 0.3087569939
"126" 126 0.2973065939
"127" 127 0.1785073939
"128" 128 0.1684057939
"129" 129 0.1498049939
"130" 130 0.2468537939
"131" 131 0.1983569939
"132" 132 0.2738561939
"133" 133 0.1729529939
"134" 134 0.2215049939
"135" 135 0.2323041939
"136" 136 0.2156049939
"137" 137 0.2129041939
"138" 138 0.2356553939
"139" 139 0.1930033939
"140" 140 0.2912537939
"141" 141 0.2128545939
"142" 142 0.2060049939
"143" 143 0.1831561939
"144" 144 0.1176545939
"145" 145 0.2039041939
"146" 146 0.2747057939
"147" 147 0.1970545939
"148" 148 0.1823049939
"149" 149 0.1330561939
"150" 150 0.2166553939
"151" 151 0.1208561939
"152" 152 0.2380049939
"153" 153 0.1860537939
"154" 154 0.2502577939
"155" 155 0.2066049939
"156" 156 0.2023073939
"157" 157 0.2648569939
"158" 158 0.1883553939
"159" 159 0.1560049939
"160" 160 0.1647049939
"161" 161 0.2199545939
"162" 162 0.1944577939
"163" 163 0.1843049939
"164" 164 0.2055561939
"165" 165 0.2368041939
"166" 166 0.3118553939
"167" 167 0.2422057939
"168" 168 0.2083553939
"169" 169 0.2363553939
"170" 170 0.2456073939
"171" 171 0.2164057939
"172" 172 0.1545049939
"173" 173 0.1865529939
"174" 174 0.2128049939
"175" 175 0.1997057939
"176" 176 0.1398041939
"177" 177 0.1361057939
"178" 178 0.1687553939
"179" 179 0.1953041939
"180" 180 0.2311553939
"181" 181 0.2189049939
"182" 182 0.1867545939
"183" 183 0.2565537939
"184" 184 0.1764057939
"185" 185 0.2250041939
"186" 186 0.2862073939
"187" 187 0.2398577939
"188" 188 0.2454049939
"189" 189 0.1669521939
"190" 190 0.1893553939
"191" 191 0.2408553939
"192" 192 0.2091553939
"193" 193 0.2045025939
"194" 194 0.1762041939
"195" 195 0.2114545939
"196" 196 0.1421553939
"197" 197 0.2023041939
"198" 198 0.3693065939
"199" 199 0.2147057939
"200" 200 0.2022041939
"201" 201 0.2979081939
"202" 202 0.1995537939
"203" 203 0.3028585939
"204" 204 0.1223561939
"205" 205 0.2120049939
"206" 206 0.2081033939
"207" 207 0.1789545939
"208" 208 0.1974057939
"209" 209 0.2374041939
"210" 210 0.2157577939
"211" 211 0.2143065939
"212" 212 0.1635049939
"213" 213 0.1407041939
"214" 214 0.1827057939
"215" 215 0.1721553939
"216" 216 0.1552553939
"217" 217 0.2750569939
"218" 218 0.1963553939
"219" 219 0.2259033939
"220" 220 0.2088569939
"221" 221 0.2778553939
"222" 222 0.2096561939
"223" 223 0.1641553939
"224" 224 0.2533049939
"225" 225 0.2023561939
"226" 226 0.3029577939
"227" 227 0.2133057939
"228" 228 0.2193057939
"229" 229 0.2736049939
"230" 230 0.2556545939
"231" 231 0.1486049939
"232" 232 0.1950553939
"233" 233 0.2578057939
"234" 234 0.2409545939
"235" 235 0.1599057939
"236" 236 0.2146553939
"237" 237 0.2524065939
"238" 238 0.2130561939
"239" 239 0.2642553939
"240" 240 0.3182553939
"241" 241 0.2016057939
"242" 242 0.1928537939
"243" 243 0.1615057939
"244" 244 0.1296553939
"245" 245 0.3559033939
"246" 246 0.1952049939
"247" 247 0.2754569939
"248" 248 0.2173569939
"249" 249 0.2286545939
"250" 250 0.1816545939
"251" 251 0.1797025939
"252" 252 0.2681057939
"253" 253 0.2225561939
"254" 254 0.2786057939
"255" 255 0.2149561939
"256" 256 0.1528049939
"257" 257 0.2056057939
"258" 258 0.2986561939
"259" 259 0.2047561939
"260" 260 0.2021057939
"261" 261 0.2026041939
"262" 262 0.2232065939
"263" 263 0.1698033939
"264" 264 0.2494073939
"265" 265 0.2423065939
"266" 266 0.1917049939
"267" 267 0.3358065939
"268" 268 0.3610561939
"269" 269 0.1966545939
"270" 270 0.2147065939
"271" 271 0.2063561939
"272" 272 0.2286057939
"273" 273 0.2121049939
"274" 274 0.2256521939
"275" 275 0.2226081939
"276" 276 0.2240545939
"277" 277 0.1395065939
"278" 278 0.1943561939
"279" 279 0.2148073939
"280" 280 0.1282033939
"281" 281 0.3404553939
"282" 282 0.2406049939
"283" 283 0.1487033939
"284" 284 0.2511569939
"285" 285 0.2094041939
"286" 286 0.1960545939
"287" 287 0.2129569939
"288" 288 0.1361569939
"289" 289 0.1980057939
"290" 290 0.2316057939
"291" 291 0.2794057939
"292" 292 0.2840041939
"293" 293 0.3125553939
"294" 294 0.1767553939
"295" 295 0.1961049939
"296" 296 0.2857537939
"297" 297 0.2746537939
"298" 298 0.2986553939
"299" 299 0.1752545939
"300" 300 0.1782545939
"301" 301 0.2637049939
"302" 302 0.2009561939
"303" 303 0.3539057939
"304" 304 0.2679561939
"305" 305 0.1539065939
"306" 306 0.1559561939
"307" 307 NA
"308" 308 0.1433041939
"309" 309 0.1882057939
"310" 310 0.2209049939
"311" 311 0.1584057939
"312" 312 0.2826561939
"313" 313 0.3563065939
"314" 314 0.1716057939
"315" 315 0.2724561939
"316" 316 0.1620529939
"317" 317 0.4915081939
"318" 318 0.2324065939
"319" 319 0.2394545939
"320" 320 0.2314545939
"321" 321 0.1492553939
"322" 322 0.1987545939
"323" 323 0.1910537939
"324" 324 0.2326041939
"325" 325 0.2631049939
"326" 326 0.2254561939
"327" 327 0.1894569939
"328" 328 0.2070537939
"329" 329 0.1584049939
"330" 330 0.1491553939
"331" 331 0.2048057939
"332" 332 0.2026561939
"333" 333 0.2719049939
"334" 334 0.2427049939
"335" 335 0.1473553939
"336" 336 0.1757057939
"337" 337 0.2850065939
"338" 338 0.1986041939
"339" 339 0.1858569939
"340" 340 0.3268553939
"341" 341 0.2458569939
"342" 342 0.1778545939
"343" 343 0.1503553939
"344" 344 0.2372057939
"345" 345 0.2276545939
"346" 346 0.2299065939
"347" 347 0.1481049939
"348" 348 0.1510041939
"349" 349 0.2090057939
"350" 350 0.2573553939
"351" 351 0.1850545939
"352" 352 0.1705057939
"353" 353 0.1768561939
"354" 354 0.1476049939
"355" 355 0.1532049939
"356" 356 0.1873529939
"357" 357 0.1634057939
"358" 358 0.2337081939
"359" 359 0.2335025939
"360" 360 0.2719057939
"361" 361 0.1376065939
"362" 362 0.2511553939
"363" 363 0.2237585939
"364" 364 0.2043065939
"365" 365 0.1687537939
"366" 366 0.2601545939
"367" 367 0.1914049939
"368" 368 0.1384049939
"369" 369 0.2169057939
"370" 370 0.2312041939
"371" 371 0.1744553939
"372" 372 0.2333049939
"373" 373 0.2858049939
"374" 374 0.2429073939
"375" 375 0.1576553939
"376" 376 0.2060537939
"377" 377 0.1767545939
"378" 378 0.2825545939
"379" 379 0.2019561939
"380" 380 0.1591049939
"381" 381 0.1943553939
"382" 382 0.2284569939
"383" 383 0.2174553939
"384" 384 0.1479537939
"385" 385 0.1875569939
"386" 386 0.2724049939
"387" 387 0.1819561939
"388" 388 0.2205065939
"389" 389 0.2078057939
"390" 390 0.2103033939
"391" 391 0.3078065939
"392" 392 0.2433041939
"393" 393 0.1541049939
"394" 394 0.2481577939
"395" 395 0.2709049939
"396" 396 0.2439561939
"397" 397 0.2462057939
"398" 398 0.2409553939
"399" 399 0.3369553939
"400" 400 0.2601049939
"401" 401 0.1527545939
