"V1" "V2"
"1" 1 0.2170561939
"2" 2 0.1697057939
"3" 3 0.1975561939
"4" 4 0.2119537939
"5" 5 0.1451065939
"6" 6 0.3084057939
"7" 7 0.1656049939
"8" 8 0.2076561939
"9" 9 0.1653561939
"10" 10 0.1503553939
"11" 11 0.1886545939
"12" 12 0.3487065939
"13" 13 0.2784569939
"14" 14 0.1673553939
"15" 15 0.2310529939
"16" 16 0.1736041939
"17" 17 0.2389561939
"18" 18 0.1812553939
"19" 19 0.2477529939
"20" 20 0.1628561939
"21" 21 0.3153073939
"22" 22 0.1841545939
"23" 23 0.2095049939
"24" 24 0.2329561939
"25" 25 0.1577561939
"26" 26 0.1964561939
"27" 27 0.1502041939
"28" 28 0.1904561939
"29" 29 0.2395553939
"30" 30 0.1454537939
"31" 31 0.2213553939
"32" 32 0.2332545939
"33" 33 0.2249033939
"34" 34 0.2407553939
"35" 35 0.1977569939
"36" 36 0.2267545939
"37" 37 0.2169561939
"38" 38 0.2028057939
"39" 39 0.1764041939
"40" 40 0.3177065939
"41" 41 0.2804065939
"42" 42 0.2789049939
"43" 43 0.1498081939
"44" 44 0.2177553939
"45" 45 0.1688569939
"46" 46 0.1680545939
"47" 47 0.2014049939
"48" 48 0.1538545939
"49" 49 0.1849545939
"50" 50 0.2200553939
"51" 51 0.1706561939
"52" 52 0.1889537939
"53" 53 0.2580545939
"54" 54 0.2116569939
"55" 55 0.1880057939
"56" 56 0.2104057939
"57" 57 0.2317057939
"58" 58 0.1942041939
"59" 59 0.1350553939
"60" 60 0.1641561939
"61" 61 0.1493057939
"62" 62 0.1924561939
"63" 63 0.0916049939
"64" 64 0.1974553939
"65" 65 0.1205049939
"66" 66 0.1891057939
"67" 67 0.1690049939
"68" 68 NA
"69" 69 0.1434553939
"70" 70 0.1718049939
"71" 71 0.1991553939
"72" 72 0.1257049939
"73" 73 0.1857545939
"74" 74 0.2610057939
"75" 75 0.2866065939
"76" 76 0.2720057939
"77" 77 0.2127561939
"78" 78 0.2207057939
"79" 79 0.2076553939
"80" 80 0.2042065939
"81" 81 0.2220049939
"82" 82 0.2737569939
"83" 83 0.1701561939
"84" 84 0.2258057939
"85" 85 0.1794545939
"86" 86 0.3021561939
"87" 87 0.1697569939
"88" 88 0.1392049939
"89" 89 0.2026049939
"90" 90 0.2000073939
"91" 91 0.2225049939
"92" 92 0.2726537939
"93" 93 0.1415057939
"94" 94 0.1562041939
"95" 95 0.2307561939
"96" 96 0.1151049939
"97" 97 0.2361553939
"98" 98 0.2949569939
"99" 99 0.1663049939
"100" 100 0.1544057939
"101" 101 0.2013537939
"102" 102 0.2901049939
"103" 103 NA
"104" 104 0.2583537939
"105" 105 0.2003041939
"106" 106 0.1786057939
"107" 107 0.1505561939
"108" 108 0.2275553939
"109" 109 0.1642049939
"110" 110 0.2210545939
"111" 111 0.2439033939
"112" 112 0.1835553939
"113" 113 0.2070057939
"114" 114 0.2212057939
"115" 115 0.2609017939
"116" 116 0.1674537939
"117" 117 0.2024537939
"118" 118 0.2083569939
"119" 119 0.2022049939
"120" 120 0.1877057939
"121" 121 0.2198049939
"122" 122 0.1488049939
"123" 123 0.2061073939
"124" 124 0.1667537939
"125" 125 0.2652561939
"126" 126 0.1808057939
"127" 127 0.2301553939
"128" 128 0.1845049939
"129" 129 0.1910049939
"130" 130 0.1859545939
"131" 131 0.1748537939
"132" 132 0.2015057939
"133" 133 0.1297049939
"134" 134 0.2201049939
"135" 135 0.2246041939
"136" 136 0.1788553939
"137" 137 0.3137561939
"138" 138 0.1990041939
"139" 139 0.2135529939
"140" 140 0.1607049939
"141" 141 0.1779057939
"142" 142 0.2161057939
"143" 143 0.3270545939
"144" 144 0.1670553939
"145" 145 0.1704545939
"146" 146 0.2127073939
"147" 147 0.2022545939
"148" 148 0.2453585939
"149" 149 0.2001545939
"150" 150 0.2133553939
"151" 151 0.2414041939
"152" 152 0.1972041939
"153" 153 0.1590057939
"154" 154 0.1455041939
"155" 155 0.2923057939
"156" 156 0.2420545939
"157" 157 0.2649545939
"158" 158 0.2024049939
"159" 159 0.2085537939
"160" 160 0.1856553939
"161" 161 0.2148049939
"162" 162 0.2698553939
"163" 163 0.2197553939
"164" 164 0.1931057939
"165" 165 0.2170033939
"166" 166 0.1701553939
"167" 167 0.2146553939
"168" 168 0.1912529939
"169" 169 0.1706057939
"170" 170 0.2812057939
"171" 171 0.2466569939
"172" 172 0.1685561939
"173" 173 0.3430049939
"174" 174 0.2167553939
"175" 175 0.2722561939
"176" 176 0.3120561939
"177" 177 0.3386569939
"178" 178 0.2477073939
"179" 179 0.1528057939
"180" 180 0.2465049939
"181" 181 0.2567065939
"182" 182 0.2740033939
"183" 183 0.1554041939
"184" 184 0.2442569939
"185" 185 0.1712049939
"186" 186 0.1993553939
"187" 187 0.2358569939
"188" 188 0.1900049939
"189" 189 0.3126033939
"190" 190 NA
"191" 191 0.2365553939
"192" 192 0.1545545939
"193" 193 0.2195049939
"194" 194 0.1799041939
"195" 195 0.1222049939
"196" 196 0.1504529939
"197" 197 0.3057545939
"198" 198 0.2519057939
"199" 199 0.2383057939
"200" 200 0.2723561939
"201" 201 0.2463049939
"202" 202 0.2481073939
"203" 203 0.2120585939
"204" 204 0.2738049939
"205" 205 0.1709049939
"206" 206 0.1869545939
"207" 207 0.1831057939
"208" 208 0.1431057939
"209" 209 0.2911553939
"210" 210 0.1194065939
"211" 211 0.2750537939
"212" 212 0.2104033939
"213" 213 0.2732553939
"214" 214 0.2467529939
"215" 215 0.2393057939
"216" 216 0.3168569939
"217" 217 0.1765057939
"218" 218 0.1409577939
"219" 219 0.1522049939
"220" 220 0.2546057939
"221" 221 0.1977553939
"222" 222 0.2292057939
"223" 223 0.1561041939
"224" 224 0.1301553939
"225" 225 0.2493033939
"226" 226 0.2371057939
"227" 227 0.2047041939
"228" 228 0.2314065939
"229" 229 0.1902057939
"230" 230 0.1493049939
"231" 231 0.1711057939
"232" 232 0.1695553939
"233" 233 0.2011057939
"234" 234 0.2288553939
"235" 235 0.2510553939
"236" 236 0.2376041939
"237" 237 0.2038033939
"238" 238 0.2135065939
"239" 239 0.2263561939
"240" 240 0.1539049939
"241" 241 0.3173553939
"242" 242 0.1639057939
"243" 243 0.2850521939
"244" 244 0.1681057939
"245" 245 0.2694561939
"246" 246 0.1726561939
"247" 247 0.2115545939
"248" 248 0.3443065939
"249" 249 0.2054561939
"250" 250 0.2937049939
"251" 251 0.1470049939
"252" 252 0.2005553939
"253" 253 0.2319561939
"254" 254 0.2303545939
"255" 255 0.1226537939
"256" 256 0.1952537939
"257" 257 0.1543041939
"258" 258 0.1608033939
"259" 259 0.2208057939
"260" 260 0.2075521939
"261" 261 0.2500553939
"262" 262 0.2869553939
"263" 263 0.2700049939
"264" 264 0.1926057939
"265" 265 0.2181553939
"266" 266 0.2624553939
"267" 267 0.2125057939
"268" 268 0.2337065939
"269" 269 0.2207561939
"270" 270 0.2655537939
"271" 271 0.2705057939
"272" 272 0.1871057939
"273" 273 0.2846049939
"274" 274 0.2150049939
"275" 275 0.2523057939
"276" 276 0.1987561939
"277" 277 0.1584561939
"278" 278 0.2477057939
"279" 279 0.2128065939
"280" 280 0.2350537939
"281" 281 0.1497049939
"282" 282 0.1909057939
"283" 283 0.1578041939
"284" 284 0.1654065939
"285" 285 0.1884041939
"286" 286 0.2373049939
"287" 287 0.1585057939
"288" 288 0.2111041939
"289" 289 0.2045545939
"290" 290 0.2021057939
"291" 291 0.2205041939
"292" 292 0.1927073939
"293" 293 0.2259553939
"294" 294 0.1743561939
"295" 295 0.2487065939
"296" 296 0.2960553939
"297" 297 0.1975041939
"298" 298 0.1783537939
"299" 299 0.2385057939
"300" 300 0.1571545939
"301" 301 0.1655553939
"302" 302 0.2113537939
"303" 303 0.2628049939
"304" 304 0.2489057939
"305" 305 0.2294049939
"306" 306 0.2496569939
"307" 307 0.2054049939
"308" 308 0.1961561939
"309" 309 0.1590545939
"310" 310 0.2330057939
"311" 311 0.3006537939
"312" 312 0.2158057939
"313" 313 0.2005545939
"314" 314 0.3012561939
"315" 315 0.2238545939
"316" 316 0.2271041939
"317" 317 0.2454065939
"318" 318 0.1557537939
"319" 319 0.2411553939
"320" 320 0.1655041939
"321" 321 0.2691049939
"322" 322 0.1764545939
"323" 323 0.2219545939
"324" 324 0.1595057939
"325" 325 0.1607049939
"326" 326 0.1037537939
"327" 327 0.1802041939
"328" 328 0.3068089939
"329" 329 0.1929537939
"330" 330 0.1721057939
"331" 331 0.1081049939
"332" 332 0.1409049939
"333" 333 0.1851041939
"334" 334 0.1699057939
"335" 335 0.2202057939
"336" 336 0.1941553939
"337" 337 0.2218537939
"338" 338 0.2476065939
"339" 339 0.2496049939
"340" 340 0.1686057939
"341" 341 0.1553553939
"342" 342 0.2439537939
"343" 343 0.1982561939
"344" 344 0.2446561939
"345" 345 0.1896545939
"346" 346 0.2569537939
"347" 347 0.1247561939
"348" 348 0.2368065939
"349" 349 0.1969057939
"350" 350 0.1869049939
"351" 351 0.1364049939
"352" 352 0.2389049939
"353" 353 0.1409561939
"354" 354 0.2135065939
"355" 355 0.1631545939
"356" 356 0.1636049939
"357" 357 0.2172577939
"358" 358 0.2550025939
"359" 359 0.1443545939
"360" 360 0.2837537939
"361" 361 0.2231537939
"362" 362 0.2404057939
"363" 363 0.2223065939
"364" 364 0.2134041939
"365" 365 0.2450041939
"366" 366 0.2060041939
"367" 367 0.2898545939
"368" 368 0.2038561939
"369" 369 0.2228065939
"370" 370 0.1646065939
"371" 371 0.1034049939
"372" 372 0.2282065939
"373" 373 0.2073553939
"374" 374 0.2202537939
"375" 375 0.1583553939
"376" 376 0.1894049939
"377" 377 0.2383049939
"378" 378 0.2668065939
"379" 379 0.2678057939
"380" 380 0.2014553939
"381" 381 0.2290057939
"382" 382 0.1979057939
"383" 383 0.2490561939
"384" 384 0.1951561939
"385" 385 0.2037537939
"386" 386 0.1571041939
"387" 387 0.1707041939
"388" 388 0.1665065939
"389" 389 0.2213049939
"390" 390 0.2140553939
"391" 391 0.1276537939
"392" 392 0.2365041939
"393" 393 0.2697049939
"394" 394 0.1284537939
"395" 395 0.2729529939
"396" 396 0.2190057939
"397" 397 0.1650033939
"398" 398 0.1491561939
"399" 399 0.1742561939
"400" 400 0.2157561939
"401" 401 0.2074041939
"402" 402 0.1663553939
"403" 403 0.1618049939
"404" 404 0.2608537939
"405" 405 0.2027545939
"406" 406 0.2538065939
"407" 407 0.2344057939
"408" 408 0.1818033939
"409" 409 0.2574041939
"410" 410 0.1871561939
"411" 411 0.1825561939
"412" 412 0.1827057939
"413" 413 0.1595057939
"414" 414 0.2104065939
"415" 415 0.1959033939
"416" 416 0.2005049939
"417" 417 0.1796537939
"418" 418 0.2270545939
"419" 419 0.1869545939
"420" 420 0.2144057939
"421" 421 0.1684041939
"422" 422 0.2528065939
"423" 423 0.1454553939
"424" 424 0.2249553939
"425" 425 0.1973545939
"426" 426 0.1273569939
"427" 427 0.1698545939
"428" 428 0.2745545939
"429" 429 0.2546057939
"430" 430 0.1228545939
"431" 431 0.1433049939
"432" 432 0.1364057939
"433" 433 0.2080545939
"434" 434 0.2633553939
"435" 435 0.2702057939
"436" 436 0.2337065939
"437" 437 0.1969553939
"438" 438 0.2580041939
"439" 439 0.1396049939
"440" 440 0.2031553939
"441" 441 0.2047057939
"442" 442 0.1568049939
"443" 443 0.3060545939
"444" 444 0.1813537939
"445" 445 0.1670057939
"446" 446 0.2396049939
"447" 447 0.1948041939
"448" 448 0.2615569939
"449" 449 0.1721049939
"450" 450 0.2028537939
"451" 451 0.1435057939
"452" 452 0.2178049939
"453" 453 0.1923041939
"454" 454 0.2186065939
"455" 455 0.2144049939
"456" 456 0.2600561939
"457" 457 0.2255521939
"458" 458 0.2832553939
"459" 459 0.1997545939
"460" 460 0.1398049939
"461" 461 0.1454545939
"462" 462 0.1563057939
"463" 463 0.1480049939
"464" 464 0.1463529939
"465" 465 0.2267569939
"466" 466 0.2262537939
"467" 467 0.3413025939
"468" 468 0.2010065939
"469" 469 0.1324529939
"470" 470 0.2614049939
"471" 471 0.2334065939
"472" 472 0.2535545939
"473" 473 0.2240553939
"474" 474 0.1890561939
"475" 475 0.2543049939
"476" 476 0.2838553939
"477" 477 0.1417561939
"478" 478 0.1989561939
"479" 479 0.1915561939
"480" 480 0.2584553939
"481" 481 0.2293553939
"482" 482 0.2230561939
"483" 483 0.2033041939
"484" 484 0.1675545939
"485" 485 0.1403537939
"486" 486 0.2024049939
"487" 487 0.2570065939
"488" 488 0.3550049939
"489" 489 0.2266049939
"490" 490 0.2523569939
"491" 491 0.2583537939
"492" 492 0.1458049939
"493" 493 0.2715585939
"494" 494 0.1159049939
"495" 495 0.1567561939
"496" 496 0.2042065939
"497" 497 0.2122057939
"498" 498 0.1773049939
"499" 499 0.2291553939
"500" 500 0.2239553939
"501" 501 0.2016073939
"502" 502 0.2638577939
"503" 503 0.1572057939
"504" 504 0.2628057939
"505" 505 0.3430553939
"506" 506 0.1988025939
"507" 507 0.2342065939
"508" 508 0.1701065939
"509" 509 0.3273553939
"510" 510 0.2204553939
"511" 511 0.2727561939
"512" 512 0.1520553939
"513" 513 0.2805561939
"514" 514 0.2627041939
"515" 515 0.2130561939
"516" 516 0.2194057939
"517" 517 0.1031049939
"518" 518 0.2902041939
"519" 519 0.2329545939
"520" 520 0.1946041939
"521" 521 0.1979553939
"522" 522 0.1743057939
"523" 523 0.1971569939
"524" 524 0.1638569939
"525" 525 0.2472049939
"526" 526 0.1789041939
"527" 527 0.1507561939
"528" 528 0.1661561939
"529" 529 0.1469049939
"530" 530 0.2388033939
"531" 531 0.2414553939
"532" 532 0.2226065939
"533" 533 0.2530577939
"534" 534 0.1961537939
"535" 535 0.1797545939
"536" 536 0.1957057939
"537" 537 0.1846537939
"538" 538 0.2364545939
"539" 539 0.1963057939
"540" 540 0.1614057939
"541" 541 0.2620057939
"542" 542 0.2465553939
"543" 543 0.1414049939
"544" 544 0.2613057939
"545" 545 0.1952049939
"546" 546 0.2204545939
"547" 547 0.2108049939
"548" 548 0.1737561939
"549" 549 0.1762049939
"550" 550 0.2151065939
"551" 551 0.2009049939
"552" 552 0.2106049939
"553" 553 0.2038057939
"554" 554 0.1171049939
"555" 555 0.2144537939
"556" 556 0.2143057939
"557" 557 0.1834561939
"558" 558 0.1650561939
"559" 559 0.2616545939
"560" 560 0.1420057939
"561" 561 0.2293553939
"562" 562 0.1595561939
"563" 563 0.1828057939
"564" 564 0.1828065939
"565" 565 0.1744537939
"566" 566 0.2892065939
"567" 567 0.2096529939
"568" 568 0.2068049939
"569" 569 0.1995569939
"570" 570 0.1729073939
"571" 571 0.1763545939
"572" 572 0.1464545939
"573" 573 0.1333057939
"574" 574 0.2304537939
"575" 575 0.1902569939
"576" 576 0.2514049939
"577" 577 0.2116065939
"578" 578 0.2694561939
"579" 579 0.1667041939
"580" 580 0.2816553939
"581" 581 0.1462025939
"582" 582 0.2536049939
"583" 583 0.1556057939
"584" 584 0.1759553939
"585" 585 0.2049545939
"586" 586 0.1411057939
"587" 587 0.2719081939
"588" 588 0.1850033939
"589" 589 0.1955057939
"590" 590 0.1341049939
"591" 591 0.1162545939
"592" 592 0.2794065939
"593" 593 0.1667553939
"594" 594 0.2168041939
"595" 595 0.1644545939
"596" 596 0.1543049939
"597" 597 0.2587057939
"598" 598 0.1797049939
"599" 599 0.2165561939
"600" 600 0.2344057939
"601" 601 0.2387569939
"602" 602 0.1929065939
"603" 603 0.1018049939
"604" 604 0.1928033939
"605" 605 0.2410065939
"606" 606 0.3013553939
"607" 607 0.2746073939
"608" 608 0.0747049939
"609" 609 0.2183049939
"610" 610 0.2321065939
"611" 611 0.1924553939
"612" 612 0.2159057939
"613" 613 0.2034545939
"614" 614 0.1424561939
"615" 615 0.2496537939
"616" 616 0.2144057939
"617" 617 0.3191041939
"618" 618 0.2388537939
"619" 619 0.2057553939
"620" 620 0.1806049939
"621" 621 0.2005537939
"622" 622 0.2869561939
"623" 623 0.2308065939
"624" 624 0.1660049939
"625" 625 0.2633049939
"626" 626 0.2650569939
"627" 627 0.1997041939
"628" 628 0.1978033939
"629" 629 0.2857569939
"630" 630 0.2278561939
