"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"26" 0.00147459433530804 0.154418689859794 0.0367592122954149 7.45087348808346 0.0158274102913942 0.110266795122075 0.0356056045016783 0.651374648238903
"27" 0.00184173610919468 0.1229441226754 0.0482945005485215 9.5330998936609 0.0193455387107783 0.170715430734053 0.0582203532405877 0.632779062706597
"28" 0.00142793794613862 0.0441066539706783 0.0123909879320507 10.7863033135537 0.00472760060982708 0.0724233871467075 0.0162168161325691 0.654614588609555
"29" 0.00143290401783501 0.16072153406544 0.0332669244565496 7.35797932689072 0.0168450940199823 0.112153673717732 0.0394574119898034 0.645439788763869
"30" 0.00157618890948545 0.0347590956430243 0.0223798792959392 10.5468302929016 0.0259146619406787 0.179501898935845 0.0547787317929641 0.712445058064996
"31" 0.00261289417168057 0.102545045674541 0.0140454751072709 9.54798516751774 0.0193106067729756 0.104175258805065 0.0874528198453031 0.538563572794125
"32" 0.00158450585780396 0.195160816926069 0.0110678029670694 17.2822631030573 0.0204829725072382 0.122515705587349 0.0741046685055483 0.770873391898681
"33" 0.00216682162130012 0.138848089881166 0.0300308170940934 12.1881834974759 0.016829792692066 0.171117929603476 0.0654798811663656 0.613251092021424
"34" 0.00261819758529498 0.172381294044918 0.0109031652825337 15.9198629855228 0.0273489069872592 0.160577666778745 0.0796053271584108 0.603753912023285
"35" 0.00290613459140264 0.118841293194784 0.0733791664542006 9.93613756139405 0.0221877717676287 0.1204240107587 0.0955694385671546 0.616996997298734
"36" 0.00286189087053019 0.183148448102399 0.00410679462537261 13.7956883745782 0.00393559461520735 0.146779559880067 0.0871314311060731 0.593594099917431
"37" 0.00128890751907274 0.0336563353676367 0.0625001668079434 11.732053087901 0.0286165729771194 0.151399748834408 0.0473590343752192 0.799532581714839
"38" 0.00111444417806533 0.166522058978675 0.0663959077575575 13.0608385425691 0.0210932611307766 0.133452198281758 0.0278590257421537 0.722762676232571
"39" 0.00151822475805078 0.0975881286831623 0.0684766263144446 17.2308351968923 0.0151024636902215 0.128918766607394 0.0439303591071526 0.521461223421579
"40" 0.00115561218883548 0.0666499121618088 0.0279867526495108 16.5527790652188 0.0139760974801806 0.106058901734981 0.0468909777892282 0.769564371074051
"41" 0.00242064001811816 0.111331304084029 0.0779788808316679 10.05334108385 0.00388437441790574 0.0779441164715396 0.0938352822485015 0.58498610127567
"42" 0.000654650203102293 0.0463090600819994 0.0196544584421139 14.5013633898484 0.00339025713934337 0.144293254748125 0.0156910222061993 0.614115521632512
"43" 0.000983030262600008 0.145298973360679 0.00764312746399932 12.9718442637722 0.0178661599830209 0.131599394296324 0.0314992739611483 0.65733136668827
"44" 0.00213247958376863 0.192245479398792 0.0231442683403096 7.31350307396204 0.00954748829106519 0.14202716750687 0.0760879028224021 0.591012883933418
"45" 0.00225465783846089 0.0594650950792035 0.0331193863155559 9.72567216592356 0.0278883930227978 0.122689978352806 0.0699196603973639 0.564183243318322
"46" 0.00218195924327298 0.104686676682178 0.0659541805292054 9.90161642157702 0.0287399522586286 0.135372741059903 0.0443327480465444 0.552336521977225
"47" 0.00138377782512748 0.158425995901868 0.00885184934569472 16.816986231431 0.0108570373792259 0.109027535720862 0.0594981159962818 0.605659581939795
"48" 0.0018351377672727 0.193070541729518 0.00590711904880539 10.0637513602555 0.00753195596109155 0.0965323119592442 0.0708123341189336 0.697266578899633
"49" 0.00181353313654857 0.171031363566612 0.0662237423908605 14.6366317473586 0.00474297866141384 0.120623252156781 0.0724203156619626 0.635979796914545
"50" 0.00351770088128459 0.188083407585112 0.0760738288821801 17.3403949317946 0.0209605757440452 0.111353026427359 0.0934887353414977 0.539029378055989
"51" 0.00227550961919762 0.118319091027821 0.0645712347108741 16.3179609045794 0.0274931997534603 0.0836089192339667 0.085101607725832 0.697585203009574
"52" 0.000669828204477649 0.17270829481587 0.0763822710402696 16.1911462069546 0.0192934900406612 0.0825200810966412 0.023024165329303 0.568037312310614
"53" 0.00274507122580426 0.211940528701089 0.0225498956653902 16.6470013981583 0.017518931613364 0.120807141652898 0.0967629287394976 0.613900755826149
"54" 0.00338733066737541 0.185992520249071 0.0109552700335334 15.1097971771129 0.0273647270493509 0.155872635422602 0.0788279539233267 0.589048018889352
"55" 0.00295748175593566 0.157783277482168 0.0376648346663248 10.7985646408198 0.00238765161633241 0.0908891058200239 0.0684265029117513 0.55592983161094
"56" 0.00223895210922664 0.131549421709769 0.0273450833264337 12.0977640198142 0.0174055783847682 0.16461219464711 0.0671781673504596 0.610145545315357
"57" 0.00136581957028686 0.134580828394922 0.00883995559188917 13.3538974138434 0.0183491741324261 0.140177939046533 0.0369999928636373 0.641753683251543
"58" 0.00247623415033583 0.179627770096838 0.0240755785914111 14.6518097286817 0.0142593655671962 0.17703370654188 0.0710598063532757 0.561366541300007
"59" 0.00153607058974414 0.174104192167367 0.0482552185876308 12.2611710637905 0.0207153356454486 0.126930127407159 0.0447154267627856 0.59431250098933
"60" 0.00253290523565883 0.130308302071141 0.0667927099235481 15.8710262064788 0.00650895796711887 0.175020678572178 0.0701909726357181 0.580475570946081
"61" 0.000853926311974318 0.207375550446378 0.0786048082451871 16.3859785847838 0.0114680888022971 0.0889472309998616 0.0499815063856105 0.68886837243401
"62" 0.00173654907330043 0.129625724431117 0.0472620560295889 9.68586320936487 0.0209046915029122 0.179320243145378 0.0581526322753948 0.628282369421408
"63" 0.00260244215268436 0.0943508615401293 0.00229084497264791 7.99076296649307 0.0281394185564817 0.0906207979098471 0.0916881825111624 0.720467997948228
"64" 0.00321685354419678 0.177136814210704 0.0139439060063466 15.4566811507632 0.0270748298280159 0.155991627776312 0.0790739149113841 0.609495628299214
"65" 0.00135483863489373 0.141807517698724 0.0503063018320526 12.2097784824158 0.00771760817089632 0.157473763493934 0.0302165665944978 0.598604400073167
"66" 0.00229258904348236 0.0603294091974608 0.0773771185318714 17.2339904082184 0.024968775599156 0.171800116412446 0.0645584554722657 0.590168294371734
"67" 0.000586553167206799 0.211692285967689 0.0390703236692489 14.38286150702 0.0265767563508721 0.120888816444376 0.017591780905759 0.629447702217663
"68" 0.000805557755505439 0.216141732906693 0.0220264995942853 16.7583697439914 0.0201396076339608 0.125742138789883 0.0394766760024001 0.646670686514701
"69" 0.00261295293214753 0.123583743656432 0.0278163093936707 9.44306665277251 0.00293415465507207 0.108190913053405 0.0923784887442841 0.673281950187248
"70" 0.0023317798188259 0.126882664205103 0.0708232458034352 15.7805690433935 0.0261723409351575 0.0790682233350961 0.0870841921491761 0.699597855159529
"71" 0.00325666957447257 0.089534272601813 0.0562604412326685 7.61522675144842 0.00876363520728781 0.139911403378555 0.0891973549755531 0.574283305937645
"72" 0.00282422470156667 0.0879171580415172 0.0294093059345469 13.7246458130199 0.0227742547185704 0.155031517874867 0.0954532326124435 0.622023864348749
"73" 0.00174018623278652 0.0718797260205056 0.015380659875823 12.480919365812 0.0010714402694969 0.0984106411385175 0.0550278076481152 0.617070195038836
"74" 0.00167351017192095 0.0490279498234542 0.00801835331443021 8.05787142520475 0.0157356168788357 0.168416084941905 0.0564704601831247 0.580312824059861
"75" 0.002157279821319 0.0772770862395517 0.0728752408421091 11.1084644001503 0.0173152433946594 0.102761197372453 0.0562986890193445 0.568654165471267
"76" 0.00220662739684299 0.0649898013482609 0.0197545662986226 12.5688447750008 0.0247584764741533 0.126764293489974 0.0815245928818492 0.691625907599375
"77" 0.00211205459630706 0.140534678585598 0.0268844590554107 12.3555150292913 0.0172431634536072 0.168120246460314 0.062739181148041 0.616772342125359
"78" 0.0013944558883757 0.026840448346353 0.0525631623473295 16.1229309335325 0.0178762455571212 0.0791122184711396 0.0621271485976686 0.612530964376611
"79" 0.00133284771975572 0.254173082686375 0.0448184226635472 8.12397684490058 0.0185438968931781 0.108376676277432 0.0131488965631204 0.508132459531778
"80" 0.0032278166384177 0.18838470259182 0.013630225392855 15.3688470884604 0.0270312695088002 0.155562907457397 0.0812780737177961 0.607680209189964
"81" 0.00178024605062475 0.222717971160483 0.0707599438344548 15.4504023664162 0.0277905000232646 0.155794747386389 0.0501054966070033 0.624079528057156
"82" 0.0013349659844148 0.077640484934753 0.0223642079940324 8.44466862231232 0.00815591853656959 0.173385992622646 0.0286045846639369 0.55603196006344
"83" 0.00257274371851126 0.126368650236914 0.0294296013118305 9.5410148098553 0.00281059664785884 0.106317533220988 0.0892229830138592 0.694809195307509
"84" 0.0027563140225836 0.181316796154049 0.012269218621432 15.2990723727685 0.0260199035996962 0.155524901853097 0.0775559472097793 0.604998771033772
"85" 0.0027976502761213 0.185911486169008 0.0032881863602917 13.7195561023475 0.00373364007634809 0.149955036237754 0.0848269874638844 0.606286421964627
"86" 0.00190531222023052 0.0895461192302337 0.0603199945189975 8.18349512689535 0.0236066432621588 0.0731901424021082 0.0353056820932627 0.597760995505682
"87" 0.00114242241700275 0.217563860849779 0.0452829296494493 7.64978995283256 0.0274482823001225 0.0917078896353213 0.0439492875953639 0.675334615841738
"88" 0.00199503874519066 0.143617713075917 0.027856700438852 12.3011800379348 0.0162241291730677 0.169077845200828 0.0677942143617829 0.638328711880844
"89" 0.00122133618903184 0.0625351563812162 0.0325010989916157 13.6552451920063 0.0275607875360419 0.121261047300525 0.0141455574114765 0.668619049621728
"90" 0.00224992770483324 0.0720970611743658 0.0749639523268836 11.8917639373645 0.0103490475920816 0.14151106441665 0.0709916128373088 0.548189575774588
"91" 0.00155922115080251 0.163477054894413 0.0448098972970738 8.06075040047671 0.00776857175614585 0.111664304240654 0.0271719576362574 0.542147658078021
"92" 0.00149451964292198 0.227318146017467 0.0744122255883733 15.3947150850994 0.0262555006006601 0.150918349746464 0.0463629426675614 0.622602720046539
"93" 0.00193526882211616 0.152733046854764 0.00125016041990251 15.9393594553851 0.0126396054846386 0.11312879513864 0.0577869673540987 0.616759463834574
"94" 0.000789205703776645 0.145766956071437 0.00850808050921108 13.0491636215812 0.0172953175440512 0.131218730596059 0.0330916421174557 0.666305456511925
"95" 0.00107897182736207 0.0833635012566704 0.0276930390782819 13.8686445565238 0.0203221092101709 0.0785918476910098 0.0195558509463289 0.52869406253188
"96" 0.00146325278596547 0.156980770307364 0.034266268645098 8.57407335245546 0.00860592031474437 0.11878014021075 0.0417345255127533 0.574583392364248
"97" 0.00371868958527069 0.187140609605642 0.0014125520104911 10.7320315671976 0.0218828160527272 0.147841146240793 0.0827051635440306 0.568060897663793
"98" 0.000481362145856938 0.132894332208419 0.0616023301916628 10.5053595240038 0.0273019041475677 0.0742061005250498 0.0108972535466383 0.453982464142893
"99" 0.000908861389194004 0.0288960607955582 0.0733130397929491 12.6838717190695 0.0167905025996676 0.164037563146474 0.0143859799203843 0.56586080193905
"100" 0.00251839161892603 0.246403654509947 0.00353319762301084 13.9090165087955 0.00399768074068143 0.172538011574401 0.0671818987550897 0.641462201452468
"101" 0.00253149455377038 0.180428519593355 0.0484008804078711 11.6717167665366 0.0128528720861375 0.158367495276044 0.0804330739003236 0.699314311081359
"102" 0.00133827048985032 0.140870393717543 0.00602667013535366 13.3899550360406 0.0190724303801594 0.138210280296101 0.0315946621691805 0.642065749838941
"103" 0.00201665894701153 0.173522558451198 0.0701992468806813 17.8825238954263 0.0283613445390903 0.162318095515326 0.0466878327219652 0.423194919690655
"104" 0.00186525059705577 0.0694787409970078 0.0729079680289769 11.6141311976578 0.0165701267679626 0.106374677540425 0.0570334084998872 0.557355948208836
"105" 0.00254715002332383 0.203937163136516 0.0258819394098951 17.2219774115028 0.0184352636678492 0.125635765911507 0.095279566658 0.627490060959149
"106" 0.00217625424365511 0.131732450207872 0.029116404717821 11.8875122663504 0.0169302411790963 0.167605363208671 0.0637084948281551 0.620020162600144
"107" 0.00199924252947729 0.0732032477938267 0.00655685817121686 12.8200556600942 0.0124881611481102 0.177546185227442 0.0552559243451123 0.581898896570686
"108" 0.00193896360963575 0.152374500862257 0.00731808768618815 16.5205281813095 0.0106330788110341 0.110392105932449 0.0512521901180609 0.607225170020945
"109" 0.00237305030478614 0.116688103636777 0.0702802144222478 10.4811863763119 0.028053726233988 0.135490030961915 0.047601677162094 0.551200904736747
"110" 0.00190533805013957 0.0197378865284171 0.0756941641342479 9.96462212683278 0.0239334635588327 0.164856461026269 0.0612396930053251 0.641297928116692
"111" 0.00292145446321299 0.205093076068671 0.0434866821836071 14.6729651260132 0.00492541631630471 0.144615799264816 0.07478770271402 0.620360297098451
"112" 0.00164096959241771 0.215666641616503 0.0708190821383145 15.2535274359155 0.0256372721757183 0.157299633116328 0.0519321611107765 0.655865262562932
"113" 0.00163509387334953 0.0454905048789884 0.019108232914715 12.952277009433 0.0254533667145197 0.123568380108923 0.081039901712779 0.69031178087847
"114" 0.00102177030715564 0.125534203836025 0.0116401694234547 11.8008593194689 0.00469000009837564 0.103311416236213 0.0266824785875552 0.658601297990162
"115" 0.00118225294515057 0.1491879559362 0.0724251374853134 8.57930919561954 0.00787103706038756 0.0860213706536263 0.0367660482751772 0.684247003739114
"116" 0.00203917650003001 0.115081918887107 0.0117250553648079 14.8078889380694 0.0150265060260657 0.161096265901576 0.0643093585263227 0.568146680502283
"117" 0.00133661927804492 0.240970654996392 0.0561691091482036 16.9947677481617 0.0109263346645057 0.144955195582184 0.0498192915614351 0.645729771606105
"118" 0.00181030494311602 0.0823464143406352 0.0792785762750144 11.559500770499 0.0114176510324991 0.143365292858251 0.0670409360156844 0.556639211308397
"119" 0.00267939622146707 0.107533726230989 0.0075352809150034 10.8428802526665 0.0224482524960849 0.0914383697850842 0.0929286144499682 0.648146173041007
"120" 0.00133885398747768 0.114853531393015 0.00815462079570647 12.8781939750502 0.0161712852304889 0.0925485493878169 0.018946271454569 0.623367198336124
"121" 0.00242513597012748 0.0297927585041081 0.0283321518374292 15.5268259296335 0.0162096772450979 0.105673230097826 0.0692382715913278 0.568782779846681
"122" 0.00317312614422908 0.110854453757921 0.0517858371538107 11.4529093121294 0.0202074323570632 0.0831734009552711 0.0988515682147494 0.62834890299317
"123" 0.00075008849028074 0.0457491532863488 0.0174913370011639 14.5539456058171 0.0019859869189931 0.1471296365462 0.0174627980322482 0.619676694095388
"124" 0.00132694343807214 0.228858447887842 0.0559214975616214 17.3503407052116 0.0116590429878807 0.146597770552849 0.0472888916242448 0.643568858489924
"125" 0.000862777851477583 0.152480656266914 0.0355062017937715 8.53983285908722 0.00746782790569345 0.112827901814171 0.0355072636289252 0.591982589643916
"126" 0.00125068873571402 0.251516445013233 0.0400557307046954 7.56543401563053 0.0182915425734575 0.112438094788446 0.0142529073895024 0.514378390184754
"127" 0.00111260918771706 0.203639513663605 0.077178324746382 16.0036089038277 0.0103336131691165 0.0839566322795479 0.0483677017130161 0.699403394577599
"128" 0.00110831296320188 0.0175696999346382 0.0721437336872401 11.5950256267954 0.0165898033026072 0.162266798844374 0.0191881159040418 0.598620537907261
"129" 0.00116445301752468 0.218719832716024 0.047411558413891 7.73832270574579 0.0272600837511698 0.092792144266693 0.0456369699565099 0.680389156104247
"130" 0.000805593789349034 0.214585339931798 0.0201347929905603 16.8084062173009 0.0187256728690638 0.125317968464233 0.0359808445903665 0.624132183365676
"131" 0.0010191966491702 0.121769712617796 0.00987327305872271 11.447963041088 0.00468468847707979 0.0969866354808207 0.0293579038413988 0.650136758374997
"132" 0.00238009190686894 0.0214419038342776 0.0515618749740477 8.22267581069685 0.0130085425802399 0.149986210118178 0.098563001566237 0.781831032934833
"133" 0.00221511400992322 0.112288997690114 0.0354043675025364 11.1632162813385 0.00513112629175583 0.164354643288282 0.05657170279102 0.537463066703058
"134" 0.00231451267287279 0.107341832015271 0.078139555094067 11.3499919185384 0.00298412441248051 0.0783479635636275 0.0838487329167724 0.639820563626892
"135" 0.00162025355870752 0.148650909861165 0.0418331140605358 15.5740628514285 0.0174327086558009 0.116355664760641 0.0535633229491747 0.690557423955612
"136" 0.00159683231696732 0.189225591566529 0.0489128993782968 8.32950735025269 0.0090597780965607 0.171284431966195 0.042739194538877 0.475909893022592
"137" 0.00193823545063648 0.226798582139359 0.0171371388544253 9.98291956938664 0.0200784191852417 0.0950147857458341 0.0658774851983358 0.613747860146863
"138" 0.00111768516988265 0.172415419634754 0.0391035620543352 7.45864413923888 0.0163678871313273 0.11266162830231 0.0373398907949696 0.645339127649003
"139" 0.00136665835302343 0.122846445580938 0.0621626037570895 11.4723848157822 0.0109933226182737 0.0792341304710704 0.0490188047171453 0.609842895160123
"140" 0.00170320125960637 0.211702384163436 0.069822831867741 15.2888457329118 0.0265478210228162 0.155726390706266 0.0473548581465526 0.629733238784979
"141" 0.00115541050828478 0.158076549342715 0.0376746702081973 7.09606636381064 0.0169972979189501 0.114699707451163 0.0412802388372123 0.643148536564949
"142" 0.000751296705159027 0.0433539488851658 0.0738720136146387 7.42623868973678 0.00557229187728947 0.158277093920408 0.0711573156023699 0.880341504567021
"143" 0.00331912346208371 0.173958117128887 0.0025363288011974 8.50909269307002 0.00373116639046814 0.142246781352557 0.0839034918057547 0.606163209048649
"144" 0.00124847316819789 0.225227161133893 0.00588349994722151 13.537853078114 0.0273013001811394 0.133106099010195 0.0425124245870111 0.647339426015455
"145" 0.00208877445385158 0.141772006564651 0.0298028787069606 12.1829453124491 0.0162859789464331 0.170165311781493 0.0653793157601111 0.627128822586002
"146" 0.00190574568727459 0.252038008810331 0.00703006507493519 12.7079052091742 0.0021960777782125 0.137987636416666 0.0601005795536166 0.686480873979728
"147" 0.00188753699705368 0.122346718073686 0.0448733387468222 17.424642681196 0.00246794898899487 0.116210567946041 0.0677708883786761 0.633987792284817
"148" 0.00173900079069586 0.0437562843301123 0.00764552533569657 8.29387676841738 0.0155470122979271 0.172152535912125 0.0600584832459434 0.599454634863392
"149" 0.00185148372085974 0.0832038473828019 0.0755641092679884 11.6271119535349 0.00977972666133036 0.143472230857273 0.0690814987935062 0.542596630923771
"150" 0.00088077882572706 0.236991298524086 0.00780214345645303 8.55543852658853 0.019153083492763 0.138009452506208 0.02111977291686 0.725347694657911
"151" 0.00225495961966873 0.0637246468319898 0.0775657423666846 17.3978059133869 0.0250239751166344 0.172001377978973 0.0651263886572799 0.582606291531526
"152" 0.00300914196295656 0.100568788393042 0.0738980769270328 9.79626262726198 0.024066091794779 0.118588415204009 0.0975642925445288 0.64860494705625
"153" 0.00173936370440206 0.126050194259865 0.0365779352559698 14.2085260380822 0.0167171020943888 0.0839946703861164 0.0615665435394807 0.634226959447116
"154" 0.00242978779581613 0.19290999341713 0.0152897025613639 16.1475119991896 0.00646261769338297 0.0714338298383459 0.0645792340394869 0.48674050921259
"155" 0.00133788565040943 0.251186544985075 0.018290643764922 8.29830282531871 0.00403991291259413 0.0839944489562876 0.0270731955604419 0.590145175717344
"156" 0.00310066415478396 0.196540980020015 0.0364295328955011 9.13320604375445 0.014080807298389 0.0776836304477575 0.0945823841299144 0.646980805808106
"157" 0.00290871902966655 0.20771559887757 0.0419957190229423 14.7100373266653 0.00546749725672827 0.145446143778922 0.0765097978774197 0.621792767476416
"158" 0.00205092449079178 0.225623799598231 0.0171217422214623 10.7221926219259 0.0199935396119519 0.0963582538583173 0.0645207369056574 0.608443963194724
"159" 0.00112602392889089 0.146598761962975 0.00747597990007895 13.0259883857312 0.0177519950613007 0.131661138999848 0.0336433264919556 0.638233475206538
"160" 0.00317480340576053 0.0733805808350067 0.0301122560069542 13.6163465255158 0.0227041230313098 0.151704448316316 0.0980988148129751 0.651578002843322
"161" 0.0012932149473116 0.0394445369288328 0.0495445804030368 9.44473316431078 0.0269432061754749 0.173734972361086 0.0264624565138292 0.497330572010794
"162" 0.00101618470881317 0.0748553822052334 0.0239717508038998 8.12609903900795 0.00956572876681629 0.173714844769126 0.0305550839603205 0.549123703809566
"163" 0.00119147200664843 0.150404375140183 0.0124366579389402 15.7706317837298 0.00798986841474312 0.0915151491952514 0.0319546139162175 0.627086955723438
"164" 0.00176625569984204 0.129597675192819 0.0317537973602487 13.6871782623253 0.0177463254774138 0.0913805407025237 0.0617147765882388 0.660827295220488
"165" 0.00194793786879871 0.142851877598439 0.0298218958473971 11.9779323369128 0.015956794572023 0.163849369813745 0.0615286408653121 0.596142701451156
"166" 0.0010668870807625 0.0997896117888897 0.00336913667703395 8.32603639412982 0.019860511045939 0.107474804594124 0.0232268544117255 0.384905861595552
"167" 0.00141036739069059 0.154995177950405 0.0393495653903482 7.02197968286487 0.0148810706328887 0.10904759585181 0.0365604910452322 0.643542102131945
"168" 0.00261847200312224 0.0856172836116074 0.0330209679773922 15.4739296798552 0.0109999841410667 0.156548496177981 0.0785375571726714 0.535241098797777
"169" 0.000359112716236962 0.0716233029356535 0.0358425370818041 11.1512721290805 0.011624746940739 0.154354643701549 0.076470550552051 0.982144804081184
"170" 0.00218492234943327 0.229734896669735 0.0765011696040599 15.7383119523529 0.00971401361076105 0.0991458626009986 0.0692563782835078 0.621207089877143
"171" 0.0027914802465936 0.107675326332671 0.00915110732723851 10.9944821502373 0.0212833123031138 0.093587230494609 0.0967480178704061 0.637895117005563
"172" 0.00198337444102575 0.200937889255067 0.0307007843814409 8.59539661780774 0.0210482239924866 0.144084199236053 0.0701553283721498 0.72403502562439
"173" 0.00103648511363194 0.159172721845257 0.0498324410833026 12.0022215865478 0.0165475217462693 0.0765664862961809 0.0108608331121523 0.516395775880059
"174" 0.00167144489963955 0.128593939757471 0.0363208365921121 13.9801402308268 0.0176652924987664 0.0835457909000738 0.0620850835654098 0.648438623200262
"175" 0.00120665151810481 0.215157732177764 0.00514171557315422 13.7112413458099 0.0271975506239994 0.138917529236194 0.041580076051323 0.654922974610086
"176" 0.00130937143009559 0.20334397254535 0.0763065856309869 17.9249355746944 0.00144124729867374 0.169198810999757 0.0451591254630102 0.662720565231875
"177" 0.00114216825365971 0.147010594522302 0.00672128586795145 13.1640678575548 0.0185979031609332 0.128678678610365 0.03298565787213 0.674206288042052
"178" 0.00171317856867129 0.0782766179841404 0.0116103843352165 11.9782998270365 0.00347679103619883 0.100377391760476 0.0532628519699442 0.602641002722993
"179" 0.00181715557043678 0.0832759746291126 0.036406726253916 17.9362632103849 0.00988252339632849 0.11525103295709 0.0255104191373534 0.58537672261356
"180" 0.0017367720259854 0.130395055887716 0.0325869803039388 13.5859916012607 0.0172215422343115 0.0887010437262216 0.06359445631595 0.658868435433237
"181" 0.00104095900901174 0.13825629725333 0.0645623871173674 11.428522139154 0.010089345779839 0.0800516284020706 0.0511306995811355 0.59940135498828
"182" 0.00117647686036539 0.205054897072843 0.0787076373513627 15.9018922078877 0.0101033969537819 0.0903049985759665 0.0503944649449438 0.70334017840393
"183" 0.00179644694306265 0.0136566042110401 0.0745320315480502 9.65188108500508 0.0233563325566039 0.161793097242166 0.0543316281709955 0.631552074985647
"184" 0.0022150014131494 0.0671602317263894 0.0725004884355577 17.4155092521132 0.0255502166539211 0.171317319937946 0.067935127408337 0.563661112493709
"185" 0.00196356276437662 0.0773229344107639 0.0738315206737383 11.244967694152 0.0170234361732736 0.100848236974557 0.0606726920585035 0.557848041983265
"186" 0.00136722103257109 0.235386056591042 0.0700159331429646 7.23528599850095 0.0101812333431351 0.111723658563758 0.025100396015433 0.560260911203181
"187" 0.000898641159159663 0.247385087070467 0.0744963889514349 12.0545923670621 0.00987848219663515 0.133691810693786 0.0168386058795615 0.436737151353498
"188" 0.00264427436960092 0.12055239616176 0.0289917507503292 8.83478564949768 0.00444789655354154 0.109754488767333 0.0873614625975081 0.662380920674443
"189" 0.00152924482645437 0.180347485900361 0.00484982616688933 14.2902232043154 0.0230974595483183 0.0786140530595355 0.0469210776058996 0.611548901454091
"190" 0.00189323131167542 0.149383632793518 0.00630426977608247 16.9075623805056 0.0109115968647073 0.110136160451738 0.0546126876879073 0.607493567267028
"191" 0.000741934508362658 0.115549936949483 0.0682578442865445 14.4309259783317 0.0277356644653407 0.141551896909197 0.0190625919598947 0.675022499059963
"192" 0.0018996100746572 0.156946834989211 0.00775154139183057 16.4562075213654 0.0104965715482435 0.117131879371242 0.0526571940819748 0.590747449771487
"193" 0.00113033178377595 0.244066559836718 0.0396927029285215 7.85611789095663 0.0189764644843246 0.105770031149818 0.0140066375987092 0.522576943440066
