"V1" "V2"
"1" 1 0.6895907255
"2" 2 0.6702459255
"3" 3 0.5617459255
"4" 4 0.5218923255
"5" 5 0.5888483255
"6" 6 0.6364403255
"7" 7 0.6366931255
"8" 8 0.4613907255
"9" 9 0.8621899255
"10" 10 0.4462931255
"11" 11 0.6493899255
"12" 12 0.6698923255
"13" 13 0.4677475255
"14" 14 0.4611395255
"15" 15 0.5970419255
"16" 16 0.4267931255
"17" 17 0.5308907255
"18" 18 0.6047899255
"19" 19 0.6756411255
"20" 20 0.5177451255
"21" 21 0.4099979255
"22" 22 0.5738923255
"23" 23 0.9206459255
"24" 24 0.5766939255
"25" 25 0.7864411255
"26" 26 0.5735451255
"27" 27 0.6110403255
"28" 28 0.5402931255
"29" 29 0.5067955255
"30" 30 0.3654955255
"31" 31 0.4812939255
"32" 32 0.8489403255
"33" 33 0.6204419255
"34" 34 0.4911427255
"35" 35 0.6203955255
"36" 36 0.6026419255
"37" 37 0.5621443255
"38" 38 0.5560907255
"39" 39 1.0112435255
"40" 40 0.5368427255
"41" 41 0.5360963255
"42" 42 0.4521435255
"43" 43 0.4975947255
"44" 44 0.6356939255
"45" 45 0.4427419255
"46" 46 0.5648931255
"47" 47 0.5383419255
"48" 48 0.6159459255
"49" 49 0.5222915255
"50" 50 0.6752395255
"51" 51 0.5894427255
"52" 52 0.4806947255
"53" 53 0.5443907255
"54" 54 0.6887427255
"55" 55 0.6294467255
"56" 56 0.5964931255
"57" 57 0.7437387255
"58" 58 0.4020459255
"59" 59 0.5990387255
"60" 60 0.6443411255
"61" 61 0.5390907255
"62" 62 0.6548923255
"63" 63 0.6449403255
"64" 64 0.6538419255
"65" 65 0.5067955255
"66" 66 0.5465459255
"67" 67 0.8656939255
"68" 68 0.5614451255
"69" 69 0.5530931255
"70" 70 0.6059403255
"71" 71 0.4395443255
"72" 72 0.3899419255
"73" 73 0.6064427255
"74" 74 0.5423939255
"75" 75 0.6782939255
"76" 76 0.5534451255
"77" 77 0.5467907255
"78" 78 0.5727411255
"79" 79 0.6736939255
"80" 80 0.5535915255
"81" 81 0.5013411255
"82" 82 0.7144947255
"83" 83 0.5223419255
"84" 84 0.6340939255
"85" 85 0.4864459255
"86" 86 0.7307443255
"87" 87 0.5325939255
"88" 88 0.7809931255
"89" 89 0.6655899255
"90" 90 0.5491395255
"91" 91 0.5548387255
"92" 92 0.5671963255
"93" 93 0.5540915255
"94" 94 0.5791403255
"95" 95 0.6237931255
"96" 96 0.6830419255
"97" 97 0.5691955255
"98" 98 0.5700451255
"99" 99 0.4972955255
"100" 100 0.4812987255
"101" 101 0.4704011255
"102" 102 0.5635003255
"103" 103 0.5889403255
"104" 104 0.6013435255
"105" 105 0.4468443255
"106" 106 0.6384435255
"107" 107 0.5900435255
"108" 108 0.6214435255
"109" 109 0.4837459255
"110" 110 0.5480939255
"111" 111 0.6900443255
"112" 112 0.5135411255
"113" 113 0.4948923255
"114" 114 0.5812923255
"115" 115 0.6527979255
"116" 116 0.6118435255
"117" 117 0.5298395255
"118" 118 0.7329907255
"119" 119 0.5110419255
"120" 120 0.7196931255
"121" 121 0.7866883255
"122" 122 0.5024443255
"123" 123 0.5225923255
"124" 124 0.4855899255
"125" 125 0.5796427255
"126" 126 0.6261427255
"127" 127 0.4739923255
"128" 128 0.4791931255
"129" 129 0.5271891255
"130" 130 0.4896467255
"131" 131 0.6294955255
"132" 132 0.6172443255
"133" 133 0.4771411255
"134" 134 0.7208963255
"135" 135 0.5055931255
"136" 136 0.6697923255
"137" 137 0.4809939255
"138" 138 0.3954963255
"139" 139 0.5874955255
"140" 140 0.5564451255
"141" 141 0.6451387255
"142" 142 0.4734931255
"143" 143 0.4574907255
"144" 144 0.5569923255
"145" 145 0.5271459255
"146" 146 0.6105475255
"147" 147 0.8967931255
"148" 148 0.4773419255
"149" 149 0.6125915255
"150" 150 0.6301411255
"151" 151 0.6032395255
"152" 152 0.7599435255
"153" 153 0.4089955255
"154" 154 0.6829427255
"155" 155 0.4675443255
"156" 156 0.6893467255
"157" 157 0.5257427255
"158" 158 0.6835387255
"159" 159 0.6831459255
"160" 160 0.4762411255
"161" 161 0.3782467255
"162" 162 0.5541427255
"163" 163 0.5422947255
"164" 164 0.6785891255
"165" 165 0.6831419255
"166" 166 0.5502411255
"167" 167 0.7407435255
"168" 168 0.6809947255
"169" 169 0.5399403255
"170" 170 0.4910427255
"171" 171 0.6276971255
"172" 172 0.4751963255
"173" 173 0.5866451255
"174" 174 0.4157931255
"175" 175 0.5576419255
"176" 176 0.6742451255
"177" 177 0.6345963255
"178" 178 0.5008931255
"179" 179 0.5392459255
"180" 180 0.5464947255
"181" 181 0.4516435255
"182" 182 0.5968955255
"183" 183 0.5488939255
"184" 184 0.6140427255
"185" 185 0.4713475255
"186" 186 0.5393451255
"187" 187 0.6536459255
"188" 188 0.5691435255
"189" 189 0.5882899255
"190" 190 0.6774899255
"191" 191 0.4789931255
"192" 192 0.7897947255
"193" 193 0.8533395255
"194" 194 0.5399907255
"195" 195 0.5708403255
"196" 196 0.4916923255
"197" 197 0.6051915255
"198" 198 0.6454947255
"199" 199 0.5825403255
"200" 200 0.5159923255
"201" 201 0.5596923255
"202" 202 0.7475923255
"203" 203 0.4580947255
"204" 204 0.6945419255
"205" 205 0.4902963255
"206" 206 0.6445947255
"207" 207 0.5259963255
"208" 208 0.6756955255
"209" 209 0.5477443255
"210" 210 0.6526907255
"211" 211 0.4462443255
"212" 212 0.6420403255
"213" 213 0.5026931255
"214" 214 0.7276435255
"215" 215 0.4668427255
"216" 216 0.6007907255
"217" 217 0.6563931255
"218" 218 0.4676443255
"219" 219 0.6737915255
"220" 220 0.6418003255
"221" 221 0.5808947255
"222" 222 0.5717419255
"223" 223 0.6168419255
"224" 224 0.5907435255
"225" 225 0.6190883255
"226" 226 0.8933387255
"227" 227 0.5606963255
"228" 228 0.5086435255
"229" 229 0.6610451255
"230" 230 0.5789371255
"231" 231 0.5637955255
"232" 232 0.3906451255
"233" 233 0.6350931255
"234" 234 0.4770443255
"235" 235 0.5592899255
"236" 236 0.5198939255
"237" 237 0.5856459255
"238" 238 0.6390907255
"239" 239 0.6075419255
"240" 240 0.6357427255
"241" 241 0.8785499255
"242" 242 0.7326403255
"243" 243 0.3741915255
"244" 244 0.5311427255
"245" 245 0.6457915255
"246" 246 0.5568467255
"247" 247 0.5309931255
"248" 248 0.5035931255
"249" 249 0.7831451255
"250" 250 0.6672395255
"251" 251 0.4866939255
"252" 252 0.4678939255
"253" 253 0.6928931255
"254" 254 0.4837427255
"255" 255 0.5618403255
"256" 256 0.5952435255
"257" 257 0.6337931255
"258" 258 0.5381955255
"259" 259 0.5032963255
"260" 260 0.4086451255
"261" 261 0.6173411255
"262" 262 0.7115931255
"263" 263 0.7916915255
"264" 264 0.5604875255
"265" 265 0.4636955255
"266" 266 0.6032891255
"267" 267 0.6077419255
"268" 268 0.5329899255
"269" 269 0.4703947255
"270" 270 0.5617955255
"271" 271 0.5696459255
"272" 272 0.6528923255
"273" 273 0.4174907255
"274" 274 0.5523907255
"275" 275 0.6054419255
"276" 276 0.6168467255
"277" 277 0.6784427255
"278" 278 0.6868427255
"279" 279 0.5409467255
"280" 280 0.4775443255
"281" 281 0.7633867255
"282" 282 0.7032899255
"283" 283 0.6085419255
"284" 284 0.6673915255
"285" 285 0.4730931255
"286" 286 0.5205443255
"287" 287 0.6684915255
"288" 288 0.5233915255
"289" 289 0.6988955255
"290" 290 0.6988435255
"291" 291 0.4871427255
"292" 292 0.5649931255
"293" 293 0.6256427255
"294" 294 0.5627923255
"295" 295 0.5247451255
"296" 296 0.7370475255
"297" 297 0.5099891255
"298" 298 0.6972419255
"299" 299 0.5984955255
"300" 300 0.5637435255
"301" 301 0.4754435255
"302" 302 0.3659931255
"303" 303 0.4050451255
"304" 304 0.5307955255
"305" 305 0.5961459255
"306" 306 0.6049451255
"307" 307 0.4830915255
"308" 308 0.4972411255
"309" 309 0.5991931255
"310" 310 0.6454899255
"311" 311 0.8092907255
"312" 312 0.5808923255
"313" 313 0.7214459255
"314" 314 0.5329435255
"315" 315 0.5118467255
"316" 316 0.5276971255
"317" 317 0.4742875255
"318" 318 0.6032419255
"319" 319 0.5947443255
"320" 320 0.6094403255
"321" 321 0.4931411255
"322" 322 0.6354419255
"323" 323 0.5768403255
"324" 324 0.6049427255
"325" 325 0.5404915255
"326" 326 0.6104915255
"327" 327 0.6495915255
"328" 328 0.4660939255
"329" 329 0.5644915255
"330" 330 0.6824395255
"331" 331 0.7124867255
"332" 332 0.4922419255
"333" 333 0.5629915255
"334" 334 0.5861971255
"335" 335 0.6685427255
"336" 336 0.6501923255
"337" 337 0.6442435255
"338" 338 0.4523443255
"339" 339 0.5204427255
"340" 340 0.6024411255
"341" 341 0.6531411255
"342" 342 0.4337923255
"343" 343 0.6239443255
"344" 344 0.6386387255
"345" 345 0.4584427255
"346" 346 0.8997411255
"347" 347 0.6417443255
"348" 348 0.5880915255
"349" 349 0.5569947255
"350" 350 0.4047499255
"351" 351 0.5452403255
"352" 352 0.6409419255
"353" 353 0.5091907255
"354" 354 0.5684475255
"355" 355 0.6066443255
"356" 356 0.4943411255
"357" 357 0.6054451255
"358" 358 0.4253947255
"359" 359 0.8147891255
"360" 360 0.5022955255
"361" 361 0.3977939255
"362" 362 0.5938899255
"363" 363 0.7898475255
"364" 364 0.5362451255
"365" 365 0.5905907255
"366" 366 0.7326427255
"367" 367 0.5520947255
"368" 368 0.6638939255
"369" 369 0.5678979255
"370" 370 0.5248883255
"371" 371 0.6310435255
"372" 372 0.4933931255
