"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.00328645382979541 0.108035052004258 0.00689571523832346 11.4473684064153 0.0231428162718436 0.0930700026931697 0.034362337566774 0.290248245274438
"2" 0.00288420783016471 0.0267673423672625 0.0703743852658714 9.73851082112706 0.0228067040281648 0.165103753686209 0.0153670235867494 0.227261924099075
"3" 0.00676038123636785 0.20688433018032 0.025809136822743 7.95528895690969 0.00799748641899724 0.0909241853103343 0.0690629383929063 0.381958925839659
"4" 0.0063420575849184 0.0213221682660223 0.0120248858220217 9.62351627090641 0.00906857132960546 0.132950812120543 0.0607391213014859 0.358567059538371
"5" 0.0103967262902707 0.151100544892293 0.0483197275621132 9.32362507374629 0.00498286599887517 0.17297369136066 0.0831755095881116 0.335295390553582
"6" 0.00518028436564769 0.256084374821602 0.0369750465095618 16.6380941833889 0.0103175285240175 0.129056265640413 0.0351252987777538 0.276172453173671
"7" 0.00931730662748018 0.117709825293404 0.0790927242997785 11.6397657077719 0.027752645082355 0.109800570986334 0.0821881705584468 0.344680559409376
"8" 0.00685578458333513 0.179818505927101 0.0356851009781865 11.0008109558202 0.00331300236549566 0.157101158887077 0.0584067907551178 0.321183866566477
"9" 0.00711995360524914 0.0676648061357288 0.053834837055356 17.5239067915149 0.00513735974240295 0.132232545663671 0.0501643989792367 0.367436758344744
"10" 0.00750251608382269 0.126799881335898 0.0544124299602057 17.1335798181373 0.0144292607981712 0.0883754820678882 0.0372641069042036 0.214003195674045
"11" 0.00707296160337599 0.116679572962365 0.0260467025654367 17.169153049087 0.0270686124012404 0.0773764515421618 0.0624102538381528 0.300675747342034
"12" 0.00411644083246182 0.069159850832813 0.00979229993720809 7.08271209851856 0.000725212286578937 0.165816839919838 0.0774574613852186 0.305899130512098
"13" 0.00961499747644449 0.00919934220310859 0.0562392308518813 15.1559899559587 0.0115758063578158 0.106357493157968 0.087251421098751 0.378340363890394
"14" 0.003600722660085 0.157313505255931 0.0374413631677973 7.29153791275087 0.0105542043332755 0.0786736535269949 0.0477413321883658 0.342040517489853
"15" 0.00148514316662036 0.16196548760153 0.0488278452588073 12.2974634144594 0.021242136482345 0.0823911247930586 0.0173003569253657 0.351887106956268
"16" 0.00595048560746733 0.0830741885347722 0.0633517845743465 16.2045681953562 0.00892718221417573 0.160948759079165 0.0988006264312544 0.258581434497176
"17" 0.00423403961264051 0.031744906979072 0.0670799983177289 11.6942039229851 0.010499963474273 0.153942230511601 0.0544710134291288 0.286166107629701
"18" 0.0048372793480789 0.183993053801434 0.0507599169214249 9.30228992910645 0.0256937273321156 0.134026652812521 0.0115306111631028 0.276665153492276
"19" 0.00538587986685195 0.0396269051997763 0.0255244850334486 7.50261743393646 0.0098779077173458 0.147439488208745 0.0117780656253361 0.223968683386043
"20" 0.00669190944624068 0.017501563111935 0.0607298853621263 9.89189712612429 0.0205684976327411 0.169024486635189 0.0372426124283236 0.375845020841941
