"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.000356727470319744 0.0169105575172835 0.0263329551553682 7.66053488177677 0.01808106156124 0.134666125657939 0.0237917437323739 0.706014456234014
"2" 0.000475724841380833 0.154493298457137 0.0588366598365209 9.48334280547459 0.00540610902263227 0.129138432506698 0.0593022472609774 0.747029284642416
"3" 0.000271071566754188 0.0600613595541403 0.0394757858864586 15.1221831480282 0.0269661040813652 0.0912228680037483 0.0828246140739524 0.917993775300512
"4" 0.000298955985789905 0.217230384082267 0.0401227176649292 15.2507596775713 0.012759557409864 0.170885341212733 0.0300513366023611 0.781584422848357
"5" 0.000349290580784331 0.105128717271798 0.012727334126453 17.7085131338258 0.0277796869982214 0.172637776055146 0.0992033724365179 0.915601286623357
"6" 0.000394395770434287 0.0710510665846405 0.02781354268593 11.7246832258444 0.0129751211379325 0.164754038372442 0.0298608700182833 0.670782376378945
"7" 0.000322218109384752 0.132638757672525 0.0414660021019888 12.6544862006027 0.0180888449685816 0.137717573456561 0.0163828742309728 0.755841631853219
"8" 0.000280576404328285 0.0216352306620098 0.0301802644413343 7.77590832966345 0.017780212472901 0.140112790431945 0.0256436482825902 0.770066582873801
"9" 0.000312947900686251 0.0618627020885992 0.0111526331674308 14.3038703613268 0.0144882963368547 0.129393433417278 0.0280324274929207 0.758577096538282
"10" 0.000393898918220213 0.195042688246101 0.00890321064149009 12.6519664823663 0.00392797518048649 0.0971451115324409 0.0816285966335239 0.842636969865327
"11" 0.000412180341038277 0.114350162700019 0.0118951918320133 17.5888617206398 0.0285103859820056 0.171307724197344 0.0904387469412065 0.930485407532989
"12" 0.000292667130604466 0.217993097521082 0.0586168767414005 13.7980507973778 0.0148736740280673 0.1230059321675 0.0698297442495585 0.812350821848403
"13" 0.000496306725298285 0.229674628031343 0.0750915142455169 12.5728285442818 0.0150698505208687 0.13413666671187 0.0876522160434194 0.777844053798677
"14" 0.000341252287087754 0.00680483545404032 0.0311371303890765 13.599023746043 0.0211552662446773 0.140479023772844 0.0513704076087678 0.774187479180458
"15" 0.000456392529698099 0.121771982553038 0.00997488156421725 8.38450291994541 0.0176231962065941 0.122690633898674 0.0477999294755671 0.707947126798665
"16" 0.000378429383879467 0.234888700880756 0.0676483026540763 12.7306699259821 0.0249032984918534 0.161098803012827 0.0411997673164361 0.769708522687252
"17" 0.000706175991843386 0.114115622816444 0.0663621688260473 14.2198436501294 0.0277680120776237 0.115128944600923 0.0925299262815531 0.688251993009407
"18" 0.000116755368780958 0.10967584638091 0.0447728384392328 10.7210341945127 0.028627687498535 0.124432860698736 0.0741157509447462 0.963165203020014
"19" 0.000419805289740842 0.203026341003536 0.0551431482208959 14.6861216273736 0.0131113934426564 0.121754763065742 0.0657009657244084 0.783019861208459
"20" 0.000247547618062887 0.127016973402014 0.0458438231440105 11.741317563071 0.0175581966840231 0.14077548191457 0.0172079264830197 0.764276525282637
"21" 0.00036273112261803 0.0119738926752821 0.0290288848263745 8.04727152420407 0.018442658976351 0.134609898818608 0.0270252868701025 0.722131919640553
"22" 0.000564350860035181 0.0469162735873076 0.0198683616003704 16.4712757162617 0.00779214725370342 0.179559634202316 0.0832636092015912 0.783328547190705
"23" 0.000327981899440612 0.0737799223547232 0.0524676001540538 7.66829731423511 0.0269134820730766 0.133543154714456 0.0759730636826898 0.837026545494683
"24" 0.000298681734356232 0.141542544779621 0.0705963263418949 15.0824322642022 0.0116630920797643 0.099471511876835 0.0759344676358996 0.867268073844396
