"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"32" 0.00466813917953577 0.179174892633708 0.0519032544646168 9.22036009666854 0.0269265585165195 0.129295970671557 0.0115295600368809 0.275918042132361
"33" 0.00688310130972354 0.216048013029273 0.0249268446845487 8.43516847181393 0.00808289489444577 0.0933458052798719 0.0743199176011594 0.377930708001878
"34" 0.00597892297769143 0.0126999529237515 0.0115832554305361 14.8087149827757 0.0025236428647399 0.150688879771191 0.0429860020099131 0.229255017333583
"35" 0.00665813743110981 0.13792838850876 0.0790468417120615 16.4930645309285 0.00547074975250306 0.178019090106004 0.046490563973024 0.280763744111496
"36" 0.0079132106053342 0.0659328149082247 0.0613797403885331 12.2417942686 0.00437123201936076 0.142123273774594 0.0670295166476276 0.331955038825517
"37" 0.00439945175659612 0.0920111424705558 0.0770344722574677 15.1877188432653 0.0175051552129703 0.117859101056409 0.0730328252268848 0.380171388486442
"38" 0.00819249219680803 0.13184513449503 0.0210892682843948 9.70899759296935 0.0162259079959699 0.0807653338148498 0.094011823453898 0.370264512474094
"39" 0.00627134768852993 0.21690234381524 0.0353219715696566 11.4927158542557 0.00677391472654951 0.145364255336289 0.0564674715546476 0.254848041107332
"40" 0.00426175372857645 0.136538507205153 0.0511537023295563 14.3015902340865 0.0121863789787954 0.105857321275994 0.0392724822065342 0.367552933968509
"41" 0.00454756661995628 0.0740090554372314 0.00656623520865802 9.81672316169289 0.0202827526838802 0.142553436110432 0.0301703798959209 0.259505002860727
"42" 0.00774749078721818 0.0738248420102928 0.0525281518561382 16.8983105957739 0.0178576051995679 0.133286876778471 0.0892296566973318 0.353046272942001
"43" 0.00466220723589895 0.103286448155646 0.0395011041522583 17.7187784567661 0.0189015653047161 0.14122976680938 0.0617780461791635 0.328320451526875
"44" 0.00391316508126612 0.082975887134813 0.0711628903975403 16.0728082952764 0.00480485846162447 0.10822132245114 0.0428701939986723 0.321063201569421
"45" 0.00351855950756494 0.0651799070018095 0.0144336333138749 7.06938006618624 0.00728243368499024 0.101796238686168 0.0323620246385341 0.377889029314909
"46" 0.00498392059580292 0.125833588617016 0.0566292845844125 15.9317505032323 0.00154620764923842 0.158831382600479 0.0447861078049839 0.363946501267124
"47" 0.00866856187954727 0.110734210263727 0.0338517881347272 8.474921246654 0.0178667370917506 0.144944076257373 0.0868223597723164 0.275116380223219
"48" 0.00647599551620012 0.184431171271855 0.0402353748949864 9.15762273946129 0.0161782643241754 0.0817006913651056 0.06356266604223 0.300497751757769
"49" 0.0081012883464091 0.141105492856505 0.0186548173101195 9.8691244853636 0.0156416289483189 0.0754623744716498 0.0918632995463649 0.376425896079987
"50" 0.00633385506980328 0.181844097553152 0.0416703806803561 9.02855103393073 0.0150992075464787 0.0829521501850116 0.0644320050405867 0.294656006305689
"51" 0.00446447526828215 0.0895453261430526 0.0125991224427573 14.122452042498 0.0110950431124506 0.16044289298284 0.0167443531660659 0.275016008505762
"52" 0.00415472209770419 0.243667090021257 0.0155782616983811 12.9299646293279 0.0129738708490727 0.102316131948264 0.0439286275048936 0.34950217394586
"53" 0.00863166453737079 0.234310794066252 0.0659007192130361 8.39914790309643 0.0177617417940608 0.0732143418159521 0.081008742367042 0.31283280093935
"54" 0.00532351861845356 0.2543200665917 0.040775484343508 17.2305608611039 0.0100568720051499 0.13215008202211 0.0350723997306646 0.255999233705419
"55" 0.00712745455130277 0.21839231561069 0.0243467801957316 7.73421392233208 0.00781382656037852 0.0948088039253957 0.072779158166104 0.36217211998615
"56" 0.00486212899771006 0.236171033371291 0.0424524029403482 15.9392379487989 0.029051066059805 0.149596480844967 0.055012266856513 0.307582361353252
"57" 0.00537621714775144 0.018374714186447 0.0213602170931075 7.15550531767503 0.0263482335978754 0.176716116335621 0.0479128869324873 0.256775313172069
"58" 0.00688092224448133 0.1944821089786 0.0401389868055269 13.7096429846849 0.019087965251075 0.143245138449934 0.048924338517033 0.265751227640259
"59" 0.00401531413595318 0.204117875165615 0.0297542857169818 14.421849765606 0.0136927503855676 0.155952275778387 0.0133662823845199 0.259619656485984
"60" 0.00694144148646103 0.23946343142397 0.0170092506101088 15.5259376574396 0.0216037494285076 0.0833488184129069 0.0749085738118862 0.332271308811457
"61" 0.00751582530115776 0.185140817736131 0.0545976077841243 16.1206074923706 0.0273343505963632 0.178358082280425 0.0728723051771248 0.256646644395619
"62" 0.00812512187809664 0.145598659323318 0.0247045466977392 12.6726239370087 0.0132678916167458 0.169113694840636 0.0987610069492648 0.344201678312206
"63" 0.00780714855112998 0.105229212275644 0.0497555089461776 8.02537445088547 0.024201634332612 0.0749799444846764 0.0737783368448015 0.386218241942211
"64" 0.00370612971884841 0.100947543958162 0.0604391900983829 17.2689394995072 0.00487719162692715 0.134417042994666 0.0221591645977798 0.250008515747776
"65" 0.00530350683360316 0.0117311481181718 0.0235520311467317 7.02168399775063 0.0250100399590839 0.174793070434217 0.0461751698181212 0.266963842491923
"66" 0.00409531996672012 0.0973847959708711 0.0141060371585674 14.5632557385798 0.012310220464969 0.168044009176039 0.0178800205224806 0.270104073520359
"67" 0.00669253525402059 0.115205622576232 0.031019976130718 7.91665275359354 0.013176399466169 0.137825351306508 0.0655059504457784 0.341403507254937
"68" 0.00386374994330934 0.0770349111656206 0.05590583099119 9.45295026745731 0.00870562756475997 0.110247870717204 0.0315954696172188 0.263930883427149
"69" 0.00466853437686286 0.202881207477592 0.0591416269889973 8.05894908804823 0.0241028195120394 0.105519046001233 0.0248954416049483 0.299650307149438
"70" 0.00439410204496563 0.0681826477938435 0.0664678153288287 11.9788704928985 0.0292612606979179 0.130299401052476 0.0493982457016914 0.385583257233226
"71" 0.00437479916090575 0.0672930939587658 0.065051203118313 12.0786580026771 0.0287241415056058 0.126817253178058 0.0482361663377993 0.390052260442054
"72" 0.00376777024470686 0.0444515946338095 0.0152947326831419 8.15682362840504 0.0162985833646316 0.114530486544555 0.0373970332733374 0.352808313965188
"73" 0.00597295260334844 0.181198678425251 0.00249528656099416 14.6054937037036 0.0265768316248907 0.159779119947811 0.0751434297997703 0.27916254191825
"74" 0.00550172239062863 0.011513885674761 0.0282181993264471 10.6773644312043 0.0271337933692519 0.165746561237277 0.0661305734945033 0.37680362523829
"75" 0.00841519641685094 0.133044122881879 0.0232589928841212 9.71028150097477 0.0168154390460345 0.0760272072604401 0.088981552173745 0.373493693586624
"76" 0.00655081093113362 0.097428748624989 0.010791801197379 12.8467197136192 0.0017671469373079 0.128922201305066 0.0793822952925975 0.275043304626268
"77" 0.00348150625770195 0.123613021299449 0.00725954033264212 14.1425435257425 0.0104012021719756 0.176679915093752 0.015729495739932 0.264819141107239
"78" 0.00364728316404281 0.0400533561183682 0.0160516850480096 8.48147837051959 0.0160559700593533 0.123179910553569 0.0391106260841155 0.361598224142113
"79" 0.0079589189290594 0.108310429380647 0.0652441309791767 13.147782775206 0.0269513371171882 0.114788352433079 0.079319486159972 0.310988128401875
"80" 0.00816720825078898 0.0726548807769776 0.0553027426855158 17.3860458563325 0.0168555504093858 0.110118977620112 0.0889507790087953 0.302545202478634
"81" 0.00505063479375053 0.124898503111776 0.0409150327527072 13.2121082854419 0.00826038636084483 0.11975587188899 0.0530083613278914 0.351491836212939
"82" 0.00932229586667889 0.200858927267789 0.0579386655715005 7.7165036446528 0.0173763498428629 0.166043835210065 0.0828223951511024 0.278243948776324
"83" 0.00446942188061657 0.167004907540555 0.0237344966543528 14.2364535056413 0.00119476245874893 0.122840913347075 0.0644250761863814 0.3370414423497
"84" 0.00699817307617638 0.143915307459906 0.0175924190121848 8.65240956083754 0.0178841244804612 0.089632774184526 0.0837967462802705 0.303657224515441
"85" 0.00363125461548701 0.242074903731577 0.0171317700908577 15.4139780173805 0.0254645995850703 0.127578075809146 0.0185516575922664 0.286761114566162
"86" 0.00623724165937759 0.176361122862166 0.0388051962186469 9.85811383183105 0.016649398798789 0.0831043964626705 0.0662837165137783 0.288482211586995
"87" 0.00670051504005637 0.0904529935673278 0.00762938980953521 12.23881988688 0.0023844549308515 0.136254726334783 0.0849784331546436 0.259480852195339
"88" 0.0066857907543796 0.123134011274355 0.0327052349753062 8.2262693246099 0.0121791793672221 0.142892442267835 0.0661798594721742 0.337459145095061
"89" 0.00747629210120937 0.222157427430916 0.00220412406861683 13.5130686910046 0.0224582755280296 0.16889061067803 0.0814902263079683 0.38054807204557
"90" 0.00404061615498265 0.217498115386342 0.0739008776037779 13.0337364510793 0.0117899783333187 0.162103021228664 0.0196162516250553 0.303462786637147
"91" 0.00430122177037203 0.23912494168027 0.0142485476945744 15.5421293269387 0.0261145505254276 0.12702337005427 0.0176423610970005 0.283133606962216
"92" 0.00342177118762811 0.0934711111258945 0.0609804093393416 8.82024040016616 0.00866417599677941 0.0929699388930409 0.0328733812586881 0.383599791404068
"93" 0.00387490752124351 0.252706996890721 0.0204867121906181 15.083119605338 0.0260860562351552 0.131735491890862 0.0148171704514435 0.279966729458816
"94" 0.00789304193760317 0.0440603823220814 0.0687190662015593 10.664259585547 0.0120671147050414 0.153466924578047 0.0684201746756916 0.362287577699398
"95" 0.00772397439945972 0.102042745735349 0.0220968443689182 13.2019584252901 0.0204292294189819 0.156190674023454 0.0702853812922623 0.263157110889291
"96" 0.00623297354739902 0.205300920983189 0.0444595432942193 8.97690463205196 0.00809911370515617 0.177425998066402 0.063829099780826 0.343997809971163
"97" 0.00796819046665874 0.124015286395623 0.0259879897607604 9.68603066585537 0.0174751017524034 0.0743750229605432 0.0925117688758394 0.362716489291157
"98" 0.00654790900899527 0.0990573031388276 0.0312801795475681 11.3117167837017 0.0164748186797584 0.172131203744954 0.0336574687233962 0.25688381727907
"99" 0.00450559142160941 0.126466807606033 0.038008964195166 13.1668511179773 0.00931650833572649 0.12197973225901 0.058591841965646 0.343420549243765
"100" 0.0050982718383381 0.168582157867029 0.0589235851258174 9.38530886009757 0.00623346104535139 0.0862638986783898 0.066426322320528 0.305849026312607
"101" 0.00806665250340026 0.108457980219081 0.0675053301428988 12.9817814412507 0.0287636417844768 0.113436846717744 0.0787097068772139 0.325077976609941
"102" 0.00664478674030743 0.0707175702121636 0.01431662343944 10.945908925764 0.00491975035562276 0.130027452003814 0.0411682284500893 0.294830007757781
"103" 0.00560720671464425 0.105857531424948 0.0263925889599752 13.152930550236 0.0112846684718952 0.179446803848688 0.0513689307803986 0.371917172006152
"104" 0.00701196526375095 0.0934187216273882 0.0357012766110306 7.19340784199629 0.00414833917672472 0.1043470004391 0.0906668590313722 0.309364814785371
"105" 0.0088679487298803 0.138521128653184 0.0746658648810278 7.75010463492154 0.0214099307602232 0.140186523680657 0.0895285818185572 0.357325288904165
"106" 0.00543492151348004 0.257648985748169 0.037960618606175 16.9480982329795 0.00973354893452991 0.125074099851148 0.0350079389860026 0.277048834878986
"107" 0.00934256420659733 0.120570518734633 0.0691501117710113 13.0761894626524 0.0283495039190237 0.11683754465334 0.0810285627349212 0.313466439171993
"108" 0.00717341592847787 0.232784566168706 0.0203831210480478 14.6652433762077 0.00711946112160344 0.0816098113487489 0.07061040822107 0.2855122338387
"109" 0.00956672384932989 0.239376823530255 0.0683464594011255 11.3648081494095 0.0145141980056114 0.127489103430544 0.0974223064321327 0.339623906833551
"110" 0.0058445841617868 0.0108699276012009 0.0159208748392396 14.5375937060825 0.00390132802226985 0.15548347284773 0.0407235703787748 0.247510891395456
"111" 0.00710101309046667 0.233597392646474 0.0169459709350377 15.4595448642444 0.0211818079349396 0.0805258037762177 0.0729260953172617 0.332458735334495
"112" 0.00618073937377773 0.162409142437556 0.00746408688563646 14.849824125063 0.0125236385135874 0.135102808382576 0.0604625435287707 0.38053524597476
"113" 0.0072220342779051 0.0913356398092171 0.00883223718627371 13.2243592614833 0.003047132970823 0.129633612918284 0.0795152250740698 0.278092667665653
"114" 0.00777934623911867 0.186433718674557 0.0749645055298427 12.6927435351191 0.00909704826181601 0.143918844636755 0.0822792170874466 0.321089922076424
"115" 0.00646665829133376 0.157883670375384 0.0171327018548188 15.7830740427819 0.00821361824370926 0.16362397946738 0.0755250199749762 0.311154804677695
"116" 0.0102333515528249 0.0753128414937983 0.0169094447685525 10.7981176389792 0.0131556826100985 0.134711199672221 0.0926616365423938 0.314279767550935
"117" 0.00548029352808414 0.0118278046864848 0.0311437028663374 10.4483945859425 0.0274938636804183 0.163802704063998 0.0683649050478827 0.380643647628697
"118" 0.00524453711329234 0.0267964289028645 0.0207879698669552 7.0944826824838 0.0260125903380041 0.164413581087097 0.0474438047910242 0.270901082186812
"119" 0.00647566676007876 0.116221595460656 0.0737155380445825 9.45637848039822 0.00838232183902702 0.132659178624367 0.0599141750953416 0.32383133430967
"120" 0.00581911327532747 0.158676224847644 0.0270627921106439 11.2874898255776 0.0244290337080296 0.160676270438051 0.05373658971038 0.378111100768111
"121" 0.00498499917869033 0.175106185289771 0.0601180047280232 17.6553726530837 0.0156949243887919 0.137777995893712 0.0272504556612322 0.244181943310464
"122" 0.00422288868272336 0.195858410287798 0.0580871832844137 17.3735441688933 0.0182212861686541 0.138813959884099 0.0278594736490633 0.240274216680061
"123" 0.00411860321010237 0.221841846329597 0.062516429323639 8.13145306934955 0.0213109345414571 0.164828399386664 0.0347139318950014 0.3402611814896
"124" 0.00326037444339599 0.0127470056739453 0.0201662445069064 7.98218133335965 0.019556921352735 0.129670127510687 0.0156929422758643 0.317345737318889
"125" 0.00786941165586071 0.0687951857839807 0.0611901574364422 11.8308593262891 0.00444811305010541 0.137560834464535 0.0712552873795068 0.335865201893684
"126" 0.00333166422300028 0.0172701858714824 0.00963285439435992 8.93626254436329 0.0237854831482799 0.0963360746996426 0.0280822714178576 0.29702805053137
"127" 0.00641593094882803 0.10656368417989 0.0332978467092424 15.7441442917139 0.022439819905329 0.130111519434692 0.0677961500574497 0.362061520528593
"128" 0.00359951197346792 0.192063760617696 0.0493261916449629 17.6135522307875 0.003120339242754 0.141336100146536 0.0370560526277852 0.215655895559589
"129" 0.00532121913303068 0.0080001028482145 0.0279849632708859 10.7481219436551 0.0282241746257977 0.169214643146782 0.0667587587974797 0.37865676250465
"130" 0.00536287113938055 0.0102415025331136 0.0269514453537018 10.5421646497609 0.0282014569380583 0.16727708686737 0.0649715578712313 0.378559529732316
"131" 0.00709818286401643 0.20845851260667 0.0259369110095131 7.40741699377664 0.00700570288579155 0.0942873999944321 0.0709057170593412 0.375822531245896
"132" 0.00459093535879087 0.0798013053583665 0.0106023536061294 13.3304646347197 0.00662132880564968 0.111653373168176 0.0245463477989081 0.31915683994343
"133" 0.00696699001736528 0.181437805272775 0.0367057568901468 11.12272459564 0.00352089803590675 0.155005104713409 0.0577189108112016 0.330872934713639
"134" 0.00546356652343339 0.0113611430164574 0.0272518952620281 7.70106161895183 0.0250693683243701 0.177303499597482 0.0461700732144901 0.269294922519072
"135" 0.00493101070607424 0.00735832048139807 0.0320816515766598 12.0452051874691 0.0176398754449155 0.125341058521056 0.0417177829513087 0.277423485298512
"136" 0.00941896395516954 0.137613331801011 0.0157631859736775 13.6244081710709 0.0125401263898914 0.163097590634663 0.0861888915178612 0.292163398327273
"137" 0.00622484953017599 0.110558699658998 0.0718923901521811 9.09028171833605 0.0109204797701821 0.133394408605521 0.0673151526352972 0.341383408559276
"138" 0.00300272099477872 0.238078670262134 0.0577624576268406 13.8842377248888 0.026711594926998 0.0737745334483649 0.0212338822923828 0.292472294475692
"139" 0.00662868484027442 0.140623855696092 0.0651475687729378 10.032985893652 0.0281837112790766 0.0874532811039352 0.0849313395129458 0.287809937739469
"140" 0.00622289531635636 0.183878132624079 0.0339562221680247 11.550496076185 0.0070460735367192 0.15258420414832 0.0547548721666762 0.245710692809831
"141" 0.00513622565921894 0.125825002463415 0.0638525262232303 15.3088403854371 0.0039464578060498 0.129744291547305 0.0450732187536674 0.278946118497872
"142" 0.00703390950388604 0.164978428264633 0.0475615336933387 8.51543867895442 0.0236882112755427 0.119945684126177 0.0792847189290844 0.370878986992858
"143" 0.00540889661013348 0.0129366551930204 0.0226232918967679 7.27259366305456 0.0242890562239721 0.173848610495337 0.0447454618782172 0.260151507265262
"144" 0.00373697601972233 0.0838295208701439 0.0699903419005096 16.169341793455 0.00409064576067384 0.108548191204817 0.0381687533137699 0.329131203027107
"145" 0.00702377871632298 0.151779465380688 0.0469453258992702 8.55087806760313 0.0248125713511621 0.122689034967022 0.081271354367907 0.368522255724045
"146" 0.00378151199428014 0.0235828317904956 0.0153942966533428 9.57144752075627 0.0233267488562944 0.0876914023281519 0.0286754016444849 0.290143148616381
"147" 0.00775198785691184 0.0222581803019326 0.0551748075640444 16.3503759012496 0.0177519218457736 0.173810865563138 0.0693481034505208 0.239918729919612
"148" 0.00670821873416838 0.184890080442922 0.0407401824680363 9.50580404265255 0.0148548582643811 0.0869760619556347 0.0631978661071747 0.299981319072153
"149" 0.0079913131277663 0.0745512518147598 0.0136441339131971 17.4442213177189 0.0215239319524892 0.166601707917188 0.0860554181135092 0.346978371292612
"150" 0.00459647203125334 0.0302534487736891 0.0693659840213272 11.660153870248 0.0103416754693349 0.156890652706767 0.0572726222081069 0.280898002437463
"151" 0.00510345167893144 0.109679649871683 0.0633333419554615 15.981319422033 0.00468051096444474 0.127900424690721 0.0433749763559953 0.262910332650902
"152" 0.0065367959109365 0.205768124871626 0.0148048969450621 15.3812223338923 0.0214966801808295 0.140329412989776 0.0441658142135161 0.315896133777064
"153" 0.00567555019918951 0.0201699844717805 0.0252735187228654 7.51765300620277 0.0249400735720736 0.170565471070308 0.0438526009063076 0.266775175697622
"154" 0.00679762764680275 0.188064182326913 0.0354290310333911 10.6764508418375 0.00308862519499845 0.152867554586768 0.0616801974687163 0.335885329116633
"155" 0.00536301518802326 0.0349580493275984 0.00852353291279576 15.9024466792455 0.00320537262372889 0.152362612163533 0.0210147062438622 0.242474206785704
"156" 0.00460968557176031 0.155618594870155 0.014797942100539 11.9411230652201 0.00797180981825353 0.0770496470987699 0.0191063438180796 0.306912372389395
"157" 0.00406221060556605 0.034088376968356 0.0718582863632444 15.7100755030059 0.00421893304429619 0.175720056095161 0.0310579248429081 0.261733814397854
"158" 0.00496711707717668 0.127360044757499 0.0197880388964929 11.714272288123 0.0200913973836304 0.0910804446214811 0.0607985252947767 0.224814075451528
"159" 0.00483167710662547 0.116483378035999 0.0618788126895303 16.1208549213133 0.00411672481357189 0.134816762158632 0.0433547036307356 0.270333427016165
"160" 0.007010639037853 0.236767945037644 0.0185404571938126 15.5738211888139 0.0216426376971305 0.0830132338900319 0.0747757916366317 0.334756291552887
"161" 0.00650339729748348 0.084565814199815 0.0547244236889325 11.5418436842336 0.0017232440775822 0.111925542576413 0.0586938336627792 0.320415085061987
"162" 0.00543774031397007 0.0160631456070223 0.032419142240884 10.4627309501887 0.0283074779582698 0.164516129781839 0.0621433018745866 0.381384750973577
"163" 0.00845246445290768 0.122516657141107 0.0439199758483422 16.8276831160232 0.0168054930616741 0.0965151757921182 0.0871703092721468 0.337929034450932
"164" 0.00631466012286144 0.246026716832417 0.0595160118380944 10.4132069447488 0.0145580660894454 0.146639329270357 0.0569982599346349 0.365162199826516
"165" 0.0085407930300708 0.0308626727081587 0.0708610427800548 15.1781187258634 0.00139593924124787 0.151297249768148 0.0777012120333321 0.332077759555551
"166" 0.00654987186894979 0.160562707102727 0.0291262509555408 13.0271323096499 0.0122357659841859 0.0733049589727676 0.0292947175854158 0.321791676562075
"167" 0.0069631236179957 0.12063532497992 0.0276499402227048 17.523323016162 0.0260870507941949 0.0786535976612565 0.0642310254921937 0.291629620855205
"168" 0.00673907116629524 0.164629066138236 0.0464280591718182 8.52282919679234 0.0253530258724904 0.112500618750786 0.0795462017043309 0.383218294402204
"169" 0.00618767434622052 0.100482919176068 0.0728039077449208 14.5661706273099 0.0109292104421557 0.175886253073392 0.0617605202092134 0.383340625377825
"170" 0.00823898309410969 0.144091997442293 0.0211240302356455 9.84495964868499 0.0149911653111348 0.0745420936673281 0.0941347031333429 0.370931569908892
"171" 0.00624186553084835 0.109544641568995 0.035122683941124 15.3288372952978 0.0226703119330013 0.136720272342254 0.0587974366258445 0.369135373222486
"172" 0.00816602097752132 0.138700619546937 0.021933864392076 9.87183526205158 0.0154904432855457 0.0730288767749519 0.0913714154137014 0.377327887577253
"173" 0.0053804150157577 0.0459065288707722 0.00651964250470515 16.1453570847642 0.00296698048819492 0.152238003688353 0.0302003994450248 0.244426439263496
"174" 0.00789807572340282 0.0643712854913547 0.073562580051986 17.2571071433244 0.0205598291062664 0.105307176706631 0.0603320724939056 0.340476397256681
"175" 0.00460900178053463 0.106697518214876 0.00722172110539863 13.8754282696426 0.0106759135809168 0.159358228390912 0.0218802262543844 0.275215185456921
"176" 0.00348054010046333 0.107507164850414 0.00252120221089686 11.3847423977172 0.0216781037838659 0.0927530193609056 0.0333573862988087 0.276391346219167
"177" 0.0053573459934342 0.00994956180389825 0.0306486759725352 10.3886690375745 0.0280023453716658 0.16529796395277 0.0620938654071557 0.386639292411414
"178" 0.00643463403836177 0.0903235117759576 0.0489107805874057 11.0959794923634 0.00104450498905682 0.111586084841027 0.0589959242831452 0.332275066200732
"179" 0.00309165725124744 0.140995109898379 0.0547201033154794 9.10158004414611 0.0201250057067724 0.1178566212229 0.0275832364193947 0.280281086201593
"180" 0.00796301103237946 0.0740924380365768 0.0614787014213329 11.8629084738061 0.00348089096889928 0.138746100950268 0.0662308484603871 0.333821605428074
"181" 0.00791410112571631 0.157319182519579 0.0351348580371409 14.1129487263814 0.0197051200223386 0.149247019892524 0.0923864530712526 0.350028909547741
"182" 0.00411294850351317 0.0291333541541944 0.073118031240336 15.6866727222379 0.00638390755559199 0.173420172372032 0.0348181415754548 0.267038301399254
"183" 0.00364437651014142 0.091194781378283 0.0583081524319892 11.974086483107 0.02798827954088 0.133545833191931 0.0320674507812232 0.29067420947611
"184" 0.00654495357272012 0.156757095730013 0.0768331878319382 10.5911172781327 0.00118636878329261 0.081363053768093 0.0641542568468796 0.277815604260919
"185" 0.00677102417208923 0.0444965942956147 0.0307256662591544 9.66433256966499 0.00691328585866959 0.168182971892634 0.0654538196878962 0.308586146360898
"186" 0.00336188998581459 0.0985961326468937 0.0569030831139679 17.4270517015721 0.00504775035574317 0.133566701843887 0.0254613621244555 0.241497058570344
"187" 0.00665850307682745 0.0976606047241021 0.00902879010283021 12.6168235233325 0.0012484266579465 0.136426388691698 0.0814941700199219 0.25966759169732
"188" 0.00543858552917405 0.0225696003137001 0.0358241413651165 16.548800813406 0.020522291838156 0.083605245554029 0.0443014593425051 0.222745943389294
"189" 0.0062830576694541 0.103082113324112 0.0549319522942621 17.4205191022465 0.00405842177132621 0.15712621242288 0.0516837790780487 0.255264900399646
"190" 0.00647543478254165 0.0552596450591648 0.0489336923277556 9.44453079897461 0.0210498658854894 0.121879748884219 0.0848674988158582 0.316084104162937
"191" 0.00713693361203927 0.218803104757985 0.0239158434370906 8.42747550486492 0.0080491956047038 0.0922761112116165 0.069485361207242 0.383911579978965
"192" 0.00730158757518039 0.157974976544969 0.0252033485961403 16.2750293841265 0.00988209632886201 0.135325807042408 0.0900125070247347 0.308414951843094
"193" 0.00661853138336697 0.214353061625635 0.0168994508495456 15.4202480021221 0.0219118600592626 0.145259565830915 0.0370332804200322 0.321061789468667
