"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"1" 0.000456145695966461 0.243271822282069 0.0707630430177831 12.7523019388963 0.0235433436171424 0.158288877550145 0.0431672890340401 0.776181393364747
"2" 0.000197989219889684 0.184439327959829 0.0522740739133698 8.36078279759659 0.0240018971973812 0.0910777426697652 0.0544177005822444 0.915894397220418
"3" 0.000505587866767244 0.180468911534616 0.0391871794652619 13.04003777546 0.0245159134634985 0.100511112214816 0.0126896094004989 0.730329244425593
"4" 0.000866248714856652 0.0919324766776742 0.0624416792872172 13.0940052896757 0.0218579896721089 0.165131912686118 0.0244194474160342 0.601251700604602
"5" 0.0152534972787565 0.12979360279392 0.00446834262143752 14.5502709991142 0.00549573135763854 0.0738927601481178 0.0118789463035219 0.389010934742799
"6" 0.0199505743120587 0.140916896549263 0.0448818629601714 9.53480748239476 0.00730119922321352 0.125847689520742 0.0760674171473808 0.294273802517338
"7" 0.0187773790474173 0.182967686167125 0.0562409720454086 12.9574012136496 0.00881605693259664 0.11674875492433 0.0688967733661202 0.435025773864193
"8" 0.00749202478415851 0.0600293666729342 0.0566413755806553 13.9655430295871 0.0145855940951543 0.140755706272394 0.0928366568112616 0.873379396675802
"9" 0.0161659625827231 0.16773605004179 0.0387901696487456 14.9008278937682 0.0132150104267818 0.168061475047557 0.070422422190432 0.439764703243776
"10" 0.00101244001360787 0.25917364648274 0.0418866459411869 13.8379882439201 0.00113836275446803 0.137547482694618 0.0970741074469172 0.745822484534313
"11" 0.000961004048434045 0.153868929575323 0.0301182675606752 15.1291112972398 0.00252125030614853 0.179530640930782 0.0481656606500029 0.585668932482388
"12" 0.0125787922356175 0.147790584632003 0.00166568565125286 12.0236687570429 0.0280256823860434 0.102649470696298 0.0933012644150466 0.449549153928433
"13" 0.000583246891137235 0.120136157077566 0.0653348926766109 14.0574685550826 0.028215001254111 0.110708848482976 0.0946178941098332 0.668492126491756
"14" 0.000225659422355541 0.0432712198404215 0.0112693692797019 15.3312089653846 0.0103983111541821 0.131715347709125 0.0563299169553104 0.764305409677699
"15" 0.0128373126692066 0.109544931412133 0.052207700103232 10.3289647223059 0.00841153141790218 0.0747348741545989 0.0405435013456168 0.702929667817268
"16" 0.00463230001151163 0.092889770258093 0.028940024880936 14.9758273591971 0.00441508066992187 0.144205477476456 0.0220886758525204 0.706608109287432
"17" 0.000654770264933668 0.21390687239642 0.0250382541324798 14.586161357099 0.0138548105821902 0.126673214135561 0.0542432506125925 0.468285923067194
"18" 0.00490478434077886 0.187410107896513 0.0670646680710061 13.929317878186 0.0264364935267887 0.17649795229773 0.0833544086461778 0.590107250326045
"19" 0.000281492530930723 0.0349409272213351 0.0487650822927537 7.28247412842353 0.00519799095923451 0.116220013730369 0.0591015654518195 0.96246321578934
"20" 0.000502585768810539 0.124134681024794 0.0632659486615496 12.136006003865 0.00257352275308295 0.125106205032342 0.0885298721521264 0.444349806339171
